186,939,303,218,295,59,-4,-4,9,2943,-1059,6977,-1193,0.5749793648719788,-0.13522329926490784,-0.032013457268476486,0.8041843771934509
199,927,316,218,295,59,-5,2,11,2943,-1086,6949,-1191,0.5723356604576111,-0.1372235268354416,-0.030707675963640213,0.8057833313941956
214,936,321,218,295,59,1,5,7,2943,-1133,6921,-1196,0.5706950426101685,-0.14080987870693207,-0.02913052588701248,0.806385338306427
202,927,309,218,295,59,0,5,-13,2943,-1161,6916,-1213,0.5704147219657898,-0.14360584318637848,-0.029007451608777046,0.8060952425003052
179,937,316,218,295,59,2,12,-17,2943,-1136,6915,-1227,0.5709380507469177,-0.14136354625225067,-0.03203761205077171,0.8060051202774048
174,939,304,214,288,71,7,2,-9,2943,-1109,6902,-1212,0.569243848323822,-0.13850972056388855,-0.031887657940387726,0.8077067136764526
180,955,320,214,288,71,8,-2,-6,2943,-1083,6885,-1185,0.5679954290390015,-0.13519540429115295,-0.03156353905797005,0.8091583251953125
159,936,318,214,288,71,15,10,10,2943,-1041,6878,-1167,0.5676984786987305,-0.13110409677028656,-0.032428473234176636,0.8100038766860962
185,939,309,214,288,71,22,-4,27,2943,-1026,6879,-1143,0.5673546195030212,-0.13033907115459442,-0.03070731833577156,0.81043541431427
205,930,298,214,288,71,7,-2,18,2943,-1074,6879,-1131,0.5676292777061462,-0.13319917023181915,-0.02754621021449566,0.8098907470703125
203,922,319,214,288,71,6,13,1,2943,-1120,6861,-1117,0.5659582018852234,-0.1348952203989029,-0.0248732753098011,0.8108676075935364
192,928,310,215,288,62,11,15,-5,2943,-1123,6859,-1104,0.5667869448661804,-0.13463768362998962,-0.02440078742802143,0.8103418946266174
171,925,308,215,288,62,7,10,-8,2943,-1105,6891,-1119,0.5690122246742249,-0.13392861187458038,-0.02613789774477482,0.8088445067405701
178,930,296,215,288,62,2,4,-5,2943,-1076,6920,-1133,0.5711057186126709,-0.13278143107891083,-0.027962621301412582,0.8074957728385925
174,943,321,215,288,62,-8,-2,-3,2943,-1056,6942,-1138,0.5725493431091309,-0.1316870152950287,-0.029082361608743668,0.8066124320030212
180,951,311,215,288,62,-10,-17,-6,2943,-1047,6964,-1137,0.5736205577850342,-0.13150005042552948,-0.028529221192002296,0.8059013485908508
204,926,325,215,288,62,-5,-13,1,2943,-1074,6944,-1129,0.571692168712616,-0.1330079734325409,-0.027046067640185356,0.8070782423019409
216,925,321,215,288,62,3,5,4,2943,-1113,6909,-1127,0.5693768262863159,-0.13539521396160126,-0.02613845467567444,0.8083440661430359
188,934,306,209,292,63,18,19,4,2943,-1103,6909,-1145,0.570347011089325,-0.13522598147392273,-0.027759213000535965,0.8076333403587341
181,941,310,209,292,63,16,21,7,2943,-1078,6940,-1157,0.5724968910217285,-0.13396084308624268,-0.029447972774505615,0.8062623143196106
175,935,320,209,292,63,5,11,2,2943,-1063,6948,-1159,0.572332501411438,-0.13274173438549042,-0.03051457181572914,0.8065420985221863
188,931,325,209,292,63,5,5,4,2943,-1065,6913,-1160,0.5700793862342834,-0.13343973457813263,-0.03094654716551304,0.8080032467842102
187,934,336,209,292,63,12,7,-4,2943,-1083,6901,-1172,0.5687724947929382,-0.13502459228038788,-0.030687296763062477,0.8086748123168945
190,940,320,209,292,63,13,9,-9,2943,-1079,6900,-1186,0.569682240486145,-0.13562406599521637,-0.03193700686097145,0.8078809976577759
194,944,304,209,292,63,10,-4,-10,2943,-1065,6928,-1197,0.5716814994812012,-0.13548506796360016,-0.03268790990114212,0.8064609169960022
187,945,316,218,287,61,6,-11,-4,2943,-1070,6926,-1187,0.5711355805397034,-0.13560432195663452,-0.03132452815771103,0.8068821430206299
199,937,314,218,287,61,9,-3,-6,2943,-1114,6914,-1179,0.5697314739227295,-0.13809245824813843,-0.028973061591386795,0.8075437545776367
186,935,317,218,287,61,13,4,-11,2943,-1099,6915,-1178,0.5697219967842102,-0.1364639550447464,-0.029916252940893173,0.8077921271324158
178,926,316,218,287,61,14,21,-13,2943,-1078,6906,-1176,0.5700043439865112,-0.1346788853406906,-0.03132474049925804,0.8078363537788391
180,940,319,218,287,61,9,20,-6,2943,-1043,6906,-1177,0.5696161389350891,-0.1323743462562561,-0.03303016349673271,0.8084222078323364
189,939,306,218,287,61,11,10,4,2943,-1048,6908,-1178,0.5700408220291138,-0.1335470825433731,-0.03223999962210655,0.8079624176025391
190,930,305,218,287,61,5,0,-6,2943,-1077,6921,-1180,0.5708585977554321,-0.1358793079853058,-0.0306251160800457,0.807059109210968
215,935,319,217,288,63,-6,-3,-27,2943,-1118,6897,-1173,0.5688954591751099,-0.13845610618591309,-0.028313523158431053,0.8080927133560181
215,907,337,217,288,63,5,-1,-42,2943,-1157,6865,-1168,0.5664806962013245,-0.14075186848640442,-0.0265872310847044,0.8094511032104492
227,911,333,217,288,63,16,4,-77,2943,-1198,6837,-1168,0.5646141171455383,-0.14355726540088654,-0.024996895343065262,0.8103128671646118
225,903,357,217,288,63,39,9,-100,2943,-1222,6800,-1170,0.5621527433395386,-0.14538148045539856,-0.02436242252588272,0.8117165565490723
274,907,335,217,288,63,73,-5,-145,2943,-1261,6780,-1174,0.5613242387771606,-0.1483851820230484,-0.02302372455596924,0.8117836713790894
204,912,334,217,288,63,85,26,-220,2943,-1272,6783,-1191,0.561369776725769,-0.14864884316921234,-0.02456955797970295,0.8116609454154968
262,893,397,213,291,68,131,0,-243,2943,-1237,6770,-1198,0.5601791143417358,-0.147295743227005,-0.026302628219127655,0.8126758933067322
210,914,293,213,291,68,200,120,-319,2943,-1246,6771,-1203,0.561323344707489,-0.1477784961462021,-0.0264138150960207,0.8117903470993042
192,911,310,213,291,68,151,122,-320,2943,-1212,6821,-1211,0.5641314387321472,-0.14504869282245636,-0.028456732630729675,0.8102688193321228
199,939,312,213,291,68,156,143,-334,2943,-1154,6852,-1210,0.5666362047195435,-0.14191247522830963,-0.03002566657960415,0.8090159296989441
207,960,282,213,291,68,155,131,-376,2943,-1147,6894,-1209,0.5698317885398865,-0.14115580916404724,-0.03014613874256611,0.806896448135376
136,1010,333,213,291,68,158,118,-385,2943,-1077,6931,-1207,0.5718928575515747,-0.1354871690273285,-0.03362751752138138,0.8062743544578552
69,1000,235,213,291,68,169,83,-367,2943,-1001,6974,-1210,0.5749181509017944,-0.13065946102142334,-0.037061598151922226,0.8047668933868408
62,983,244,212,293,63,109,50,-299,2943,-936,7021,-1217,0.5779852271080017,-0.12667562067508698,-0.040221866220235825,0.8030528426170349
79,975,231,212,293,63,63,41,-238,2943,-879,7066,-1222,0.5808658599853516,-0.12316301465034485,-0.04289533942937851,0.8013808131217957
70,960,270,212,293,63,22,27,-189,2943,-817,7095,-1221,0.5823186635971069,-0.11861631274223328,-0.04566463083028793,0.8008606433868408
115,957,294,212,293,63,11,12,-145,2943,-761,7096,-1209,0.5816164612770081,-0.11452386528253555,-0.047161541879177094,0.8018808960914612
149,950,310,212,293,63,14,13,-134,2943,-759,7064,-1192,0.5792548060417175,-0.11387576907873154,-0.046204909682273865,0.8037363290786743
159,948,312,212,293,63,36,16,-137,2943,-776,7031,-1181,0.5771506428718567,-0.11479442566633224,-0.04464130848646164,0.8052055239677429
155,961,303,212,293,63,47,12,-158,2943,-813,7020,-1169,0.5765706300735474,-0.11643820255994797,-0.04179466515779495,0.8055371642112732
152,972,321,206,295,60,60,18,-172,2943,-818,7010,-1168,0.5757719278335571,-0.1162390261888504,-0.04273058846592903,0.8060888648033142
156,932,310,206,295,60,83,27,-198,2943,-828,6997,-1178,0.5757676959037781,-0.11817067861557007,-0.042512498795986176,0.8058189153671265
142,952,272,206,295,60,86,62,-219,2943,-823,7038,-1186,0.5787715911865234,-0.11762912571430206,-0.04333769157528877,0.8036994934082031
74,941,279,206,295,60,65,109,-199,2943,-766,7075,-1188,0.5807822346687317,-0.11325521022081375,-0.04622912034392357,0.8027176260948181
63,970,285,206,295,60,70,142,-157,2943,-698,7095,-1182,0.5819841027259827,-0.10835833847522736,-0.04897470399737358,0.802359938621521
93,983,328,206,295,60,76,140,-118,2943,-643,7098,-1170,0.5812205076217651,-0.1044044941663742,-0.050408534705638885,0.8033506274223328
92,991,345,206,295,60,143,186,-108,2943,-612,7078,-1155,0.5797790288925171,-0.10133322328329086,-0.05115539953112602,0.8047371506690979
106,1027,296,202,300,64,182,193,-84,2943,-580,7100,-1142,0.5811773538589478,-0.09882909059524536,-0.051421817392110825,0.8040227293968201
0,1011,250,202,300,64,373,360,-27,2943,-557,7101,-1123,0.5823619961738586,-0.0957648754119873,-0.05147818103432655,0.8035287261009216
67,892,297,202,300,64,292,285,66,2943,-527,7137,-1102,0.5847697854042053,-0.09300333261489868,-0.050865933299064636,0.8021417260169983
20,950,153,202,300,64,355,272,81,2943,-512,7158,-1076,0.5862464904785156,-0.09091073274612427,-0.04969309642910957,0.80137699842453
-83,791,459,202,300,64,423,488,281,2943,-489,7175,-1053,0.5869719386100769,-0.08760476112365723,-0.04909618943929672,0.8012539744377136
78,775,274,202,300,64,522,345,447,2944,-499,7189,-1021,0.5885699987411499,-0.08784445375204086,-0.045520663261413574,0.800262987613678
29,880,281,202,300,64,289,281,356,2944,-514,7240,-999,0.5911095142364502,-0.08729143440723419,-0.043165359646081924,0.7985846996307373
14,899,326,202,300,64,296,243,374,2944,-552,7247,-970,0.5917991995811462,-0.08828140795230865,-0.03909589350223541,0.7981743812561035
223,1052,116,202,300,64,385,172,525,2944,-590,7263,-934,0.5939607620239258,-0.08998852223157883,-0.03425544127821922,0.7965948581695557
11,959,283,202,300,64,116,196,628,2944,-592,7299,-903,0.5952684283256531,-0.088698610663414,-0.031836528331041336,0.7958678007125854
45,905,209,202,300,64,176,223,715,2944,-605,7290,-873,0.5957366228103638,-0.08786787837743759,-0.029154764488339424,0.7957082390785217
204,974,110,202,300,64,43,-28,678,2944,-658,7321,-855,0.5977535247802734,-0.0914836972951889,-0.024778829887509346,0.7939345836639404
94,954,192,202,300,64,-126,-113,473,2944,-708,7341,-852,0.5990844368934631,-0.09374535083770752,-0.022472789511084557,0.7927359342575073
116,990,263,211,296,63,-196,-162,578,2944,-712,7329,-840,0.5976027250289917,-0.09486081451177597,-0.020606206730008125,0.7937731742858887
282,1012,250,211,296,63,-277,-297,466,2944,-801,7309,-849,0.5963640213012695,-0.1014745831489563,-0.01701934076845646,0.793971836566925
133,742,3,211,296,63,-473,-367,445,2944,-855,7303,-866,0.5961295366287231,-0.10613708943128586,-0.015600712038576603,0.7935656309127808
430,856,212,211,296,63,-486,-292,331,2944,-938,7252,-884,0.592612624168396,-0.11258299648761749,-0.012960003688931465,0.795357882976532
284,827,380,211,296,63,-428,-217,278,2944,-996,7189,-889,0.5879569053649902,-0.11650185286998749,-0.011158683337271214,0.7982729077339172
275,1056,470,211,296,63,-311,-219,210,2944,-1036,7140,-894,0.5846660733222961,-0.11932407319545746,-0.010118270292878151,0.8002848029136658
197,910,65,211,296,63,-275,-241,120,2944,-1061,7139,-908,0.5856048464775085,-0.12171679735183716,-0.010203060694038868,0.7992321252822876
285,925,461,218,290,68,-233,11,11,2944,-1098,7100,-917,0.5820932388305664,-0.12389885634183884,-0.009191119112074375,0.8014756441116333
93,1499,65,218,290,68,-336,-277,-20,2944,-1081,7109,-925,0.5828222632408142,-0.12436500936746597,-0.010345961898565292,0.8008570671081543
179,944,372,218,290,68,-228,85,11,2944,-1104,7050,-926,0.5793290734291077,-0.12421482801437378,-0.010626065544784069,0.8034070730209351
184,1015,214,218,290,68,-304,-214,-12,2944,-1081,7066,-938,0.5799732208251953,-0.12484069913625717,-0.011590219102799892,0.8028318285942078
161,970,285,218,290,68,-248,19,3,2944,-1093,7027,-938,0.5777736902236938,-0.1241268515586853,-0.012248259969055653,0.8045161962509155
113,964,166,218,290,68,-261,-151,56,2944,-1059,7039,-947,0.5787695050239563,-0.12293237447738647,-0.014238795265555382,0.8039495348930359
170,887,173,218,290,68,-320,-72,70,2944,-1069,7021,-952,0.5774601697921753,-0.12381140142679214,-0.014309448190033436,0.8047546148300171
92,993,553,217,290,59,-280,97,180,2944,-1052,6987,-955,0.5743865370750427,-0.12222069501876831,-0.015706932172179222,0.8071714639663696
111,1126,204,217,290,59,-227,-32,195,2944,-1041,6997,-958,0.5757690072059631,-0.12180466204881668,-0.016481274738907814,0.8062301278114319
-137,1267,420,217,290,59,-175,13,275,2944,-1007,6995,-962,0.5753973126411438,-0.11933958530426025,-0.018323514610528946,0.8068259954452515
-91,1132,140,217,290,59,-101,-196,680,2944,-997,7006,-959,0.576424777507782,-0.1193801686167717,-0.018208395689725876,0.806087076663971
67,983,141,217,290,59,-337,-336,821,2944,-1031,7017,-970,0.5770132541656494,-0.12252556532621384,-0.017039289698004723,0.8052189946174622
112,888,266,217,290,59,-417,-310,964,2944,-1061,7009,-978,0.5761072039604187,-0.12479331344366074,-0.016366200521588326,0.8055346608161926
215,881,341,217,290,59,-389,-391,1014,2944,-1125,6951,-988,0.5715851187705994,-0.1309804469347,-0.013453229330480099,0.8078263401985168
317,833,338,224,277,69,-363,-439,961,2944,-1244,6883,-984,0.566949725151062,-0.13915514945983887,-0.008090291172266006,0.8097948431968689
388,786,391,224,277,69,-332,-427,905,2944,-1357,6817,-982,0.5622864961624146,-0.1469879150390625,-0.003245508298277855,0.811694324016571
471,749,394,224,277,69,-289,-408,802,2944,-1467,6756,-980,0.5580479502677917,-0.1546158641576767,0.0013910779962316155,0.8132063150405884
506,748,414,224,277,69,-240,-342,639,2944,-1566,6700,-978,0.5541373491287231,-0.16143633425235748,0.005477352067828178,0.814536452293396
551,737,453,224,277,69,-157,-303,460,2944,-1652,6650,-978,0.5506361126899719,-0.1673613339662552,0.008813370950520039,0.8156852126121521
555,751,448,224,277,69,-47,-193,263,2944,-1723,6610,-977,0.5478770136833191,-0.1722826361656189,0.011628813110291958,0.8164826035499573
487,777,432,235,275,66,29,-105,92,2944,-1782,6579,-976,0.5457166433334351,-0.17625918984413147,0.013961996883153915,0.817043662071228
427,809,392,235,275,66,82,-35,-36,2944,-1830,6555,-975,0.543937087059021,-0.17953483760356903,0.01583818346261978,0.8174826502799988
344,857,382,235,275,66,110,54,-101,2944,-1869,6536,-982,0.5428366661071777,-0.1823279857635498,0.015743719413876534,0.8175962567329407
274,906,331,235,275,66,100,84,-101,2944,-1839,6562,-1010,0.5456247925758362,-0.18064981698989868,0.012946727685630322,0.8161598443984985
281,924,323,235,275,66,76,46,-88,2944,-1799,6600,-1027,0.5484533905982971,-0.17863406240940094,0.010356893762946129,0.8147433400154114
336,914,341,235,275,66,108,64,-139,2944,-1802,6626,-1047,0.5503785610198975,-0.18045943975448608,0.010027661919593811,0.8130444884300232
302,922,307,235,275,66,119,130,-171,2944,-1799,6664,-1060,0.5533447861671448,-0.18022824823856354,0.009216824546456337,0.8110897541046143
256,940,321,238,264,67,98,118,-143,2944,-1750,6703,-1065,0.5558991432189941,-0.17637492716312408,0.006912237964570522,0.8102145195007324
273,958,300,238,264,67,83,55,-105,2944,-1697,6738,-1066,0.5586823225021362,-0.17332199215888977,0.005188131704926491,0.8089689016342163
268,933,284,238,264,67,46,40,-74,2944,-1670,6781,-1070,0.5616869330406189,-0.17111079394817352,0.004072460345923901,0.807364821434021
242,938,287,238,264,67,19,21,-43,2944,-1622,6814,-1065,0.5638220906257629,-0.16731920838356018,0.002537720836699009,0.8066778182983398
237,941,290,238,264,67,-1,-11,-4,2944,-1570,6834,-1057,0.5648970007896423,-0.16322503983974457,0.001087180688045919,0.8067691326141357
276,929,308,238,264,67,-14,-34,10,2944,-1565,6825,-1027,0.5637806057929993,-0.162699893116951,0.0036882436834275723,0.8076475262641907
307,896,324,238,264,67,-26,-24,18,2944,-1604,6801,-1003,0.5617139339447021,-0.16451923549175262,0.0067619821056723595,0.8086992502212524
325,883,325,230,271,69,-23,-2,4,2944,-1643,6767,-992,0.559211790561676,-0.16674120724201202,0.00888482853770256,0.8099567890167236
316,874,349,230,271,69,-31,15,-26,2944,-1681,6732,-983,0.5565850734710693,-0.1689230352640152,0.010803270153701305,0.8112899661064148
307,878,354,230,271,69,-25,33,-41,2944,-1711,6694,-974,0.5537350177764893,-0.17051370441913605,0.012165339663624763,0.8128868341445923
304,896,362,230,271,69,-5,18,-65,2944,-1731,6652,-973,0.550994873046875,-0.17120695114135742,0.0117805702611804,0.8146064877510071
287,903,366,230,271,69,-1,-6,-74,2944,-1690,6643,-992,0.5505841374397278,-0.16941393911838531,0.008009294979274273,0.8153032064437866
263,921,349,230,271,69,2,-20,-74,2944,-1644,6655,-1014,0.5521650314331055,-0.16676092147827148,0.004620976280421019,0.8148066997528076
262,924,343,230,271,69,10,-52,-61,2944,-1591,6670,-1029,0.5534716248512268,-0.16437947750091553,0.001477607642300427,0.8144139647483826
305,919,349,232,273,67,41,-56,-77,2944,-1610,6652,-1045,0.5522303581237793,-0.16662898659706116,0.0009358216775581241,0.8147999048233032
257,920,296,232,273,67,24,-13,-72,2944,-1598,6687,-1065,0.5549989342689514,-0.16632553935050964,-0.00046305678552016616,0.8129795789718628
280,920,328,232,273,67,-31,-33,-43,2944,-1589,6716,-1079,0.5559240579605103,-0.1665739268064499,-0.0010506255785003304,0.8122993111610413
296,922,350,232,273,67,-14,-27,-35,2944,-1618,6674,-1077,0.5537905097007751,-0.16905340552330017,-3.439034117036499e-05,0.8132414817810059
282,905,309,232,273,67,1,-14,-41,2944,-1638,6685,-1091,0.5546683669090271,-0.17108255624771118,7.127528078854084e-05,0.812218189239502
282,901,318,232,273,67,-3,-12,-44,2944,-1649,6707,-1102,0.5565795302391052,-0.17150592803955078,-0.00040500573231838644,0.8108198642730713
267,919,341,234,273,68,-12,-13,-28,2944,-1619,6710,-1101,0.5562354326248169,-0.1692792773246765,-0.0009753035847097635,0.8115230202674866
278,927,330,234,273,68,16,-1,-5,2944,-1606,6696,-1088,0.5551456212997437,-0.16872605681419373,-0.0008532641804777086,0.8123852610588074
269,917,321,234,273,68,19,15,-4,2944,-1615,6716,-1090,0.556199848651886,-0.16833142936229706,-0.0007421433110721409,0.8117488622665405
260,933,318,234,273,68,13,20,4,2944,-1582,6723,-1085,0.5568801164627075,-0.16559626162052155,-0.0020610180217772722,0.8118422031402588
265,921,317,234,273,68,4,16,15,2944,-1557,6746,-1080,0.5589950680732727,-0.16458222270011902,-0.0018502388847991824,0.8105910420417786
282,896,326,234,273,68,-10,7,16,2944,-1591,6733,-1059,0.5573015809059143,-0.16623055934906006,0.001175516634248197,0.8114239573478699
297,902,358,234,273,68,-5,13,16,2944,-1615,6695,-1046,0.5543416142463684,-0.16705718636512756,0.0023820127826184034,0.8132784962654114
297,908,356,229,270,67,14,23,8,2944,-1642,6654,-1041,0.5522375702857971,-0.1689387559890747,0.0031309090554714203,0.8143138885498047
288,899,331,229,270,67,23,16,8,2944,-1663,6661,-1056,0.5529015064239502,-0.1711178869009018,0.00324609549716115,0.8134075999259949
279,894,335,229,270,67,26,17,10,2944,-1646,6661,-1078,0.5521320104598999,-0.17104049026966095,0.0011698410380631685,0.8139551877975464
291,907,343,229,270,67,34,4,9,2944,-1671,6645,-1088,0.5520210862159729,-0.17242653667926788,0.0005809880094602704,0.8137357234954834
278,916,339,229,270,67,32,-12,-5,2944,-1648,6668,-1102,0.5537109375,-0.17135657370090485,-0.0011736985761672258,0.8128125667572021
274,901,327,229,270,67,25,-29,-5,2944,-1627,6682,-1109,0.5538206100463867,-0.1704017072916031,-0.002117603551596403,0.8129402995109558
282,909,335,229,270,67,31,-27,7,2944,-1633,6656,-1110,0.5521074533462524,-0.1717248409986496,-0.001803513616323471,0.8138259649276733
302,906,316,231,269,64,47,-11,15,2944,-1667,6666,-1120,0.5536169409751892,-0.1745101362466812,-0.0008929517935030162,0.8122056722640991
311,921,303,231,269,64,17,-16,-21,2944,-1693,6691,-1131,0.5556453466415405,-0.17633774876594543,-0.00037833862006664276,0.8104239702224731
289,920,329,231,269,64,-4,-16,-30,2944,-1674,6698,-1133,0.555966317653656,-0.17531469464302063,-0.0011841972591355443,0.8104246854782104
287,919,312,231,269,64,-6,-14,-28,2944,-1677,6712,-1140,0.5565127730369568,-0.17486870288848877,-0.0018158068414777517,0.8101483583450317
278,917,321,231,269,64,1,-16,-24,2944,-1659,6705,-1136,0.5564665198326111,-0.17359717190265656,-0.002465205267071724,0.8104487061500549
282,912,335,231,269,64,2,0,-20,2944,-1655,6694,-1130,0.5548526048660278,-0.1731373518705368,-0.0021873018704354763,0.8116575479507446
254,904,362,231,269,64,48,46,15,2944,-1630,6666,-1122,0.5529404282569885,-0.17095647752285004,-0.0030029546469449997,0.8134204149246216
282,930,293,241,271,69,61,18,22,2944,-1616,6680,-1115,0.5547587871551514,-0.17025870084762573,-0.002846007701009512,0.8123241066932678
268,930,316,241,271,69,7,-5,-3,2944,-1609,6714,-1113,0.5567283034324646,-0.16859029233455658,-0.002930442336946726,0.8113266825675964
255,914,350,241,271,69,3,1,13,2944,-1578,6696,-1097,0.5548463463783264,-0.16619251668453217,-0.0033788320142775774,0.8131082057952881
289,901,346,241,271,69,25,-10,30,2944,-1592,6661,-1080,0.5523699522018433,-0.16740721464157104,-0.0013924804516136646,0.8145481944084167
305,913,316,241,271,69,33,-15,5,2944,-1641,6658,-1078,0.5526913404464722,-0.1706744134426117,0.0009022778831422329,0.8136501908302307
302,913,315,241,271,69,9,-17,-20,2944,-1677,6673,-1081,0.5534818768501282,-0.17345167696475983,0.002911458257585764,0.8125207424163818
297,891,324,231,270,66,-3,-20,-25,2944,-1709,6674,-1081,0.5531110167503357,-0.17474965751171112,0.003344376338645816,0.8124951720237732
319,905,342,231,270,66,10,-26,-34,2944,-1741,6646,-1086,0.5510656237602234,-0.17827345430850983,0.004607491660863161,0.813112199306488
305,914,343,231,270,66,30,-13,-56,2944,-1759,6628,-1109,0.5509591698646545,-0.17977331578731537,0.003059675917029381,0.8128594160079956
289,911,313,231,270,66,39,-9,-59,2944,-1728,6660,-1126,0.5532233715057373,-0.17792952060699463,0.000692996836733073,0.8117331266403198
296,905,326,231,270,66,46,2,-52,2944,-1702,6669,-1132,0.5530786514282227,-0.17699307203292847,-0.00014663598267361522,0.8120394945144653
305,916,350,231,270,66,87,39,-95,2944,-1717,6633,-1124,0.5513657927513123,-0.17696590721607208,-0.00014901626855134964,0.8132069110870361
219,935,285,231,270,66,66,67,-67,2944,-1672,6671,-1133,0.554252028465271,-0.1743381768465042,-0.0022194336634129286,0.8118073344230652
208,940,329,237,275,68,35,47,2,2944,-1619,6694,-1136,0.5556168556213379,-0.17051126062870026,-0.00463319756090641,0.8116785883903503
270,929,307,237,275,68,32,24,31,2944,-1578,6718,-1135,0.5575659871101379,-0.16836361587047577,-0.005576767027378082,0.8107814788818359
281,924,298,237,275,68,10,17,5,2944,-1601,6745,-1132,0.5585535168647766,-0.1700119972229004,-0.0033114291727542877,0.8097726702690125
282,905,344,237,275,68,3,1,3,2944,-1621,6716,-1109,0.5561903715133667,-0.17038843035697937,-0.0014851598534733057,0.8113248944282532
307,899,337,237,275,68,18,-6,-5,2944,-1652,6681,-1097,0.5538436770439148,-0.17245277762413025,0.00050234270747751,0.8124931454658508
303,906,327,237,275,68,25,-5,-12,2944,-1699,6667,-1096,0.5532761216163635,-0.1751730889081955,0.0020089205354452133,0.8122919797897339
291,913,325,237,275,68,34,-1,-16,2944,-1697,6687,-1104,0.5549094080924988,-0.17459756135940552,0.0012927575735375285,0.8113053441047668
273,917,324,232,277,66,42,9,-9,2944,-1655,6713,-1116,0.5570734143257141,-0.1725248396396637,-0.0010959228966385126,0.8102639317512512
266,939,320,232,277,66,40,8,2,2944,-1618,6745,-1125,0.5594623684883118,-0.17039741575717926,-0.0029805053491145372,0.8090625405311584
260,918,320,232,277,66,31,-7,6,2944,-1582,6767,-1126,0.5602957606315613,-0.16747647523880005,-0.004504043143242598,0.8090914487838745
275,922,326,232,277,66,23,-4,10,2944,-1558,6755,-1112,0.5593887567520142,-0.16645430028438568,-0.003982937894761562,0.8099299669265747
284,919,322,232,277,66,11,-6,8,2944,-1603,6751,-1107,0.5588465929031372,-0.16935837268829346,-0.0015408920589834452,0.8097115755081177
295,910,333,232,277,66,6,-7,-9,2944,-1644,6726,-1101,0.5570783615112305,-0.17205709218978882,0.00043751340126618743,0.8103627562522888
294,900,329,232,277,66,9,-7,-25,2944,-1683,6696,-1103,0.5552930235862732,-0.17502786219120026,0.00137529824860394,0.81094890832901
