-183,898,-4,-294,158,134,-10,-5,172,2879,16125,-8532,2511,0.05178963765501976,0.6821721792221069,0.6786606907844543,0.2607743442058563
-236,983,-54,-294,158,134,-140,14,223,2879,16140,-8536,2503,0.05108598247170448,0.6825377345085144,0.678596556186676,0.2601209282875061
-299,964,13,-294,158,134,-268,8,141,2879,16251,-8574,2518,0.056888505816459656,0.6815013885498047,0.6807925701141357,0.25586995482444763
-276,905,230,-290,160,123,-454,-16,132,2879,16279,-8656,2518,0.056659940630197525,0.6759749054908752,0.686898410320282,0.25426116585731506
-263,945,67,-290,160,123,-332,-189,-45,2879,16298,-8752,2516,0.05527738109230995,0.6721363663673401,0.6910539865493774,0.25346651673316956
-259,905,186,-293,157,131,-327,-181,-29,2879,16261,-8848,2531,0.052595023065805435,0.6636394262313843,0.6981194019317627,0.25705307722091675
-115,959,-6,-293,157,131,-206,-121,-47,2879,16284,-8926,2531,0.05306467041373253,0.661320686340332,0.7010236978530884,0.2550085783004761
-98,838,87,-297,150,134,-132,-245,-43,2879,16261,-8988,2539,0.051379792392253876,0.6565696001052856,0.7048817276954651,0.25699007511138916
-167,937,112,-297,150,134,68,-207,-13,2879,16237,-9038,2563,0.050009410828351974,0.6529431343078613,0.7072898745536804,0.25986477732658386
-110,1259,112,-299,148,146,-205,-548,-425,2879,16290,-8990,2576,0.054690439254045486,0.6552401185035706,0.705065906047821,0.2591959536075592
-310,949,119,-299,148,146,57,-2,44,2879,16180,-8988,2601,0.04823581129312515,0.6540032625198364,0.7041141986846924,0.26608219742774963
-244,935,116,-299,148,146,18,-9,-39,2879,16286,-8990,2595,0.05507151409983635,0.6561790108680725,0.7041981816291809,0.2590823173522949
-172,967,10,-287,145,149,-91,-24,-56,2879,16247,-8939,2626,0.05639554187655449,0.6578541398048401,0.7011967301368713,0.2626692056655884
-286,1229,111,-287,145,149,-495,-4,-509,2879,16291,-8924,2640,0.059557728469371796,0.6586031317710876,0.7005167603492737,0.2619062662124634
-318,936,60,-285,141,153,-909,-255,-654,2879,16220,-8913,2678,0.05596551671624184,0.6558988094329834,0.7002089619636536,0.27018314599990845
-367,713,463,-285,141,153,-650,-73,-438,2879,16013,-9073,2743,0.04393060505390167,0.6387026309967041,0.7109143733978271,0.2852384150028229
-434,733,434,-297,118,164,-125,-24,-189,2879,15870,-9189,2778,0.03467140719294548,0.6279584169387817,0.7169379591941833,0.29512202739715576
-410,833,315,-297,118,164,140,-69,117,2879,15766,-9226,2801,0.0291218813508749,0.6227315068244934,0.7189421653747559,0.3018440902233124
-294,914,203,-287,117,161,245,-17,169,2879,15817,-9290,2824,0.033472683280706406,0.621127188205719,0.7213538289070129,0.29891932010650635
-273,930,176,-287,117,161,114,38,148,2879,15902,-9203,2799,0.039737265557050705,0.6291393637657166,0.7167391777038574,0.29242753982543945
-318,914,186,-287,117,161,35,112,-49,2879,16015,-9183,2793,0.044415801763534546,0.6329256296157837,0.714938759803772,0.28795936703681946
-325,896,231,-297,123,158,6,72,19,2879,15863,-9144,2746,0.03362518176436424,0.6313780546188354,0.7148447036743164,0.2930157780647278
-311,871,219,-297,123,158,90,22,59,2879,15796,-9230,2745,0.0277672428637743,0.6246681809425354,0.7198532819747925,0.29572728276252747
-293,912,218,-296,124,162,138,11,74,2879,15812,-9305,2744,0.02827833779156208,0.6215576529502869,0.7230585813522339,0.29441037774086
-303,930,158,-296,124,162,87,17,8,2879,15888,-9242,2725,0.032636940479278564,0.628424346446991,0.7188525199890137,0.2896421253681183
-296,908,199,-300,128,158,19,17,-50,2879,15935,-9177,2707,0.035238973796367645,0.6325902342796326,0.7164238095283508,0.28626593947410583
-343,875,225,-300,128,158,20,40,-15,2879,15835,-9191,2688,0.026779744774103165,0.6294808387756348,0.7173284292221069,0.2917298972606659
-315,880,208,-290,128,162,88,43,50,2879,15784,-9271,2696,0.024801237508654594,0.6233547329902649,0.721602201461792,0.2944986820220947
-295,909,169,-290,128,162,97,-25,23,2879,15855,-9241,2737,0.0317668691277504,0.6272194385528564,0.7189049124717712,0.2922089099884033
-304,921,168,-290,128,162,29,-20,-7,2879,15922,-9170,2751,0.038467053323984146,0.6329241991043091,0.7147064208984375,0.28938841819763184
-322,891,202,-283,137,153,10,43,4,2879,15864,-9156,2750,0.03318158537149429,0.6313468813896179,0.7147256135940552,0.2934129238128662
-313,906,196,-283,137,153,28,37,26,2879,15822,-9183,2739,0.03076978586614132,0.6297016739845276,0.7161188125610352,0.2938128709793091
-301,904,190,-288,132,153,24,-9,12,2879,15873,-9159,2719,0.03347911313176155,0.6327675580978394,0.7149168252944946,0.28982943296432495
-304,894,204,-288,132,153,21,14,15,2879,15855,-9160,2708,0.030918346717953682,0.6310918927192688,0.7160143852233887,0.2910633981227875
-299,914,195,-296,123,160,9,7,19,2879,15864,-9154,2712,0.033505115658044815,0.6320562362670898,0.7154245972633362,0.29012933373451233
-305,912,194,-296,123,160,18,-7,-20,2879,15945,-9194,2742,0.0373973622918129,0.6309589147567749,0.7168793678283691,0.2884499430656433
-334,898,212,-298,130,157,17,21,3,2879,15853,-9184,2733,0.03063810244202614,0.6299158930778503,0.716312050819397,0.2928960919380188
-319,899,197,-298,130,157,39,17,9,2879,15843,-9177,2701,0.02877991832792759,0.6312644481658936,0.7158393859863281,0.2913324236869812
-281,913,166,-298,130,157,54,7,58,2879,15805,-9175,2686,0.027499394491314888,0.6311281323432922,0.7160328030586243,0.2912774682044983
-286,912,180,-298,130,157,37,-3,1,2879,15917,-9165,2684,0.03430189564824104,0.634412944316864,0.7152693867683411,0.28523072600364685
-327,902,201,-298,130,157,21,25,-3,2879,15893,-9166,2690,0.031005859375,0.6329454183578491,0.715377926826477,0.28858011960983276
-302,900,192,-291,130,152,17,36,46,2879,15858,-9147,2669,0.03047095611691475,0.6337990164756775,0.715114176273346,0.2874148190021515
-293,904,164,-291,130,152,35,1,-9,2879,15950,-9163,2667,0.03463452681899071,0.6359955072402954,0.7147684097290039,0.2829115390777588
-314,901,188,-290,130,156,27,1,17,2879,15883,-9147,2688,0.03217080980539322,0.6338857412338257,0.7143318057060242,0.28897544741630554
-312,914,165,-290,130,156,26,14,23,2879,15903,-9155,2721,0.03544752672314644,0.6339809894561768,0.7142713665962219,0.2885325253009796
-295,905,186,-295,132,149,26,11,5,2879,15942,-9148,2726,0.03764055296778679,0.6353058218955994,0.7138864398002625,0.2862846851348877
-331,915,173,-295,132,149,34,37,-30,2879,15930,-9125,2658,0.032527368515729904,0.6379331350326538,0.7126865983009338,0.28405195474624634
-319,901,191,-295,132,149,33,36,23,2879,15851,-9129,2627,0.02629183419048786,0.6361878514289856,0.7136847972869873,0.28609538078308105
-311,901,176,-295,132,149,45,23,37,2879,15895,-9154,2607,0.027910200878977776,0.6358743906021118,0.7154111266136169,0.28230851888656616
-300,915,176,-295,132,149,40,12,27,2879,15958,-9175,2591,0.029898304492235184,0.6367128491401672,0.7161303162574768,0.2783581614494324
