26,927,380,155,272,144,15,-9,25,3181,-14,6793,1081,0.5552559494972229,0.050602249801158905,0.0799967348575592,0.8242337703704834
19,924,373,155,272,144,21,1,19,3181,-52,6783,1085,0.5558497309684753,0.04789859429001808,0.08241580426692963,0.823752760887146
0,916,369,155,272,144,26,20,10,3181,-57,6780,1096,0.5558251142501831,0.04964195191860199,0.08217015117406845,0.82369065284729
0,934,355,153,275,144,32,36,18,3181,-43,6796,1100,0.5578647255897522,0.05155469477176666,0.08131131529808044,0.8222782015800476
9,948,345,153,275,144,16,21,10,3181,-32,6830,1103,0.5604085326194763,0.05238156393170357,0.0812186673283577,0.8205034732818604
3,940,353,153,275,144,-10,25,5,3181,-23,6862,1111,0.5615743398666382,0.055155012756586075,0.08154559135437012,0.8194923996925354
2,936,376,153,275,144,-22,13,11,3181,8,6854,1135,0.5599477291107178,0.05681236460804939,0.08185219764709473,0.8204644322395325
-4,920,382,153,275,144,-19,-1,19,3181,9,6826,1143,0.5569936633110046,0.056283172219991684,0.08251333981752396,0.8224429488182068
9,914,389,153,275,144,-9,1,21,3181,3,6786,1143,0.5548526644706726,0.054519377648830414,0.08288861066102982,0.8239671587944031
8,914,383,153,275,144,6,-25,26,3181,-14,6758,1133,0.553677499294281,0.05159004405140877,0.08353728801012039,0.8248816728591919
25,913,389,158,275,144,8,6,23,3181,-64,6763,1119,0.5528512597084045,0.04802115261554718,0.0847138836979866,0.8255324363708496
4,916,393,158,275,144,36,43,28,3181,-68,6746,1105,0.5535298585891724,0.049367327243089676,0.08238629996776581,0.8252297639846802
6,931,366,158,275,144,43,27,25,3181,-52,6771,1097,0.556228756904602,0.04995786398649216,0.0817420706152916,0.8234415054321289
5,938,342,158,275,144,33,28,24,3181,-46,6808,1096,0.5589118003845215,0.05070553719997406,0.08143484592437744,0.8216074705123901
3,940,340,158,275,144,5,18,12,3181,-42,6845,1099,0.5611510276794434,0.052243608981370926,0.08091486990451813,0.820034921169281
3,936,366,158,275,144,-17,6,8,3181,-15,6866,1107,0.5611688494682312,0.054424505680799484,0.08144299685955048,0.8198288679122925
8,930,357,158,275,144,-24,-9,7,3181,-25,6870,1128,0.5603685975074768,0.054024018347263336,0.08355558663606644,0.8201935887336731
13,920,376,158,275,144,-30,1,10,3181,-37,6843,1142,0.5578097701072693,0.0532647930085659,0.08447934687137604,0.8218913674354553
6,922,373,158,275,144,-7,6,22,3181,-33,6801,1143,0.5559664368629456,0.05369049683213234,0.08303637057542801,0.8232578635215759
-1,919,378,158,275,144,-6,12,33,3181,-30,6794,1128,0.5563097596168518,0.054488908499479294,0.08144282549619675,0.8231309056282043
8,924,380,158,275,144,-1,17,44,3181,-2,6799,1116,0.5560653209686279,0.05403900891542435,0.08055546879768372,0.823411762714386
14,929,368,158,275,144,12,-2,46,3181,-16,6792,1107,0.557826578617096,0.05224789306521416,0.08123330026865005,0.8222680687904358
18,934,371,158,275,144,8,0,40,3181,-40,6812,1109,0.557672381401062,0.049431588500738144,0.08361611515283585,0.8223102688789368
15,928,381,158,275,144,14,-6,33,3181,-88,6815,1113,0.5563845038414001,0.04725209251046181,0.0850616917014122,0.8231609463691711
9,922,373,155,268,140,24,-17,10,3181,-95,6792,1107,0.5566952228546143,0.04764052480459213,0.08389832824468613,0.8230467438697815
25,917,389,155,268,140,15,-9,5,3181,-105,6810,1100,0.555569052696228,0.0450148843228817,0.08530417084693909,0.8238139152526855
7,922,392,155,268,140,29,10,5,3181,-114,6776,1097,0.5542227029800415,0.04615003243088722,0.08368051797151566,0.8248204588890076
3,916,372,155,268,140,48,22,12,3181,-79,6769,1086,0.5557215213775635,0.047268643975257874,0.08191614598035812,0.8239253759384155
0,927,358,155,268,140,46,22,6,3181,-80,6804,1080,0.5583165287971497,0.047965340316295624,0.08151492476463318,0.8221685886383057
-1,937,356,155,268,140,44,27,5,3181,-52,6825,1084,0.5599656701087952,0.05044516548514366,0.08047303557395935,0.8210005164146423
1,935,349,164,276,140,34,13,10,3181,-33,6856,1089,0.5625461935997009,0.0509011447429657,0.08021750301122665,0.8192312717437744
10,943,348,164,276,140,21,-4,4,3181,-42,6895,1086,0.5647038221359253,0.05111224576830864,0.08028265088796616,0.8177253603935242
7,933,370,164,276,140,5,-4,-1,3181,-21,6902,1093,0.5631540417671204,0.05126219987869263,0.0803985521197319,0.818774938583374
12,924,381,164,276,140,0,0,1,3181,-43,6874,1090,0.560340940952301,0.050522468984127045,0.08040877431631088,0.8207499980926514
18,917,392,164,276,140,10,13,7,3181,-40,6834,1081,0.5579655766487122,0.04870598390698433,0.0802147313952446,0.8224953413009644
5,915,370,164,276,140,24,21,15,3181,-58,6804,1063,0.558596134185791,0.04774436727166176,0.07901962101459503,0.8222354054450989
2,927,362,164,276,140,26,25,12,3181,-55,6838,1051,0.560850203037262,0.04884789511561394,0.07751797884702682,0.8207778334617615
4,938,363,153,273,132,12,14,16,3181,-38,6867,1046,0.563224196434021,0.04816894978284836,0.07687067240476608,0.8192520141601562
19,941,358,153,273,132,10,-8,1,3181,-51,6901,1033,0.5655355453491211,0.04653638228774071,0.07671638578176498,0.8177664875984192
