-530,811,107,-336,98,22,226,136,107,2995,15085,-9291,306,-0.16569621860980988,0.6593825817108154,0.7053214907646179,0.19211135804653168
-485,816,91,-336,98,22,266,111,206,2995,15002,-9246,277,-0.17029286921024323,0.6605160236358643,0.7022454142570496,0.19544579088687897
-403,907,25,-345,99,14,389,141,274,2995,15066,-9209,243,-0.16551309823989868,0.667392909526825,0.6992102265357971,0.18687590956687927
-428,879,-21,-345,99,14,296,102,149,2995,15195,-9075,182,-0.16027867794036865,0.6784378886222839,0.6918588280677795,0.17885152995586395
-423,874,10,-338,105,12,233,141,128,2995,15284,-8957,138,-0.15532825887203217,0.6869249939918518,0.6861236095428467,0.1728135496377945
-399,891,-47,-338,105,12,172,135,104,2995,15361,-8856,120,-0.1502366065979004,0.6946048140525818,0.680662214756012,0.16815409064292908
-396,892,-119,-338,105,12,-15,225,56,2995,15429,-8757,85,-0.14815998077392578,0.7017858028411865,0.674929141998291,0.16321690380573273
-407,779,-201,-330,108,5,-648,256,-77,2995,15456,-8724,2,-0.15237970650196075,0.7025957703590393,0.6743742227554321,0.1580771803855896
-565,758,-71,-330,108,5,-987,119,-107,2995,15424,-8863,-11,-0.15776599943637848,0.6920718550682068,0.6838136315345764,0.15866950154304504
-539,833,76,-330,108,5,-661,11,-84,2995,15403,-9064,22,-0.15895605087280273,0.6796004176139832,0.695773184299469,0.15939649939537048
-480,843,102,-330,108,5,-226,-73,-61,2995,15398,-9221,56,-0.15917260944843292,0.670435905456543,0.7045109868049622,0.15960830450057983
-422,877,21,-341,102,5,-41,-224,-80,2995,15406,-9242,66,-0.15728066861629486,0.671946108341217,0.7037285566329956,0.15855859220027924
-429,929,140,-341,102,5,-144,-320,-168,2995,15441,-9229,98,-0.15299542248249054,0.6699149012565613,0.7063819169998169,0.15956830978393555
-382,873,26,-336,101,18,136,-262,-208,2998,15442,-9275,142,-0.15080787241458893,0.6694139838218689,0.7068356275558472,0.16170476377010345
-475,780,96,-336,101,18,60,-109,-192,2998,15292,-9274,212,-0.15810778737068176,0.6640629172325134,0.7068701386451721,0.17602695524692535
-499,825,104,-336,101,18,129,-94,-125,2998,15144,-9337,267,-0.16518525779247284,0.6573200821876526,0.7088384032249451,0.1865975558757782
-517,819,112,-341,97,19,114,83,28,2998,15007,-9382,271,-0.17407062649726868,0.6520191431045532,0.7098881006240845,0.19302305579185486
-466,833,77,-341,97,19,135,110,166,2998,14991,-9372,220,-0.17546707391738892,0.6545993685722351,0.7083383798599243,0.18866200745105743
-425,912,82,-341,97,19,200,220,254,2998,15042,-9405,195,-0.17299458384513855,0.6551374793052673,0.7101308703422546,0.18222986161708832
-432,881,10,-341,97,19,169,76,160,2998,15163,-9299,135,-0.1679331511259079,0.6647337079048157,0.7043172717094421,0.1746107041835785
-386,893,57,-340,93,13,290,-80,-6,2998,15288,-9263,147,-0.15917186439037323,0.6686120629310608,0.7040234804153442,0.16910557448863983
-377,804,99,-340,93,13,580,-203,-159,2998,15284,-9208,179,-0.1570802628993988,0.6712997555732727,0.7009018659591675,0.17332667112350464
-453,950,39,-337,101,13,440,-132,-145,2998,15277,-9061,181,-0.1560489982366562,0.6798796057701111,0.6921111345291138,0.17611967027187347
-428,922,-123,-337,101,13,54,32,-53,2998,15285,-8930,159,-0.15466570854187012,0.6883364319801331,0.6843551993370056,0.17479534447193146
-435,933,-57,-337,101,13,-248,-91,-221,2998,15321,-8870,139,-0.15278106927871704,0.6915401816368103,0.6817734241485596,0.17389272153377533
-420,893,2,-341,94,21,-440,-229,-314,2998,15341,-8874,203,-0.146911159157753,0.6884756088256836,0.6850938200950623,0.178014874458313
-512,803,71,-341,94,21,-493,-109,-194,2998,15176,-9012,311,-0.15523390471935272,0.6751351952552795,0.6927167773246765,0.1920110583305359
-520,781,140,-341,94,21,-359,-18,-62,2998,15049,-9185,365,-0.16246044635772705,0.6618674397468567,0.7017080783843994,0.1994326263666153
-532,777,155,-341,94,21,-197,109,139,2998,14944,-9328,381,-0.1703229546546936,0.6514968872070312,0.7083504796028137,0.20349599421024323
-451,834,87,-341,86,22,-10,41,134,2998,14945,-9433,344,-0.1719224750995636,0.6485198736190796,0.7124736309051514,0.1971540004014969
-439,864,61,-341,86,22,28,50,84,2998,15050,-9389,288,-0.16770365834236145,0.6542905569076538,0.7104879021644592,0.18870775401592255
-451,852,65,-344,87,18,32,59,29,2998,15157,-9345,243,-0.1643715351819992,0.6591246724128723,0.7086896300315857,0.18143384158611298
-480,833,87,-344,87,18,59,87,98,2998,15072,-9353,218,-0.1718764752149582,0.6566346287727356,0.7081477642059326,0.18557748198509216
-471,819,107,-344,87,18,98,122,155,2998,15037,-9406,203,-0.17457261681556702,0.6520308256149292,0.7115862965583801,0.18615789711475372
-495,808,130,-347,90,26,246,178,270,2998,15018,-9474,251,-0.17484456300735474,0.6473060250282288,0.7149497270584106,0.1894696205854416
-419,919,57,-347,90,26,349,218,253,2998,15091,-9454,239,-0.1688743233680725,0.6530967950820923,0.7130492925643921,0.18201883137226105
-384,898,-25,-347,90,26,169,93,137,2998,15201,-9314,178,-0.16335973143577576,0.6638908386230469,0.7061790823936462,0.1746370792388916
-438,850,-23,-347,90,26,19,93,49,2998,15253,-9202,138,-0.16174930334091187,0.671442449092865,0.6998665928840637,0.1726638525724411
-401,884,-80,-341,104,17,-161,-47,-25,2998,15209,-9137,135,-0.16304513812065125,0.674365222454071,0.6962429285049438,0.17469289898872375
-412,54,-148,-341,104,17,-473,-332,-249,2998,15176,-9159,138,-0.16589993238449097,0.670180082321167,0.6987324357032776,0.1781555861234665
-544,708,356,-335,101,10,-357,310,-122,2998,15162,-9238,172,-0.16754776239395142,0.6643276214599609,0.7038460373878479,0.17839577794075012
-434,1187,-36,-335,101,10,-443,-362,-251,2998,15164,-9274,169,-0.16568967700004578,0.6622788906097412,0.7061681151390076,0.17858029901981354
-509,982,125,-335,101,10,-604,-304,-207,2998,15206,-9335,207,-0.16171260178089142,0.65787672996521,0.7116054892539978,0.17689599096775055
-242,943,71,-333,91,22,-351,-580,-795,2998,15290,-9436,305,-0.15255466103553772,0.6527610421180725,0.7178512811660767,0.17873311042785645
-593,709,199,-333,91,22,-385,-294,-777,2998,15073,-9493,393,-0.16587655246257782,0.6422263383865356,0.7193577289581299,0.19795089960098267
-648,660,271,-333,91,22,-181,-208,-425,2998,14837,-9615,478,-0.17709894478321075,0.6294545531272888,0.7235503792762756,0.21337240934371948
-615,668,270,-333,91,22,-8,-38,-84,2998,14669,-9703,531,-0.18607844412326813,0.6203548908233643,0.7262138724327087,0.22310906648635864
-528,789,159,-344,64,35,113,-7,106,2998,14567,-9763,522,-0.19218643009662628,0.6172055602073669,0.7269560098648071,0.22423213720321655
-451,823,129,-344,64,35,160,41,43,2998,14688,-9728,479,-0.18535591661930084,0.6233514547348022,0.7261411547660828,0.21545156836509705
-500,831,111,-339,69,41,63,43,31,2998,14766,-9644,433,-0.1807052493095398,0.6303172707557678,0.7226862907409668,0.21070219576358795
-508,825,113,-339,69,41,15,38,-20,2998,14856,-9588,453,-0.17407548427581787,0.6346868872642517,0.7209199666976929,0.20920763909816742
-511,797,140,-339,69,41,26,-3,-62,2998,14807,-9600,526,-0.17499075829982758,0.6304430961608887,0.7219688892364502,0.21749645471572876
-549,794,134,-343,60,45,23,55,19,2998,14677,-9597,565,-0.1805770993232727,0.628223180770874,0.7198779582977295,0.22611084580421448
-508,796,127,-343,60,45,41,29,38,2998,14682,-9600,599,-0.17716972529888153,0.628115713596344,0.7207574844360352,0.2263028621673584
-505,802,128,-344,65,44,21,77,80,2998,14704,-9568,579,-0.1761862337589264,0.6300821304321289,0.7198292016983032,0.2245638519525528
-501,810,137,-344,65,44,49,62,82,2998,14740,-9582,585,-0.17388248443603516,0.6298908591270447,0.7211366295814514,0.22268112003803253
-499,822,123,-343,70,35,50,96,116,2998,14760,-9565,546,-0.17512796819210052,0.6331704258918762,0.7193201184272766,0.21823690831661224
-494,821,118,-343,70,35,69,56,47,2998,14847,-9528,483,-0.17275573313236237,0.6381748914718628,0.7176033854484558,0.21108387410640717
-488,829,107,-343,71,35,34,16,19,2998,14880,-9477,448,-0.1710314303636551,0.6419771313667297,0.7154415845870972,0.20827819406986237
-477,830,101,-343,71,35,7,-1,1,2998,14904,-9463,457,-0.1685747355222702,0.6428011059761047,0.7154923677444458,0.2075652778148651
-505,821,130,-343,71,35,15,10,-7,2998,14852,-9529,486,-0.1730634719133377,0.636820912361145,0.7185645699501038,0.21164993941783905
-503,815,137,-345,72,34,8,29,10,2998,14825,-9538,455,-0.17630861699581146,0.6360814571380615,0.7185860872268677,0.21112118661403656
-491,823,122,-345,72,34,20,11,8,2998,14826,-9564,443,-0.1766020953655243,0.6359173655509949,0.719214141368866,0.20922255516052246
-491,818,117,-346,62,30,16,15,2,2998,14832,-9544,405,-0.1780659556388855,0.6378943920135498,0.7178083062171936,0.20677754282951355
-498,818,136,-346,62,30,5,23,5,2998,14843,-9556,391,-0.1785757690668106,0.6357771158218384,0.7197885513305664,0.2059744894504547
-498,814,123,-339,71,41,28,2,-6,2998,14835,-9605,445,-0.17573966085910797,0.6329113245010376,0.7218847870826721,0.2098713517189026
-508,815,117,-339,71,41,36,1,-8,2998,14821,-9568,494,-0.17432570457458496,0.6346657276153564,0.7195125818252563,0.21385662257671356
-530,809,114,-346,76,35,6,42,44,2998,14782,-9525,498,-0.17660817503929138,0.636473536491394,0.7167035937309265,0.21603180468082428
-506,802,107,-346,76,35,33,7,38,2998,14779,-9511,456,-0.1784152239561081,0.6382644176483154,0.7152535915374756,0.21406011283397675
-485,837,107,-346,76,35,32,-60,20,2998,14818,-9477,447,-0.17446014285087585,0.641285240650177,0.7145752310752869,0.2105312943458557
-510,824,134,-347,75,29,-11,-3,2,2998,14883,-9513,421,-0.17502595484256744,0.6393776535987854,0.7173910737037659,0.20624147355556488
-487,829,128,-347,75,29,-5,3,11,2998,14901,-9585,392,-0.17531760036945343,0.6361916661262512,0.7215949892997742,0.2011164128780365
-496,816,110,-346,68,34,9,-11,-15,2998,14905,-9583,392,-0.17531828582286835,0.6366136074066162,0.7207096815109253,0.20294475555419922
