-39,897,-424,-112,242,-197,-7,16,-4,2880,17820,-6511,-3322,-0.24967408180236816,0.80729740858078,0.5122808814048767,-0.14186203479766846
-41,909,-412,-112,242,-197,-7,13,7,2880,17797,-6533,-3333,-0.25073426961898804,0.8060134649276733,0.5137332677841187,-0.14205925166606903
-47,897,-409,-107,250,-196,-5,9,20,2880,17788,-6547,-3342,-0.2519688904285431,0.8055772185325623,0.5139127373695374,-0.1416800618171692
-27,888,-407,-107,250,-196,1,3,30,2880,17792,-6544,-3352,-0.2521604001522064,0.8051884174346924,0.5140867829322815,-0.1429172158241272
-21,909,-410,-107,250,-196,8,-6,33,2880,17819,-6548,-3362,-0.2512816786766052,0.8048944473266602,0.5142130851745605,-0.1456376016139984
-14,898,-403,-107,250,-196,17,-5,22,2880,17852,-6532,-3369,-0.2505529522895813,0.8052147030830383,0.5134919881820679,-0.14765268564224243
-18,896,-429,-107,250,-196,14,4,6,2880,17868,-6510,-3374,-0.2508486211299896,0.8061050772666931,0.511947751045227,-0.147654727101326
-26,910,-428,-107,250,-196,2,4,-1,2880,17863,-6498,-3376,-0.2518962025642395,0.8060863018035889,0.5118139982223511,-0.14643318951129913
-38,911,-409,-107,250,-196,-1,0,1,2880,17830,-6533,-3380,-0.25258201360702515,0.8042978048324585,0.5146028399467468,-0.14532651007175446
-44,903,-413,-113,253,-193,15,-1,12,2880,17790,-6587,-3373,-0.2533394992351532,0.8031848073005676,0.516495943069458,-0.14341463148593903
-41,900,-431,-113,253,-193,15,-2,18,2880,17769,-6591,-3370,-0.25400444865226746,0.8036589026451111,0.5158236026763916,-0.14199545979499817
-34,897,-415,-113,253,-193,2,-1,25,2880,17761,-6592,-3367,-0.2539038360118866,0.8034508228302002,0.5162950754165649,-0.1416379064321518
-27,905,-409,-113,253,-193,0,-5,36,2880,17767,-6603,-3364,-0.25309985876083374,0.802304208278656,0.5182397365570068,-0.1424773782491684
-21,910,-419,-113,253,-193,11,-10,33,2880,17781,-6610,-3362,-0.25211459398269653,0.8027370572090149,0.517673134803772,-0.14383743703365326
-11,905,-425,-113,253,-193,9,-11,19,2880,17808,-6592,-3361,-0.250789076089859,0.8030830025672913,0.5173034071922302,-0.14554496109485626
-13,889,-395,-117,245,-186,8,-4,5,2880,17823,-6598,-3355,-0.24954651296138763,0.8024823069572449,0.5187328457832336,-0.14590434730052948
-16,901,-402,-117,245,-186,16,-15,-2,2880,17830,-6617,-3341,-0.24852485954761505,0.8020051717758179,0.5200626850128174,-0.14553731679916382
-23,904,-414,-117,245,-186,16,-9,-9,2880,17825,-6622,-3331,-0.24840962886810303,0.802197277545929,0.5201012492179871,-0.14453379809856415
-37,897,-425,-117,245,-186,11,-10,-12,2880,17797,-6625,-3326,-0.24911266565322876,0.802675187587738,0.519551694393158,-0.14263281226158142
-48,893,-401,-117,245,-186,1,10,10,2880,17779,-6635,-3319,-0.24967610836029053,0.802077054977417,0.5207316875457764,-0.14069850742816925
-49,898,-390,-117,245,-186,17,-1,29,2880,17737,-6673,-3312,-0.25044479966163635,0.8011273741722107,0.5223169922828674,-0.13885055482387543
-42,904,-418,-117,245,-186,26,2,37,2880,17729,-6676,-3310,-0.2503161132335663,0.801558256149292,0.5217586159706116,-0.13869665563106537
-18,904,-417,-119,248,-187,26,0,41,2880,17746,-6658,-3306,-0.2490159571170807,0.802486777305603,0.5206404328346252,-0.13986755907535553
-3,896,-433,-119,248,-187,13,-6,26,2880,17777,-6624,-3301,-0.24765115976333618,0.8037714958190918,0.518983006477356,-0.14106868207454681
-7,896,-413,-119,248,-187,2,-4,9,2880,17810,-6599,-3293,-0.24574905633926392,0.8041834831237793,0.5188912153244019,-0.1423776000738144
-26,900,-420,-119,248,-187,1,10,-9,2880,17813,-6603,-3282,-0.2454041838645935,0.804204523563385,0.519300639629364,-0.14135494828224182
-33,900,-415,-119,248,-187,2,7,-7,2880,17795,-6617,-3272,-0.24561993777751923,0.803541898727417,0.5206928253173828,-0.13961833715438843
-48,896,-411,-119,248,-187,1,2,3,2880,17761,-6648,-3265,-0.24623779952526093,0.8025675415992737,0.5224093794822693,-0.1377100944519043
-46,896,-414,-119,248,-187,5,5,11,2880,17739,-6665,-3260,-0.24644003808498383,0.8022893667221069,0.5228788256645203,-0.1371881663799286
-41,891,-404,-110,250,-186,11,-15,21,2880,17742,-6662,-3262,-0.24657638370990753,0.8027222752571106,0.5220978260040283,-0.13738000392913818
-28,904,-397,-110,250,-186,21,-12,26,2880,17765,-6657,-3265,-0.245743528008461,0.8026270866394043,0.5221691131591797,-0.13914747536182404
-33,915,-404,-110,250,-186,39,-1,22,2880,17772,-6659,-3269,-0.24595972895622253,0.8027183413505554,0.5218867063522339,-0.13929836452007294
-43,903,-436,-110,250,-186,43,-9,28,2880,17767,-6639,-3270,-0.2465677410364151,0.8037989139556885,0.52019202709198,-0.13832899928092957
-43,894,-425,-110,250,-186,35,-1,40,2880,17755,-6621,-3269,-0.24736621975898743,0.8046514391899109,0.518878161907196,-0.1368732899427414
-48,894,-432,-110,250,-186,29,0,65,2880,17738,-6611,-3267,-0.24810798466205597,0.805105984210968,0.5182334780693054,-0.13529062271118164
-41,890,-425,-110,250,-186,31,-28,83,2880,17733,-6599,-3264,-0.24787387251853943,0.8059638142585754,0.5171858072280884,-0.134618878364563
-29,881,-434,-116,248,-185,24,-1,75,2880,17734,-6585,-3254,-0.24664829671382904,0.8067576885223389,0.5164502859115601,-0.13494208455085754
-20,904,-406,-116,248,-185,8,7,61,2880,17763,-6593,-3242,-0.244008406996727,0.8058284521102905,0.5185758471488953,-0.13712844252586365
-7,910,-390,-116,248,-185,12,-9,55,2880,17800,-6611,-3232,-0.24152880907058716,0.8045364022254944,0.5210822224617004,-0.13958753645420074
-12,907,-419,-116,248,-185,18,-1,37,2880,17829,-6613,-3224,-0.24009326100349426,0.8050118684768677,0.5206936597824097,-0.14075638353824615
-16,893,-425,-116,248,-185,16,13,19,2880,17844,-6600,-3217,-0.23988793790340424,0.8053591847419739,0.5204247832298279,-0.14011238515377045
-38,892,-414,-116,248,-185,10,3,30,2880,17823,-6603,-3211,-0.24014320969581604,0.8052250146865845,0.5209181308746338,-0.13860687613487244
-44,888,-418,-109,243,-196,15,-5,49,2880,17804,-6614,-3206,-0.24090008437633514,0.8057695627212524,0.5199381709098816,-0.13780581951141357
-45,892,-431,-109,243,-196,17,-10,71,2880,17809,-6581,-3215,-0.24170906841754913,0.8070510625839233,0.5176190137863159,-0.13762058317661285
-41,881,-446,-109,243,-196,2,-18,92,2880,17810,-6548,-3220,-0.24205000698566437,0.808479905128479,0.5152435302734375,-0.13754794001579285
-33,890,-421,-109,243,-196,-18,-4,91,2880,17824,-6515,-3225,-0.24211451411247253,0.8095966577529907,0.5132253766059875,-0.13840830326080322
-21,896,-420,-109,243,-196,-6,1,90,2880,17844,-6486,-3233,-0.24232137203216553,0.8103118538856506,0.5117455124855042,-0.13933496177196503
-17,908,-440,-109,243,-196,-6,-15,96,2880,17860,-6461,-3239,-0.24189166724681854,0.8112866282463074,0.5100672245025635,-0.14055947959423065
-5,891,-420,-109,243,-196,-25,-24,90,2880,17890,-6438,-3242,-0.24076169729232788,0.8113967776298523,0.5097591280937195,-0.14296402037143707
-15,896,-424,-109,243,-196,-28,-2,82,2880,17916,-6438,-3247,-0.24023333191871643,0.8106400966644287,0.5106924176216125,-0.1448042392730713
-9,906,-410,-109,243,-196,-29,-10,74,2880,17941,-6451,-3255,-0.23992547392845154,0.8094232082366943,0.5122451782226562,-0.14662466943264008
-5,899,-416,-109,243,-196,-27,-11,67,2880,17951,-6461,-3264,-0.240308940410614,0.8090447783470154,0.5124966502189636,-0.14720143377780914
-28,902,-410,-109,243,-196,-11,-8,83,2880,17928,-6486,-3271,-0.24175013601779938,0.8081834316253662,0.513507604598999,-0.14604690670967102
-28,894,-432,-109,243,-196,-6,-14,94,2880,17909,-6480,-3274,-0.2425079196691513,0.8090202212333679,0.5120869278907776,-0.14514130353927612
-22,897,-432,-109,243,-196,-21,-7,104,2880,17903,-6462,-3276,-0.2428753674030304,0.8099362850189209,0.5105860233306885,-0.14470632374286652
-27,896,-460,-109,243,-196,-56,11,92,2880,17901,-6441,-3276,-0.24332766234874725,0.8103311657905579,0.5101182460784912,-0.14339222013950348
-40,898,-431,-122,253,-184,-93,21,97,2880,17866,-6481,-3260,-0.24309325218200684,0.8088163733482361,0.5133588314056396,-0.1407533884048462
-51,884,-456,-122,253,-184,-115,24,120,2880,17823,-6525,-3243,-0.24335142970085144,0.8080794811248779,0.5152004361152649,-0.13777375221252441
-37,888,-464,-122,253,-184,-144,1,161,2880,17793,-6547,-3224,-0.24279609322547913,0.8079524040222168,0.5162556767463684,-0.13552537560462952
-17,891,-425,-122,253,-184,-155,3,189,2880,17786,-6573,-3199,-0.24002479016780853,0.8075318336486816,0.5181333422660828,-0.13579869270324707
3,902,-440,-122,253,-184,-169,7,181,2880,17829,-6564,-3177,-0.23642466962337494,0.8079341053962708,0.5184488892555237,-0.13849686086177826
31,896,-423,-122,253,-184,-192,14,156,2880,17893,-6555,-3160,-0.23234550654888153,0.807483971118927,0.5200216770172119,-0.14209023118019104
31,903,-374,-122,253,-184,-187,25,127,2880,17944,-6576,-3145,-0.22922907769680023,0.8058833479881287,0.5228998064994812,-0.14563696086406708
15,916,-393,-106,259,-186,-164,24,111,2880,17989,-6600,-3145,-0.22713671624660492,0.8049490451812744,0.524357795715332,-0.14879098534584045
38,922,-391,-106,259,-186,-173,7,99,2880,-17955,-6583,-3143,-0.22446179389953613,0.8046326041221619,0.5249021053314209,-0.15259988605976105
23,931,-395,-106,259,-186,-180,35,68,2880,-17914,-6587,-3142,-0.22320176661014557,0.8040199279785156,0.5257815718650818,-0.15462756156921387
37,930,-384,-106,259,-186,-186,27,38,2880,-17880,-6586,-3143,-0.22166401147842407,0.8030269145965576,0.5272015929222107,-0.1571580469608307
23,916,-362,-106,259,-186,-164,35,33,2880,-17862,-6629,-3148,-0.22143808007240295,0.8007036447525024,0.530372142791748,-0.15864402055740356
19,903,-367,-106,259,-186,-134,10,43,2880,-17869,-6663,-3159,-0.22181913256645203,0.7993708848953247,0.5319300293922424,-0.15961016714572906
14,923,-386,-101,257,-185,-108,-6,41,2880,-17866,-6661,-3166,-0.22198174893856049,0.7999839186668396,0.5307502746582031,-0.16024120151996613
14,910,-385,-101,257,-185,-122,4,24,2880,-17856,-6640,-3171,-0.22235125303268433,0.8004968166351318,0.5296908617019653,-0.16067038476467133
11,912,-364,-101,257,-185,-118,-2,11,2880,-17855,-6650,-3184,-0.22367402911186218,0.7993042469024658,0.5308902859687805,-0.16081365942955017
0,920,-376,-101,257,-185,-86,-11,3,2880,-17882,-6664,-3195,-0.22549813985824585,0.7991158962249756,0.5308302640914917,-0.15939678251743317
-15,907,-380,-101,257,-185,-66,-19,14,2880,-17911,-6667,-3201,-0.22714653611183167,0.7993990182876587,0.53020840883255,-0.15769639611244202
-31,905,-385,-101,257,-185,-65,-37,39,2880,-17943,-6668,-3204,-0.22872431576251984,0.7998196482658386,0.5295272469520569,-0.15555860102176666
-27,912,-384,-101,257,-185,-75,-42,64,2880,-17971,-6666,-3205,-0.2301747053861618,0.8001168370246887,0.5290206670761108,-0.15360186994075775
-33,902,-396,-104,255,-178,-71,-47,89,2880,17994,-6674,-3203,-0.23093777894973755,0.80037522315979,0.5288771986961365,-0.15158754587173462
-14,916,-410,-104,255,-178,-87,-56,106,2880,17982,-6669,-3195,-0.23096530139446259,0.8008385300636292,0.5285229682922363,-0.15032878518104553
0,914,-394,-104,255,-178,-100,-59,108,2880,17978,-6667,-3187,-0.22985897958278656,0.8009913563728333,0.5286642909049988,-0.1507137417793274
0,925,-364,-104,255,-178,-114,-54,118,2880,-17998,-6686,-3179,-0.22764745354652405,0.7996485233306885,0.5310166478157043,-0.15291966497898102
19,911,-361,-104,255,-178,-102,-70,132,2880,-17955,-6696,-3173,-0.2254047691822052,0.7992701530456543,0.531830906867981,-0.15536829829216003
19,911,-389,-104,255,-178,-93,-66,119,2880,-17929,-6679,-3166,-0.22406242787837982,0.7998601198196411,0.5312274694442749,-0.1563343107700348
24,913,-380,-104,255,-178,-100,-44,108,2880,-17900,-6663,-3159,-0.22286348044872284,0.80032879114151,0.5306956768035889,-0.15744997560977936
8,918,-389,-104,258,-186,-109,-32,100,2880,-17891,-6652,-3161,-0.22306576371192932,0.8008399605751038,0.5298191905021667,-0.15751765668392181
13,916,-388,-104,258,-186,-110,-38,114,2880,-17893,-6642,-3162,-0.22309458255767822,0.8011273741722107,0.5292804837226868,-0.1578243225812912
12,919,-378,-104,258,-186,-114,-37,122,2880,-17879,-6630,-3164,-0.22268234193325043,0.8011982440948486,0.5290651917457581,-0.1587657630443573
11,925,-374,-104,258,-186,-122,-38,122,2880,-17867,-6638,-3168,-0.22216162085533142,0.8000479936599731,0.5305421352386475,-0.16036751866340637
30,931,-383,-104,258,-186,-122,-50,122,2880,-17847,-6642,-3172,-0.22130060195922852,0.7999641299247742,0.5305135250091553,-0.162061408162117
27,932,-364,-104,258,-186,-127,-35,98,2880,-17824,-6657,-3179,-0.22108176350593567,0.7988160848617554,0.5318244099617004,-0.1637106090784073
19,919,-366,-104,258,-186,-128,-27,96,2880,-17824,-6658,-3185,-0.2213856279850006,0.7979865670204163,0.5332326292991638,-0.16277602314949036
3,922,-352,-110,266,-178,-123,-28,108,2880,-17861,-6721,-3172,-0.2210630476474762,0.79583340883255,0.5370660424232483,-0.16113723814487457
27,919,-355,-110,266,-178,-115,-29,107,2880,-17857,-6763,-3157,-0.21890977025032043,0.7945324182510376,0.5395314693450928,-0.16225095093250275
34,927,-334,-110,266,-178,-102,-46,102,2880,-17842,-6792,-3147,-0.21667400002479553,0.7934162616729736,0.5415046215057373,-0.16413666307926178
41,953,-340,-110,266,-178,-94,-63,86,2880,-17802,-6799,-3138,-0.21464434266090393,0.7922216653823853,0.5435143709182739,-0.16592420637607574
33,933,-328,-110,266,-178,-84,-64,75,2880,-17793,-6840,-3135,-0.21368014812469482,0.7898258566856384,0.5469774603843689,-0.16720150411128998
21,930,-334,-110,266,-178,-45,-66,74,2880,-17802,-6880,-3138,-0.21424996852874756,0.7892715930938721,0.5477438569068909,-0.1665741205215454
10,936,-351,-103,266,-174,-37,-74,85,2880,-17814,-6869,-3136,-0.21499809622764587,0.7899490594863892,0.546878457069397,-0.16523897647857666
-2,931,-344,-103,266,-174,-37,-76,104,2880,-17838,-6867,-3134,-0.2158275842666626,0.7905692458152771,0.5461421012878418,-0.16361716389656067
4,941,-370,-103,266,-174,-24,-88,122,2880,-17851,-6851,-3129,-0.21600137650966644,0.791828989982605,0.5446088314056396,-0.16240307688713074
5,922,-399,-103,266,-174,-49,-89,136,2880,-17853,-6826,-3121,-0.21578876674175262,0.7932823300361633,0.5428650975227356,-0.16142868995666504
21,902,-398,-103,266,-174,-76,-103,151,2880,-17850,-6798,-3110,-0.21534758806228638,0.7947547435760498,0.5411611199378967,-0.1604948192834854
43,929,-383,-103,266,-174,-133,-161,170,2880,-17844,-6772,-3098,-0.21348536014556885,0.7950814962387085,0.5412087440490723,-0.16121149063110352
13,926,-332,-103,266,-174,-104,-99,148,2880,-17827,-6810,-3088,-0.2122884839773178,0.7934793829917908,0.5437821745872498,-0.162011057138443
23,929,-375,-106,266,-173,-81,-84,131,2880,-17819,-6809,-3082,-0.21148958802223206,0.794241189956665,0.5430242419242859,-0.16186639666557312
36,914,-372,-106,266,-173,-111,-78,134,2880,-17811,-6787,-3071,-0.21108418703079224,0.7947598695755005,0.5427224636077881,-0.16086149215698242
9,916,-353,-106,266,-173,-105,-63,143,2880,-17835,-6806,-3061,-0.21133144199848175,0.794794499874115,0.5430766344070435,-0.1591598242521286
10,929,-397,-106,266,-173,-117,-67,160,2880,-17843,-6793,-3052,-0.21095454692840576,0.7958327531814575,0.5419535040855408,-0.15829648077487946
34,926,-345,-106,266,-173,-155,-58,175,2880,-17834,-6787,-3042,-0.20931898057460785,0.7949416041374207,0.5436320304870605,-0.15919992327690125
29,928,-322,-106,266,-173,-157,-38,170,2880,-17816,-6833,-3036,-0.2070661187171936,0.7932517528533936,0.5461453795433044,-0.16193999350070953
57,945,-333,-106,266,-173,-158,-21,154,2880,-17760,-6823,-3033,-0.20424231886863708,0.7930090427398682,0.5465341806411743,-0.16538222134113312
62,939,-310,-103,277,-170,-157,-4,136,2880,-17716,-6846,-3026,-0.2014157474040985,0.7907982468605042,0.5499057173728943,-0.16822515428066254
50,946,-314,-103,277,-170,-134,-11,131,2880,-17686,-6884,-3020,-0.1996270716190338,0.789254903793335,0.5522006750106812,-0.1700666844844818
33,941,-332,-103,277,-170,-131,-4,134,2880,-17691,-6893,-3017,-0.20040127635002136,0.7888006567955017,0.5530247092247009,-0.16858144104480743
25,931,-319,-103,277,-170,-130,-18,154,2880,-17719,-6919,-3016,-0.2012089192867279,0.7882595062255859,0.5539161562919617,-0.16721796989440918
32,929,-320,-103,277,-170,-105,-32,173,2880,-17727,-6918,-3014,-0.20097194612026215,0.7890308499336243,0.5529828071594238,-0.16695474088191986
57,921,-332,-103,277,-170,-110,-34,171,2880,-17709,-6893,-3007,-0.19955112040042877,0.7901045680046082,0.5516213178634644,-0.1680816113948822
61,934,-328,-103,277,-170,-114,-23,140,2880,-17672,-6870,-3001,-0.19754353165626526,0.7906633615493774,0.5510000586509705,-0.16985201835632324
68,933,-336,-101,276,-166,-130,-9,108,2880,-17643,-6852,-2991,-0.1955583691596985,0.7911500930786133,0.5505560040473938,-0.17131705582141876
49,935,-333,-101,276,-166,-131,4,96,2880,-17627,-6853,-2981,-0.19524548947811127,0.7909992337226868,0.5511316657066345,-0.1705181747674942
13,940,-345,-101,276,-166,-140,8,110,2880,-17658,-6867,-2976,-0.19642986357212067,0.7908082008361816,0.551734983921051,-0.16807959973812103
-16,939,-350,-101,276,-166,-155,11,164,2880,-17696,-6883,-2972,-0.1976373791694641,0.7906970381736755,0.5522059202194214,-0.16562293469905853
-9,930,-334,-101,276,-166,-189,-22,246,2880,-17730,-6900,-2965,-0.1983465850353241,0.7904797792434692,0.5529147982597351,-0.1634320765733719
9,936,-331,-101,276,-166,-191,-42,317,2880,-17756,-6916,-2957,-0.1984463632106781,0.7903403639793396,0.5535430908203125,-0.1618470549583435
39,932,-351,-102,277,-166,-190,-63,362,2880,-17750,-6906,-2945,-0.1964944750070572,0.7912848591804504,0.5526449084281921,-0.16268090903759003
46,916,-340,-102,277,-166,-206,-72,377,2880,-17713,-6880,-2929,-0.1942445933818817,0.7923837304115295,0.551608681678772,-0.1635483354330063
75,920,-373,-102,277,-166,-252,-81,368,2880,-17677,-6851,-2911,-0.1914350539445877,0.7936014533042908,0.5503915548324585,-0.16505159437656403
71,922,-378,-102,277,-166,-314,-43,333,2880,-17638,-6824,-2894,-0.18874073028564453,0.7945175766944885,0.5495137572288513,-0.16666465997695923
86,921,-317,-102,277,-166,-369,-2,312,2880,-17584,-6818,-2879,-0.1849754899740219,0.7927782535552979,0.5523314476013184,-0.16983576118946075
78,957,-278,-102,277,-166,-373,13,304,2880,-17552,-6878,-2870,-0.1821468472480774,0.7896382808685303,0.5568281412124634,-0.17281895875930786
105,965,-276,-102,277,-166,-355,21,301,2880,-17506,-6922,-2867,-0.17863963544368744,0.7871803045272827,0.5600631833076477,-0.1771807223558426
128,1002,-226,-92,285,-166,-347,37,277,2880,-17443,-6948,-2865,-0.17547698318958282,0.7848165035247803,0.5630338191986084,-0.1813683956861496
146,997,-196,-92,285,-166,-288,32,255,2880,-17398,-6984,-2867,-0.17268013954162598,0.7824894785881042,0.5658898949623108,-0.18517807126045227
161,986,-189,-92,285,-166,-219,13,220,2880,-17346,-7008,-2867,-0.1699107438325882,0.7804967761039734,0.5682248473167419,-0.18896149098873138
144,969,-194,-92,285,-166,-150,1,183,2880,-17302,-7033,-2870,-0.16768506169319153,0.7785380482673645,0.5703831315040588,-0.1924932450056076
120,983,-230,-92,285,-166,-98,7,151,2880,-17251,-7046,-2882,-0.16639162600040436,0.7774829268455505,0.5707197189331055,-0.19681836664676666
104,971,-280,-92,285,-166,-89,-4,150,2880,-17223,-7020,-2896,-0.16670368611812592,0.7785505056381226,0.5689398646354675,-0.19748346507549286
104,960,-304,-92,285,-166,-107,4,147,2880,-17217,-6993,-2897,-0.1669556051492691,0.7797656655311584,0.5672451257705688,-0.19735229015350342
107,959,-295,-92,287,-165,-147,9,150,2880,-17214,-6970,-2895,-0.16729429364204407,0.7807304263114929,0.5659700036048889,-0.19691194593906403
96,963,-312,-92,287,-165,-176,20,148,2880,-17218,-6954,-2895,-0.16735856235027313,0.7816012501716614,0.5647627711296082,-0.1968679428100586
133,953,-281,-92,287,-165,-213,23,131,2880,-17194,-6932,-2894,-0.16673102974891663,0.7817586064338684,0.564248263835907,-0.19824481010437012
151,983,-320,-92,287,-165,-220,40,97,2880,-17177,-6919,-2897,-0.16532820463180542,0.7822613716125488,0.5632264614105225,-0.20033641159534454
161,959,-227,-92,287,-165,-257,68,65,2880,-17124,-6918,-2899,-0.16307887434959412,0.7802630066871643,0.5653200149536133,-0.20405595004558563
198,992,-236,-92,287,-165,-198,52,27,2880,-17085,-6948,-2906,-0.16083680093288422,0.7786906957626343,0.5667566061019897,-0.20781156420707703
225,945,-265,-92,287,-165,-256,65,-104,2880,-17034,-6931,-2908,-0.15935833752155304,0.7777217626571655,0.5675318241119385,-0.21045738458633423
195,952,-157,-86,297,-152,-194,90,-179,2880,-17022,-6979,-2920,-0.15907025337219238,0.7748190760612488,0.5709893703460693,-0.21202301979064941
110,912,-146,-86,297,-152,-117,146,-231,2880,-17038,-7038,-2936,-0.16063962876796722,0.7718539237976074,0.5746212601661682,-0.21184325218200684
113,1000,-211,-86,297,-152,25,65,-182,2880,-17072,-7096,-2952,-0.16208377480506897,0.770843505859375,0.5758408308029175,-0.2110922783613205
389,1016,-503,-86,297,-152,-115,-54,-377,2880,-17067,-7066,-2952,-0.16235561668872833,0.7718475461006165,0.5743213295936584,-0.21135790646076202
40,887,-55,-86,297,-152,-214,318,-511,2880,-17093,-7106,-2979,-0.1651238054037094,0.7684661149978638,0.5779098868370056,-0.21176660060882568
