-337,864,168,-311,120,129,-393,4,-20,2828,15468,-8068,2436,0.01866503618657589,0.6938970685005188,0.6535157561302185,0.2961532473564148
-477,684,293,-316,109,137,-794,132,-250,2828,15462,-8139,2431,0.014995397999882698,0.6903280019760132,0.6571948528289795,0.2965536117553711
-269,1056,391,-316,109,137,-765,-139,-131,2828,15401,-8275,2421,0.008139081299304962,0.6804003715515137,0.6661426424980164,0.29979071021080017
-312,819,-154,-316,109,137,-204,-63,-67,2828,15389,-8355,2407,0.005216129124164581,0.6768481135368347,0.6700488924980164,0.2991798222064972
-319,873,108,-311,115,131,-175,-74,27,2828,15373,-8484,2449,0.0038129815366119146,0.6675775051116943,0.6779747605323792,0.30216094851493835
-388,877,83,-311,115,131,-134,-133,30,2828,15357,-8517,2439,0.0011216348502784967,0.6656765341758728,0.6795804500579834,0.30276599526405334
-368,896,110,-312,107,143,-139,-187,-2,2828,15387,-8606,2511,0.005255287513136864,0.6591717600822449,0.6848180294036865,0.3051435351371765
-391,916,121,-312,107,143,-212,-288,-49,2828,15424,-8591,2547,0.009630221873521805,0.6599071621894836,0.683958888053894,0.30537331104278564
-319,941,175,-307,100,145,-137,-316,-46,2828,15394,-8708,2626,0.010575009509921074,0.6498721837997437,0.6910543441772461,0.3108445703983307
-437,846,159,-307,100,145,-118,-239,-233,2828,15361,-8726,2657,0.008517876267433167,0.6471075415611267,0.6916172504425049,0.3153897821903229
-423,785,277,-300,95,146,-143,-58,-57,2828,15203,-8753,2671,-0.0003936784924007952,0.6401261687278748,0.693873405456543,0.324667364358902
-425,837,228,-300,95,146,42,25,-6,2828,15135,-8847,2690,-0.006142840255051851,0.6320874094963074,0.6990147233009338,0.32929545640945435
-415,854,197,-300,95,146,114,-5,78,2828,15120,-8853,2645,-0.009606247767806053,0.6334360241889954,0.6987742781639099,0.32711443305015564
-404,865,175,-312,94,154,103,58,80,2832,15197,-8825,2629,-0.004896216560155153,0.6377914547920227,0.6972579956054688,0.32195061445236206
-402,863,179,-312,94,154,81,55,77,2832,15235,-8802,2627,-0.0021778063382953405,0.6394676566123962,0.6965227723121643,0.32024577260017395
-419,811,240,-313,96,149,136,127,158,2832,15182,-8869,2616,-0.008374298922717571,0.6344119310379028,0.7000527381896973,0.32250264286994934
-303,995,232,-313,96,149,416,231,274,2832,15228,-8928,2604,-0.006936877034604549,0.6333341598510742,0.7029929757118225,0.31822437047958374
-423,956,46,-309,105,144,272,172,48,2832,15322,-8803,2541,-0.0025830124504864216,0.645430862903595,0.6955406665802002,0.31025680899620056
-395,916,152,-309,105,144,192,486,353,2832,15371,-8716,2466,-0.0020971482153981924,0.6540423631668091,0.6906110048294067,0.30315759778022766
-305,780,4,-316,109,136,78,95,269,2832,15477,-8664,2381,0.0005308036343194544,0.6618525981903076,0.6877720355987549,0.2924783229827881
-467,857,252,-316,109,136,-14,236,35,2832,15528,-8681,2344,0.0002042127016466111,0.6622588634490967,0.6890830993652344,0.2884579598903656
-343,889,50,-316,109,136,42,-160,13,2832,15563,-8671,2359,0.0044175717048347,0.6640638113021851,0.6880144476890564,0.28680944442749023
-323,906,116,-316,109,136,-48,-207,-82,2832,15668,-8675,2414,0.014014487154781818,0.664743185043335,0.6885368824005127,0.2836553752422333
-348,916,32,-316,109,136,-162,-173,-145,2832,15650,-8606,2411,0.01411807257682085,0.6686525344848633,0.6843087673187256,0.28469181060791016
-304,1114,-24,-309,116,135,-283,-290,-439,2832,15675,-8593,2444,0.01816670410335064,0.6690478920936584,0.6836190223693848,0.2851915657520294
-372,960,5,-309,116,135,-683,-578,-599,2832,15568,-8552,2493,0.015697546303272247,0.6671241521835327,0.6816079020500183,0.29450511932373047
-454,758,280,-312,90,160,-781,-432,-542,2832,15368,-8646,2590,0.007078246213495731,0.6528419852256775,0.6878915429115295,0.31174236536026
-461,709,386,-312,90,160,-534,-219,-265,2832,15204,-8804,2685,-0.0010616063373163342,0.6363852024078369,0.6968515515327454,0.32564064860343933
-471,735,384,-310,78,163,-185,-74,-68,2832,15099,-8928,2746,-0.007075270637869835,0.6243689060211182,0.7035176157951355,0.3343758285045624
-441,814,303,-310,78,163,51,-24,82,2832,15038,-9012,2787,-0.01061220932751894,0.6162760257720947,0.7080252170562744,0.3397381007671356
-414,866,207,-310,78,163,108,1,98,2832,15076,-9045,2773,-0.009725826792418957,0.6167500019073486,0.709308385848999,0.33619892597198486
-369,896,179,-304,79,167,3,15,-5,2832,15181,-8996,2766,-0.002005574759095907,0.6229131817817688,0.7067697048187256,0.33026689291000366
-409,853,221,-304,79,167,-46,18,-77,2832,15228,-8979,2812,0.0034487720113247633,0.6230984330177307,0.7061296701431274,0.331276535987854
-437,811,280,-312,76,163,-15,33,-16,2832,15085,-9016,2809,-0.006938871927559376,0.6168349385261536,0.7081965208053589,0.33845725655555725
-429,832,249,-312,76,163,63,39,43,2832,14986,-9067,2779,-0.015959827229380608,0.6124544739723206,0.710414469242096,0.3414366543292999
-416,852,222,-299,70,157,88,45,56,2832,15018,-9050,2737,-0.01573360152542591,0.6158337593078613,0.7094404697418213,0.3373699486255646
-418,863,188,-299,70,157,43,28,-3,2832,15094,-8993,2710,-0.011123702861368656,0.6223525404930115,0.706340491771698,0.3320545256137848
-412,848,215,-308,78,163,-16,13,-4,2832,15116,-8960,2731,-0.0072121634148061275,0.6233232021331787,0.7054182887077332,0.3323109745979309
-422,836,231,-308,78,163,31,34,8,2832,15044,-9024,2762,-0.012553393840789795,0.6168330311775208,0.7083141803741455,0.3380456864833832
-434,822,252,-308,78,163,70,51,72,2832,14966,-9073,2763,-0.01867295242846012,0.6117767691612244,0.7106659412384033,0.3419911861419678
-421,843,219,-313,81,167,59,5,53,2832,15034,-9024,2743,-0.013452498242259026,0.617597222328186,0.708134114742279,0.33698955178260803
-393,873,192,-313,81,167,35,-6,-1,2832,15133,-8991,2747,-0.005922120064496994,0.6223099827766418,0.706558346748352,0.33180493116378784
-414,853,209,-308,86,171,1,12,0,2832,15126,-8926,2811,-0.0012081782333552837,0.6237626075744629,0.7029154300689697,0.33682990074157715
-423,835,235,-308,86,171,15,40,12,2832,15049,-8970,2873,-0.003466342343017459,0.6171284914016724,0.7054376602172852,0.3436870574951172
-423,851,201,-301,83,161,32,32,31,2832,15024,-8946,2844,-0.006091956049203873,0.6188346147537231,0.7042093873023987,0.34310105443000793
-403,856,217,-301,83,161,9,-1,28,2832,15077,-8919,2812,-0.0032598357647657394,0.6230794191360474,0.7028276920318604,0.33825796842575073
-399,848,216,-301,78,163,8,-1,-6,2832,15145,-8957,2814,-0.000486573699163273,0.6224497556686401,0.7048584222793579,0.3351912200450897
-418,840,232,-301,78,163,23,31,14,2832,15042,-8975,2820,-0.007050969172269106,0.6183152794837952,0.7057145237922668,0.3409191370010376
-415,850,216,-301,78,163,40,20,24,2832,15056,-8939,2804,-0.005716489627957344,0.6213163733482361,0.703860878944397,0.33931711316108704
-419,858,195,-305,86,164,35,24,32,2832,15058,-8916,2800,-0.005540178157389164,0.6232869029045105,0.7022777795791626,0.33898577094078064
-415,852,225,-305,86,164,19,23,32,2832,15095,-8934,2813,-0.0028340539429336786,0.622046709060669,0.7039919495582581,0.33774203062057495
-409,841,216,-311,91,160,21,29,8,2832,15123,-8951,2769,-0.005065908655524254,0.6234054565429688,0.7046418786048889,0.33383139967918396
-415,851,210,-311,91,160,29,35,8,2832,15103,-8961,2720,-0.008907320909202099,0.6239699721336365,0.7049980163574219,0.33193808794021606
-403,856,216,-306,79,164,25,19,5,2832,15134,-8979,2745,-0.006083275657147169,0.6230909824371338,0.7057076096534729,0.33214494585990906
-417,855,212,-306,79,164,14,18,22,2832,15116,-8943,2774,-0.004130212124437094,0.6239282488822937,0.7039004564285278,0.3344297707080841
-425,871,251,-304,90,158,21,25,5,2832,15148,-8966,2791,-0.002630546921864152,0.6222227811813354,0.7057002782821655,0.3338357210159302
-420,865,208,-304,90,158,12,4,-9,2832,15137,-8933,2746,-0.005076918285340071,0.6252620220184326,0.7037302255630493,0.3322827219963074
