-287,745,-25,-328,136,-28,-540,256,-189,2971,15813,-9149,-724,-0.1787089854478836,0.6894811391830444,0.6941010355949402,0.08675132691860199
-477,932,159,-328,136,-28,-837,350,-232,2971,15787,-9246,-774,-0.18524347245693207,0.6821010708808899,0.7000216841697693,0.08379901945590973
-230,877,45,-328,136,-28,-350,27,-9,2971,15743,-9444,-796,-0.18779130280017853,0.6713637709617615,0.71004718542099,0.08042105287313461
-357,912,19,-328,136,-28,-169,-137,43,2974,15700,-9574,-752,-0.18994393944740295,0.6635889410972595,0.7162958383560181,0.08434736728668213
-333,891,95,-341,131,-38,-62,-159,23,2974,15770,-9679,-754,-0.18600021302700043,0.6570401787757874,0.7240827679634094,0.07765496522188187
-309,932,43,-341,131,-38,-37,-235,-97,2974,15869,-9651,-770,-0.1805851012468338,0.6603479981422424,0.7230138182640076,0.07214141637086868
-374,949,125,-335,133,-34,-89,-274,-181,2974,15889,-9608,-749,-0.17842167615890503,0.661102831363678,0.7226388454437256,0.07438062131404877
-394,875,93,-335,133,-34,105,-255,-484,2974,15917,-9638,-699,-0.17574475705623627,0.6597559452056885,0.7242699861526489,0.07678371667861938
-429,864,70,-343,124,-25,206,-258,-187,2974,15699,-9650,-639,-0.1854185163974762,0.6571119427680969,0.722388505935669,0.09276838600635529
-440,844,87,-343,124,-25,230,-218,-139,2974,15536,-9697,-566,-0.19221480190753937,0.6523299813270569,0.7231970429420471,0.10550124943256378
-435,858,63,-335,124,-5,168,-86,4,2974,15401,-9674,-544,-0.19772969186306,0.6518962383270264,0.7206131219863892,0.11523295193910599
-387,895,76,-335,124,-5,189,-62,50,2974,15428,-9648,-441,-0.188493013381958,0.6533339023590088,0.7212615013122559,0.1184607595205307
-410,887,34,-335,124,-5,214,-36,-31,2974,15533,-9563,-403,-0.1811324506998062,0.6597331166267395,0.7174908518791199,0.11736242473125458
-402,865,41,-344,122,-18,153,38,144,2974,15454,-9498,-439,-0.1867040991783142,0.6632218360900879,0.7125202417373657,0.11923179030418396
-379,880,36,-344,122,-18,224,20,101,2974,15551,-9488,-465,-0.18199628591537476,0.6655043959617615,0.7127202153205872,0.11240062862634659
-385,884,10,-338,124,-13,237,-13,34,2974,15600,-9399,-454,-0.17766565084457397,0.6713358163833618,0.7083030939102173,0.1125732958316803
-463,840,53,-338,124,-13,173,134,241,2974,15510,-9350,-441,-0.18266914784908295,0.6719148755073547,0.7052927017211914,0.11980786919593811
-285,1033,34,-335,129,-11,313,210,344,2974,15561,-9379,-436,-0.1774284690618515,0.6721512675285339,0.7073525190353394,0.11406581103801727
-310,958,-63,-335,129,-11,180,127,152,2974,15715,-9242,-483,-0.17002011835575104,0.6826561689376831,0.700484037399292,0.10497719794511795
-527,1138,-31,-326,134,-20,120,479,252,2974,15791,-9192,-481,-0.1672467589378357,0.6855272054672241,0.6987617015838623,0.10217929631471634
-323,1177,-160,-326,134,-20,44,289,374,2974,15853,-9144,-587,-0.1678711473941803,0.6906848549842834,0.6950147151947021,0.09139048308134079
-275,916,-121,-326,134,-20,-100,88,349,2974,15932,-9095,-634,-0.164468914270401,0.6943221688270569,0.693077027797699,0.08447406440973282
-301,889,87,-325,145,-31,-88,4,-36,2974,16037,-9121,-633,-0.15914511680603027,0.691616415977478,0.6976116299629211,0.07942536473274231
-267,951,-86,-325,145,-31,-91,-279,-127,2974,16066,-9120,-603,-0.1549134999513626,0.6932802200317383,0.6969167590141296,0.07934697717428207
-300,947,3,-329,150,-24,-234,-231,-380,2974,16132,-9121,-533,-0.14692097902297974,0.692023754119873,0.6997967958450317,0.08015425503253937
-308,882,-21,-329,150,-24,-308,-227,-592,2974,16107,-9121,-500,-0.14836956560611725,0.6917733550071716,0.6991642117500305,0.08502558618783951
-434,848,22,-334,134,-15,-304,-139,-541,2974,15845,-9218,-438,-0.16199465095996857,0.6823585033416748,0.7028385996818542,0.10387679189443588
-461,819,58,-334,134,-15,-358,-43,-348,2974,15601,-9341,-390,-0.17523670196533203,0.671840488910675,0.7074058055877686,0.11885950714349747
-496,858,186,-344,120,-14,-298,15,-153,2974,15414,-9491,-356,-0.1853574812412262,0.6600100994110107,0.7142530083656311,0.1284625232219696
-393,908,74,-344,120,-14,-95,39,-10,2974,15404,-9601,-360,-0.18632720410823822,0.6549941897392273,0.7192026376724243,0.12504605948925018
-339,927,14,-344,120,-14,-101,-45,-17,2974,15489,-9556,-405,-0.1828630417585373,0.6594915390014648,0.7171115875244141,0.11835435032844543
-395,887,71,-341,123,-18,-72,-28,-111,2974,15563,-9535,-441,-0.18147122859954834,0.6604345440864563,0.7174389362335205,0.11314322054386139
-466,853,107,-341,123,-18,-48,28,9,2974,15425,-9625,-442,-0.19154241681098938,0.6533496379852295,0.7201527953147888,0.12022220343351364
-396,887,69,-339,128,-15,-24,14,52,2974,15465,-9670,-476,-0.18989303708076477,0.6529682874679565,0.7220280766487122,0.11345358937978745
-404,861,87,-339,128,-15,-7,16,56,2974,15516,-9657,-501,-0.1887327879667282,0.6528371572494507,0.7228920459747314,0.11063188314437866
-443,859,106,-338,121,-5,102,119,227,2974,15428,-9741,-471,-0.19299498200416565,0.646732747554779,0.7263762950897217,0.11617211997509003
-374,902,49,-338,121,-5,159,161,192,2974,15563,-9699,-471,-0.18299613893032074,0.6525111794471741,0.7251052856445312,0.10764692723751068
-452,930,19,-333,130,-20,163,351,264,2974,15638,-9630,-489,-0.18062682449817657,0.6576962471008301,0.7216140031814575,0.10347308963537216
-326,745,3,-333,130,-20,99,319,627,2974,15648,-9558,-615,-0.18516576290130615,0.6638966798782349,0.7159391045570374,0.09491981565952301
-225,610,44,-333,130,-20,-203,335,430,2974,15784,-9469,-724,-0.18191589415073395,0.6693054437637329,0.7133706212043762,0.08167080581188202
-104,906,-129,-332,138,-32,-115,69,345,2974,15879,-9498,-784,-0.1790281981229782,0.670351505279541,0.7141678333282471,0.07188723981380463
-295,916,54,-332,138,-32,-6,-29,8,2974,15974,-9564,-768,-0.17288096249103546,0.6660999059677124,0.7201200723648071,0.06688915193080902
-300,919,45,-328,148,-33,-24,-114,-68,2974,16061,-9527,-782,-0.168718621134758,0.6692230701446533,0.7186211347579956,0.06229846179485321
-288,947,-12,-328,148,-33,-95,-237,-145,2974,16063,-9467,-781,-0.1679679900407791,0.6731135249137878,0.7150604128837585,0.06338316202163696
-67,1019,72,-332,142,-30,-29,-696,-522,2974,16132,-9459,-707,-0.1582515388727188,0.6729167103767395,0.7173064351081848,0.06510424613952637
-388,933,-29,-332,142,-30,-142,-765,-1277,2974,16045,-9434,-545,-0.15742634236812592,0.6724516749382019,0.7160000801086426,0.08362782001495361
-511,809,117,-344,111,-6,-420,-372,-927,2974,15720,-9475,-432,-0.1715565025806427,0.6645345687866211,0.7167749404907227,0.10874543339014053
-562,740,204,-344,111,-6,-223,-75,-693,2974,15448,-9638,-327,-0.1843215376138687,0.6508129239082336,0.7230726480484009,0.1275305598974228
-605,759,201,-344,111,-6,-90,-104,-296,2974,15222,-9750,-259,-0.19559186697006226,0.640576183795929,0.7265040874481201,0.1422221064567566
-475,843,166,-341,94,-2,-20,-105,-12,2974,15083,-9850,-197,-0.20090678334236145,0.6313707232475281,0.7313821911811829,0.15072090923786163
-411,846,114,-341,94,-2,5,-173,-72,2974,15167,-9865,-205,-0.19525489211082458,0.6332923173904419,0.7325406670570374,0.1443125158548355
-459,847,104,-346,92,5,-11,-26,-150,2974,15229,-9857,-185,-0.19189444184303284,0.6341714859008789,0.7327396273612976,0.14394156634807587
-459,828,132,-346,92,5,-35,23,-197,2974,15148,-9858,-166,-0.19605815410614014,0.6314085721969604,0.7328200936317444,0.14994384348392487
-543,811,116,-345,94,4,-13,130,1,2974,14985,-9911,-163,-0.20757156610488892,0.6269002556800842,0.7318978309631348,0.15767234563827515
-465,837,150,-345,94,4,-19,1,48,2974,14957,-9934,-183,-0.20809394121170044,0.6250026226043701,0.7337538003921509,0.15588416159152985
-467,850,120,-343,90,6,11,-20,-10,2974,15049,-9931,-193,-0.20344005525112152,0.6275325417518616,0.7339250445365906,0.15097001194953918
-489,840,131,-343,90,6,-5,78,17,2974,15035,-9913,-180,-0.20451755821704865,0.6275617480278015,0.7330301403999329,0.15371552109718323
-466,827,112,-343,90,6,0,57,62,2974,14997,-9900,-190,-0.20596034824848175,0.6286516189575195,0.7316424250602722,0.15395419299602509
-462,855,121,-345,96,3,35,-8,-1,2974,15071,-9878,-212,-0.20247909426689148,0.6313441395759583,0.7312481999397278,0.1493498682975769
-505,839,125,-345,96,3,26,106,38,2974,15055,-9887,-212,-0.20518946647644043,0.6298823356628418,0.7313745617866516,0.15119990706443787
-467,830,143,-346,88,-1,-13,84,97,2974,14999,-9921,-232,-0.20828783512115479,0.6268888115882874,0.7332049012184143,0.15054498612880707
-454,837,114,-346,88,-1,25,7,53,2974,15070,-9962,-254,-0.20597393810749054,0.6269876956939697,0.7349019646644592,0.14492611587047577
-445,854,98,-343,94,0,41,-71,-47,2974,15163,-9918,-269,-0.20027592778205872,0.6310403347015381,0.7339473962783813,0.14007782936096191
-445,838,119,-343,94,0,65,-73,-93,2974,15163,-9915,-249,-0.19954928755760193,0.6307298541069031,0.734108567237854,0.141657754778862
-539,838,105,-343,82,0,14,77,-20,2974,15062,-9904,-249,-0.2070801854133606,0.629779040813446,0.7315370440483093,0.14823967218399048
-440,847,126,-343,82,0,-36,21,23,2974,15070,-9880,-262,-0.20427970588207245,0.631280243396759,0.7315261960029602,0.14578169584274292
-510,845,105,-343,82,0,14,43,11,2974,15079,-9930,-231,-0.20471197366714478,0.628254771232605,0.733552098274231,0.14803646504878998
-467,824,142,-337,84,9,-23,-9,34,2974,15055,-9920,-164,-0.2008267045021057,0.62633216381073,0.7351749539375305,0.15336689352989197
-483,834,109,-337,84,9,20,19,30,2974,15020,-9939,-130,-0.20271199941635132,0.6257036924362183,0.7344650626182556,0.15680156648159027
-442,846,119,-337,91,3,23,-7,11,2974,15084,-9903,-165,-0.19944323599338531,0.6293248534202576,0.7335095405578613,0.15086136758327484
-458,850,96,-337,91,3,13,-8,-32,2972,15120,-9860,-198,-0.19869913160800934,0.6331185698509216,0.7310168743133545,0.14804194867610931
-484,833,109,-341,89,-4,2,5,-55,2972,15084,-9846,-221,-0.20302455127239227,0.6335708498954773,0.7292338013648987,0.149030402302742
-481,830,131,-341,89,-4,0,-9,-49,2972,15011,-9859,-255,-0.20916321873664856,0.6311525106430054,0.7292981147766113,0.15048085153102875
-488,830,97,-341,89,1,-21,25,26,2972,14963,-9898,-270,-0.21317078173160553,0.6296516060829163,0.72920823097229,0.1515749990940094
