-417,872,71,-336,114,10,22,9,39,2979,15443,-9485,12,-0.16180147230625153,0.6576025485992432,0.7181234359741211,0.1493336409330368
-384,893,68,-336,114,10,33,15,26,2979,15493,-9468,-7,-0.15911859273910522,0.6596364378929138,0.7177218794822693,0.14512135088443756
-402,877,70,-332,112,10,26,8,2,2979,15532,-9427,-16,-0.15704140067100525,0.6624795198440552,0.7158805727958679,0.143514022231102
-415,874,66,-332,112,10,19,4,1,2979,15525,-9427,0,-0.15680332481861115,0.6622691750526428,0.7158099412918091,0.1450909823179245
-406,881,76,-336,115,13,12,15,25,2979,15492,-9423,11,-0.15747147798538208,0.6615995764732361,0.715762197971344,0.14763706922531128
-405,884,73,-336,115,13,17,22,23,2979,15537,-9433,37,-0.15370449423789978,0.6615098714828491,0.7169110774993896,0.14642520248889923
-397,875,71,-336,115,13,26,1,-3,2979,15553,-9425,43,-0.15229132771492004,0.6621623635292053,0.7166959047317505,0.14600536227226257
-403,889,65,-336,113,15,17,-5,-6,2979,15537,-9397,63,-0.15162540972232819,0.6634681224822998,0.7151035070419312,0.1485576629638672
-392,877,63,-336,113,15,6,-9,-18,2979,15544,-9366,81,-0.1496179699897766,0.6651926636695862,0.7137012481689453,0.14961974322795868
-403,880,78,-337,112,6,0,-12,-23,2979,15530,-9359,58,-0.15230661630630493,0.6655842065811157,0.7129269242286682,0.1488572657108307
-412,880,82,-337,112,6,11,-20,-32,2979,15508,-9394,13,-0.15679684281349182,0.6635196805000305,0.7142395377159119,0.14711128175258636
-403,882,76,-338,117,8,-3,-11,-16,2979,15495,-9412,-9,-0.1586243361234665,0.6627085208892822,0.7148243188858032,0.14596091210842133
-387,882,71,-338,117,8,-2,-21,-39,2979,15526,-9421,-15,-0.15697932243347168,0.6628766655921936,0.7155275940895081,0.14351190626621246
-408,875,72,-336,115,10,3,-41,-80,2979,15536,-9424,-14,-0.1569208949804306,0.6625175476074219,0.7158206105232239,0.14377130568027496
-425,875,78,-336,115,10,8,-22,-40,2979,15422,-9465,13,-0.16289754211902618,0.6583340764045715,0.7168394327163696,0.15107686817646027
-399,890,71,-336,115,10,1,-18,-27,2981,15457,-9459,1,-0.16082033514976501,0.6595484614372253,0.7168357968330383,0.14799445867538452
-427,867,75,-336,111,9,13,-20,-65,2981,15474,-9440,-8,-0.16081473231315613,0.6607200503349304,0.715855598449707,0.14752022922039032
-424,863,78,-336,111,9,36,8,-58,2981,15404,-9485,5,-0.16479246318340302,0.6570578217506409,0.7175262570381165,0.1513177454471588
-418,881,67,-330,113,15,-2,-15,10,2981,15363,-9461,15,-0.16568832099437714,0.6579650044441223,0.7158225178718567,0.1544364094734192
-416,867,74,-330,113,15,6,1,-38,2981,15454,-9459,51,-0.15857236087322235,0.6585810780525208,0.7174076437950134,0.15190356969833374
-434,858,86,-330,113,15,-5,7,5,2981,15363,-9450,64,-0.16340142488479614,0.6573368906974792,0.7160871624946594,0.1582774519920349
-401,878,85,-330,113,15,22,-19,-11,2981,15402,-9449,75,-0.15947240591049194,0.6581395268440247,0.7167622447013855,0.15587639808654785
-415,881,75,-336,106,14,3,-3,-10,2981,15431,-9429,77,-0.15777616202831268,0.6598243117332458,0.7157960534095764,0.1549096256494522
-430,862,86,-336,106,14,5,3,-4,2981,15405,-9457,93,-0.15938469767570496,0.6572968363761902,0.7172258496284485,0.1573774218559265
-430,867,87,-336,106,14,11,-8,-7,2981,15360,-9462,90,-0.16217608749866486,0.6564575433731079,0.7169122099876404,0.15944208204746246
