-471,839,84,-340,84,32,2,2,0,2998,15122,-9242,428,-0.15462113916873932,0.6603376269340515,0.7052050232887268,0.19838176667690277
-466,837,83,-338,84,31,29,7,26,2998,15061,-9286,450,-0.15674784779548645,0.6569514870643616,0.7072375416755676,0.2007049024105072
-457,849,65,-338,84,31,21,15,12,2998,15098,-9248,427,-0.1547366976737976,0.6609145998954773,0.704854428768158,0.19761432707309723
-465,846,83,-341,85,31,16,20,8,2998,15100,-9244,436,-0.1545609086751938,0.6599195599555969,0.7055046558380127,0.19875289499759674
-465,856,83,-341,85,31,18,9,14,2998,15081,-9245,437,-0.15548232197761536,0.6593442559242249,0.705521821975708,0.19988176226615906
-462,845,90,-344,80,25,33,5,7,2998,15093,-9261,420,-0.15675261616706848,0.6597322821617126,0.7056633234024048,0.19708821177482605
-478,838,84,-344,80,25,57,17,17,2998,15056,-9277,383,-0.16173987090587616,0.6584950089454651,0.7056255340576172,0.19733180105686188
-469,851,81,-339,85,30,60,44,62,2998,15044,-9302,372,-0.16141290962696075,0.6568800210952759,0.7073593735694885,0.19677363336086273
-458,856,59,-339,85,30,76,3,39,2998,15113,-9266,378,-0.15622685849666595,0.6608191132545471,0.7057443857192993,0.1935470998287201
-464,843,86,-339,85,30,92,42,55,2998,15105,-9266,402,-0.15711402893066406,0.6594331860542297,0.7060406804084778,0.19644956290721893
-468,845,82,-344,82,25,138,54,84,2998,15112,-9284,374,-0.15845099091529846,0.6596450805664062,0.7064852118492126,0.19303633272647858
-453,839,87,-344,82,25,193,84,61,2998,15167,-9284,353,-0.15674081444740295,0.6602019667625427,0.7073130011558533,0.1894647777080536
-484,818,76,-337,92,23,264,125,130,2998,15094,-9290,330,-0.16341720521450043,0.6598641872406006,0.705309271812439,0.19245131313800812
-440,840,92,-337,92,23,306,176,236,2998,15078,-9289,310,-0.1622800976037979,0.6593186855316162,0.7067908644676208,0.1898343414068222
-425,910,26,-341,100,13,428,197,205,2998,15189,-9266,265,-0.15889790654182434,0.6658622026443481,0.7037863731384277,0.18079636991024017
-412,888,-51,-341,100,13,320,116,151,2998,15274,-9111,178,-0.15656408667564392,0.6777788400650024,0.6947041153907776,0.17353153228759766
-422,880,-30,-341,100,13,224,141,119,2998,15328,-8975,121,-0.15453948080539703,0.6872457265853882,0.6869076490402222,0.1690916121006012
-401,864,-56,-341,100,13,145,185,83,2998,15407,-8878,112,-0.14932353794574738,0.6941847205162048,0.6820331811904907,0.16511957347393036
-380,840,77,-341,100,13,-360,375,-50,2998,15454,-8814,61,-0.1499360203742981,0.6976455450057983,0.6796700954437256,0.1596301645040512
-559,1041,-72,-335,101,10,-787,226,-60,2998,15418,-8884,-3,-0.15782660245895386,0.6916059255599976,0.6841140389442444,0.15934328734874725
-396,811,-39,-335,101,10,-329,-183,-121,2998,15415,-9026,19,-0.1569661945104599,0.6853837370872498,0.6907845735549927,0.15827611088752747
-240,865,135,-336,101,10,-181,-89,-80,2998,15395,-9130,69,-0.15520216524600983,0.6765634417533875,0.6993857622146606,0.1601993590593338
-390,947,-53,-336,101,10,-213,-354,-160,2998,15355,-9147,120,-0.15522915124893188,0.6757444739341736,0.6988471746444702,0.16586056351661682
-320,897,70,-343,94,15,7,-370,-246,2998,15389,-9237,192,-0.1489192545413971,0.6693477630615234,0.706049382686615,0.1670834720134735
-542,769,89,-343,94,15,62,-254,-332,2998,15295,-9215,261,-0.15446069836616516,0.6671265363693237,0.703736424446106,0.1801876723766327
-532,801,151,-343,94,15,107,-50,-56,2998,15127,-9263,302,-0.162429079413414,0.660707414150238,0.7053290605545044,0.19032283127307892
-498,819,98,-343,94,15,152,57,74,2998,15007,-9306,286,-0.17205692827701569,0.6574392318725586,0.7050606608390808,0.19412349164485931
-454,856,76,-343,94,15,154,100,129,2998,15041,-9271,209,-0.17029723525047302,0.6615127325057983,0.7036444544792175,0.18684299290180206
-487,824,71,-336,89,27,183,198,211,2998,15015,-9295,269,-0.1703534722328186,0.6586395502090454,0.7044417858123779,0.19380152225494385
-432,921,45,-336,89,27,266,187,222,2998,15109,-9260,284,-0.16128328442573547,0.6640684008598328,0.7034484148025513,0.18650956451892853
-415,872,15,-335,95,19,236,44,95,2998,15221,-9140,236,-0.15558099746704102,0.6735739707946777,0.6975188255310059,0.17940188944339752
-385,741,101,-335,95,19,410,-177,-66,2998,15270,-9096,263,-0.1512194275856018,0.6752172708511353,0.6963439583778381,0.18150140345096588
-410,907,-53,-339,90,20,623,-48,-240,2998,15256,-8991,303,-0.14897844195365906,0.6830605864524841,0.688130259513855,0.18529367446899414
-437,930,-200,-339,90,20,167,0,-105,2998,15258,-8817,272,-0.1478177160024643,0.6931063532829285,0.6783638596534729,0.18493200838565826
-423,988,-137,-339,90,20,-271,-67,-176,2998,15284,-8742,247,-0.14638884365558624,0.6971725821495056,0.6750630736351013,0.18285079300403595
-406,868,-12,-339,90,20,-616,-133,-231,2998,15317,-8759,250,-0.14372596144676208,0.693458616733551,0.6797013878822327,0.1819174438714981
-548,773,100,-339,90,20,-497,-93,-175,2998,15196,-8949,330,-0.15173131227493286,0.678974986076355,0.6895788311958313,0.1925656944513321
-549,759,180,-339,89,19,-292,47,46,2998,15081,-9110,374,-0.15825770795345306,0.6671591401100159,0.6978684663772583,0.19865310192108154
-495,826,133,-339,89,19,-37,93,150,2998,15015,-9240,387,-0.16390563547611237,0.6582919359207153,0.7044492959976196,0.20041169226169586
-379,731,-71,-345,90,29,21,12,145,2998,15057,-9218,332,-0.16232270002365112,0.6644918918609619,0.7006963491439819,0.19429466128349304
-398,922,-40,-345,90,29,305,97,130,2998,15118,-9240,334,-0.15858913958072662,0.6648395657539368,0.7023106813430786,0.1903202086687088
-401,883,103,-343,84,20,38,50,161,2998,15114,-9196,325,-0.15750528872013092,0.6653796434402466,0.7022488713264465,0.1895676553249359
-554,856,138,-343,84,20,125,127,123,2998,15144,-9186,285,-0.1606355905532837,0.6662365794181824,0.7009665369987488,0.18868227303028107
-513,850,159,-343,84,20,214,188,193,2998,15087,-9195,276,-0.1638628989458084,0.6651595234870911,0.7008148431777954,0.1902654469013214
-371,856,-95,-343,84,20,239,33,171,2998,15164,-9142,241,-0.15940827131271362,0.6729963421821594,0.6962186694145203,0.183217391371727
-423,923,18,-343,84,20,97,158,38,2998,15277,-9040,207,-0.15251274406909943,0.6803610324859619,0.6925663948059082,0.17557451128959656
-447,841,4,-337,101,10,105,49,84,2998,15227,-8995,159,-0.15956895053386688,0.6832297444343567,0.6875671744346619,0.17778952419757843
-443,831,-82,-337,101,10,-22,83,50,2998,15227,-8909,113,-0.16116079688072205,0.689136803150177,0.6817234754562378,0.17605295777320862
-548,1425,326,-340,99,5,-380,343,-161,2998,15222,-8928,104,-0.16346780955791473,0.6851847767829895,0.6853281855583191,0.17537446320056915
-454,726,262,-340,99,5,-354,76,-50,2998,15192,-8999,97,-0.16586162149906158,0.6820331811904907,0.6878601312637329,0.17548276484012604
-487,900,146,-338,94,15,-346,-178,-176,2998,15228,-9064,122,-0.16232042014598846,0.676240861415863,0.6943373680114746,0.17571699619293213
-413,906,-71,-338,94,15,-352,-456,-184,2998,15253,-9075,157,-0.15803895890712738,0.6776741743087769,0.6938892006874084,0.17585018277168274
-320,970,176,-338,94,15,-458,-336,-29,2998,15239,-9209,257,-0.15398858487606049,0.6658338904380798,0.705188512802124,0.1796993762254715
-471,819,79,-338,94,15,-127,-385,-697,2998,15295,-9280,334,-0.15217547118663788,0.66172856092453,0.7082566022872925,0.1842736303806305
-549,780,175,-338,94,15,-201,-176,-385,2998,15041,-9335,372,-0.16538044810295105,0.6525353193283081,0.7097075581550598,0.1994791477918625
-579,724,192,-337,79,35,-93,-133,-189,2998,14872,-9432,459,-0.17172552645206451,0.6422824263572693,0.7137722373008728,0.212469220161438
-585,749,179,-337,79,35,55,7,1,2999,14755,-9514,515,-0.17763061821460724,0.6344200968742371,0.7169163823127747,0.22049623727798462
-481,826,99,-340,71,34,88,33,84,2999,14729,-9523,488,-0.17860516905784607,0.6366140842437744,0.7157770395278931,0.21704845130443573
-453,866,52,-340,71,34,40,27,26,2999,14832,-9455,440,-0.17366470396518707,0.6437360644340515,0.712801992893219,0.20971910655498505
-482,833,95,-346,70,33,8,5,-75,2999,14937,-9416,427,-0.16725441813468933,0.6464231610298157,0.7133435606956482,0.20476903021335602
-512,817,103,-346,70,33,37,-22,-97,2999,14900,-9455,453,-0.17116986215114594,0.6434561610221863,0.7138011455535889,0.20922906696796417
-513,813,102,-336,68,39,47,-18,-81,2999,14819,-9443,456,-0.17391416430473328,0.6427233219146729,0.7122459411621094,0.21445082128047943
-515,823,101,-336,68,39,37,14,-37,2999,14769,-9402,505,-0.17279204726219177,0.6432970762252808,0.710418701171875,0.21963833272457123
-487,830,98,-336,68,39,28,27,-17,2999,14808,-9371,528,-0.16835547983646393,0.64552241563797,0.7098904848098755,0.21825477480888367
-495,824,88,-340,68,35,4,43,-15,2999,14855,-9355,504,-0.16736911237239838,0.6481147408485413,0.7088746428489685,0.21460476517677307
-530,814,107,-340,68,35,14,63,9,2999,14789,-9374,501,-0.17360883951187134,0.6451507210731506,0.7086745500564575,0.21918971836566925
-504,814,93,-343,74,33,21,69,31,2999,14783,-9376,468,-0.17438235878944397,0.6459996104240417,0.7087116837501526,0.2159304916858673
-490,826,103,-343,74,33,27,52,21,2999,14820,-9377,446,-0.17241905629634857,0.6469526290893555,0.7094408273696899,0.2122264951467514
-506,822,96,-347,74,33,36,35,28,2999,14832,-9402,451,-0.17333553731441498,0.646269679069519,0.7098572254180908,0.21216978132724762
-499,815,107,-347,74,33,22,38,35,2999,14837,-9377,435,-0.1730324923992157,0.6457111835479736,0.7103909850120544,0.2123401165008545
-495,833,86,-344,68,33,42,34,34,2999,14834,-9387,433,-0.17299078404903412,0.6475346088409424,0.7091686725616455,0.21089276671409607
-489,827,93,-344,68,33,45,29,2,2999,14887,-9369,437,-0.16958454251289368,0.6494519710540771,0.7088470458984375,0.20883359014987946
-474,836,74,-344,68,33,36,-3,-25,2999,14918,-9333,437,-0.16698475182056427,0.6524332165718079,0.7070826292037964,0.2076149731874466
-499,822,104,-337,67,33,38,-31,-57,2999,14908,-9338,474,-0.1669144630432129,0.6495722532272339,0.7084425687789917,0.21196682751178741
-501,814,87,-337,67,33,61,-14,-82,2999,14849,-9347,483,-0.1703597456216812,0.6488412618637085,0.7072925567626953,0.21527595818042755
-502,813,90,-339,68,32,53,-32,-55,2999,14777,-9308,464,-0.17382925748825073,0.650519073009491,0.7041530609130859,0.2177148461341858
-464,837,61,-339,68,32,29,-64,-121,2999,14831,-9272,459,-0.16934455931186676,0.6543569564819336,0.7027400732040405,0.2142890840768814
-500,845,69,-338,64,39,-41,-73,-214,2999,14868,-9223,484,-0.16406385600566864,0.6561822891235352,0.7016015648841858,0.21653492748737335
