299,887,-349,7,290,-181,-119,25,75,2961,-16019,-5804,-2824,-0.12960503995418549,0.8127470016479492,0.5004022121429443,-0.2624219059944153
316,877,-362,7,290,-181,-130,27,80,2961,-15996,-5784,-2823,-0.12880034744739532,0.8132520318031311,0.49906930327415466,-0.2637900412082672
296,880,-376,2,299,-175,-160,48,76,2961,-15988,-5786,-2816,-0.12823547422885895,0.8129847645759583,0.49987557530403137,-0.2633611261844635
301,882,-389,2,299,-175,-206,74,77,2961,-16011,-5799,-2809,-0.12833601236343384,0.813209593296051,0.5003000497817993,-0.26180678606033325
287,906,-364,2,299,-175,-217,83,64,2961,-16035,-5838,-2808,-0.12864485383033752,0.8117457032203674,0.503355085849762,-0.26034143567085266
312,922,-327,2,299,-175,-208,76,67,2961,-16043,-5897,-2818,-0.127993643283844,0.8087383508682251,0.5076389312744141,-0.2617090344429016
307,921,-306,2,299,-175,-192,51,60,2961,-16010,-5938,-2829,-0.12647032737731934,0.8058396577835083,0.5109836459159851,-0.2648636996746063
342,920,-304,2,299,-175,-163,34,78,2961,-15985,-5979,-2842,-0.12498083710670471,0.8033933639526367,0.5135892033576965,-0.2679426074028015
323,897,-296,2,299,-175,-156,16,64,2961,-15926,-5983,-2843,-0.12247169017791748,0.8017390370368958,0.5145787596702576,-0.2721230089664459
331,902,-308,2,288,-173,-144,35,73,2961,-15886,-5981,-2854,-0.12166447937488556,0.8010128140449524,0.51433926820755,-0.27505558729171753
320,914,-320,2,288,-173,-132,24,56,2961,-15847,-5956,-2853,-0.12077943980693817,0.8013131022453308,0.5130838751792908,-0.27690717577934265
315,909,-323,2,288,-173,-133,6,51,2961,-15841,-5940,-2853,-0.12101529538631439,0.8018603920936584,0.5121139883995056,-0.27701497077941895
330,916,-302,2,288,-173,-126,-11,51,2961,-15830,-5934,-2860,-0.12093234807252884,0.8011112213134766,0.5123696327209473,-0.2787451148033142
346,899,-285,2,288,-173,-100,-35,39,2961,-15778,-5933,-2866,-0.11880022287368774,0.7998345494270325,0.5127019286155701,-0.2826942205429077
343,909,-276,2,288,-173,-74,-43,21,2961,-15733,-5947,-2877,-0.11752393841743469,0.7976746559143066,0.5143905282020569,-0.2862415909767151
314,904,-293,2,288,-173,-49,-38,14,2961,-15737,-5965,-2897,-0.11927209794521332,0.7969695329666138,0.5152386426925659,-0.2859484851360321
310,913,-313,2,300,-173,-42,-36,19,2961,-15777,-5986,-2905,-0.12097519636154175,0.7968862652778625,0.5162860751152039,-0.2835657298564911
304,900,-307,2,300,-173,-43,-42,30,2961,-15815,-5994,-2906,-0.1225624531507492,0.7974079251289368,0.5164514183998108,-0.28110551834106445
320,904,-318,2,300,-173,-40,-29,37,2961,-15830,-5984,-2901,-0.12293843924999237,0.7984404563903809,0.5153685808181763,-0.27999454736709595
334,920,-305,2,300,-173,-39,-13,32,2961,-15837,-5973,-2897,-0.12289925664663315,0.7986802458763123,0.5150500535964966,-0.27991557121276855
343,928,-331,2,300,-173,-45,0,21,2961,-15827,-5970,-2896,-0.122596874833107,0.799127459526062,0.5143303275108337,-0.28009334206581116
348,901,-324,2,300,-173,-49,-18,10,2961,-15804,-5956,-2890,-0.1213042140007019,0.7993386387825012,0.5135505795478821,-0.28148162364959717
321,896,-325,-1,304,-171,-56,-25,-7,2961,-15803,-5942,-2882,-0.12138953059911728,0.7999997735023499,0.5131138563156128,-0.28036120533943176
298,899,-334,-1,304,-171,-61,10,3,2961,-15843,-5970,-2880,-0.12246041744947433,0.7998664975166321,0.5144565105438232,-0.27780482172966003
309,920,-321,-1,304,-171,-79,3,15,2961,-15880,-5983,-2878,-0.12362726777791977,0.799931526184082,0.5153954029083252,-0.2753506302833557
320,917,-326,-1,304,-171,-93,-11,19,2961,-15910,-6011,-2878,-0.12403072416782379,0.7996507287025452,0.5165082812309265,-0.27389174699783325
326,916,-311,-1,304,-171,-106,-18,10,2961,-15902,-6032,-2877,-0.12291368097066879,0.7983530759811401,0.5182026624679565,-0.2749786078929901
313,885,-268,-1,304,-171,-82,-21,12,2961,-15887,-6059,-2880,-0.12187966704368591,0.7962502837181091,0.5207642316818237,-0.27670252323150635
331,897,-309,-1,304,-171,-51,-33,8,2961,-15852,-6068,-2883,-0.12031867355108261,0.7956964373588562,0.5207746624946594,-0.27893975377082825
342,921,-313,0,298,-167,-39,-22,-6,2961,-15843,-6065,-2882,-0.11987486481666565,0.795600950717926,0.5206923484802246,-0.2795563042163849
369,931,-321,0,298,-167,-66,-40,-47,2961,-15823,-6044,-2873,-0.11866775155067444,0.7962656617164612,0.5194140672683716,-0.2805566191673279
325,877,-267,0,298,-167,-81,-44,-83,2961,-15812,-6049,-2870,-0.11799360811710358,0.7951399087905884,0.5208491683006287,-0.28137895464897156
320,871,-300,0,298,-167,-32,-53,-86,2961,-15824,-6094,-2886,-0.11878310889005661,0.793779730796814,0.5228886604309082,-0.28109604120254517
363,974,-336,0,298,-167,-29,-89,-81,2961,-15844,-6088,-2885,-0.11963799595832825,0.7945704460144043,0.5222607851028442,-0.2796633243560791
233,897,-272,0,298,-167,-69,-58,-141,2961,-15849,-6069,-2873,-0.12011247128248215,0.7954071164131165,0.5217747688293457,-0.2779909670352936
330,916,-330,0,298,-167,-15,-67,-80,2961,-15889,-6088,-2879,-0.12138422578573227,0.7958384156227112,0.521754801273346,-0.27622905373573303
299,867,-304,6,296,-164,-59,-107,-122,2961,-15895,-6065,-2870,-0.12161813676357269,0.7972306609153748,0.5202215313911438,-0.27499955892562866
336,917,-298,6,296,-164,-13,-99,-69,2961,-15923,-6094,-2880,-0.12251955270767212,0.796169102191925,0.5218670964241028,-0.27455955743789673
363,925,-332,6,296,-164,-29,-171,-130,2961,-15892,-6064,-2868,-0.12100420147180557,0.7972683906555176,0.5200112462043762,-0.27556049823760986
274,867,-304,6,296,-164,-35,-190,-149,2961,-15915,-6064,-2862,-0.12216761708259583,0.7979305982589722,0.5201022624969482,-0.2729452848434448
238,889,-309,6,296,-164,-21,-140,-79,2961,-15975,-6083,-2861,-0.12451475113630295,0.7984299659729004,0.5209140777587891,-0.2688477635383606
290,925,-336,6,296,-164,-31,-157,-41,2961,-16015,-6081,-2855,-0.1255299597978592,0.7997263073921204,0.5200433135032654,-0.26619210839271545
330,913,-311,6,296,-164,-34,-179,-60,2961,-16021,-6065,-2844,-0.12474916875362396,0.8006590008735657,0.5188741087913513,-0.2660413980484009
335,934,-301,-7,301,-166,-40,-134,-104,2961,-16002,-6085,-2835,-0.12288831919431686,0.7991095185279846,0.5211246609687805,-0.2671705484390259
349,919,-263,-7,301,-166,-46,-183,-215,2961,-15979,-6108,-2831,-0.12114430218935013,0.7976541519165039,0.5229474902153015,-0.26875266432762146
230,888,-237,-7,301,-166,15,-49,-134,2961,-16008,-6161,-2841,-0.12270203232765198,0.7956796288490295,0.5264877080917358,-0.266979843378067
354,966,-301,-7,301,-166,47,-111,-133,2961,-16004,-6178,-2846,-0.12161579728126526,0.7949643135070801,0.5269766449928284,-0.26863235235214233
396,921,-347,-7,301,-166,55,-192,-230,2961,-15977,-6165,-2838,-0.12026961147785187,0.7954862713813782,0.5260350108146667,-0.26953497529029846
99,883,-301,-7,301,-166,25,-80,-208,2961,-16013,-6156,-2826,-0.12218160927295685,0.7967599034309387,0.525707483291626,-0.2655259668827057
248,949,-357,1,303,-166,28,-114,-138,2961,-16069,-6168,-2828,-0.12424901872873306,0.7977330088615417,0.5254433155059814,-0.2621401846408844
325,867,-262,1,303,-166,13,-225,-209,2961,-16085,-6150,-2820,-0.12409520894289017,0.7986817955970764,0.5243498086929321,-0.261522114276886
175,938,-292,1,303,-166,15,-8,-136,2961,-16114,-6161,-2820,-0.1262335330247879,0.7988478541374207,0.5250804424285889,-0.2585059702396393
313,949,-290,1,303,-166,44,-88,-80,2961,-16106,-6178,-2827,-0.12495323270559311,0.7976021766662598,0.5260975956916809,-0.2608957886695862
298,906,-269,1,303,-166,73,-164,-108,2961,-16088,-6174,-2826,-0.12425900995731354,0.7973474860191345,0.5261786580085754,-0.2618427276611328
210,868,-355,1,303,-166,155,-196,-248,2961,-16064,-6160,-2815,-0.12343268096446991,0.7984092831611633,0.5248695611953735,-0.2616162598133087
297,916,-308,1,303,-166,75,-161,-60,2961,-16122,-6156,-2814,-0.12530532479286194,0.799710750579834,0.5239453315734863,-0.25858524441719055
311,877,-238,-11,302,-163,148,-224,-138,2961,-16108,-6168,-2810,-0.12410417944192886,0.7985406517982483,0.525600254535675,-0.25943344831466675
113,991,-483,-11,302,-163,257,-83,-265,2961,-16124,-6170,-2802,-0.12508496642112732,0.7996042966842651,0.5249449014663696,-0.2569916248321533
341,860,-195,-11,302,-163,128,-191,-126,2961,-16156,-6180,-2804,-0.1255982220172882,0.7992534637451172,0.5257866978645325,-0.25612083077430725
279,845,-344,-11,302,-163,240,-216,-206,2961,-16190,-6195,-2803,-0.12704703211784363,0.8000345230102539,0.5256280303001404,-0.2532634139060974
207,894,-348,-11,302,-163,187,-68,-156,2961,-16234,-6172,-2793,-0.12933264672756195,0.8020480275154114,0.5239779353141785,-0.24912628531455994
273,976,-401,-11,302,-163,193,-145,-117,2961,-16281,-6170,-2789,-0.13085485994815826,0.8034367561340332,0.5229970812797546,-0.24589389562606812
287,912,-294,-11,302,-163,107,-216,-64,2961,-16323,-6170,-2781,-0.13158492743968964,0.8038818836212158,0.5233016014099121,-0.24340218305587769
304,952,-289,-18,292,-164,171,-192,-74,2961,-16299,-6184,-2773,-0.1296948939561844,0.8029540181159973,0.5244821906089783,-0.2449333816766739
259,919,-296,-18,292,-164,140,-207,-82,2961,-16295,-6170,-2760,-0.12916548550128937,0.8036690950393677,0.5238745808601379,-0.24416668713092804
241,849,-238,-18,292,-164,254,-218,-76,2961,-16303,-6203,-2759,-0.1286746859550476,0.8024774789810181,0.5258985161781311,-0.24399524927139282
177,927,-447,-18,292,-164,269,-152,-63,2961,-16327,-6193,-2750,-0.12974698841571808,0.8043562769889832,0.5240389704704285,-0.24121364951133728
163,976,-413,-18,292,-164,293,-42,4,2961,-16377,-6187,-2746,-0.13194964826107025,0.8056900501251221,0.5231654644012451,-0.23743540048599243
292,1011,-523,-18,292,-164,162,-9,52,2961,-16403,-6151,-2739,-0.13293342292308807,0.8080967664718628,0.5200810432434082,-0.23547352850437164
266,856,-253,-18,292,-164,98,-60,-30,2961,-16379,-6131,-2729,-0.13128571212291718,0.8080005645751953,0.5199388265609741,-0.2370513379573822
220,940,-404,-17,297,-170,159,7,-18,2961,-16386,-6123,-2728,-0.13222980499267578,0.8091475963592529,0.5185509920120239,-0.23563580214977264
231,958,-296,-17,297,-170,183,5,14,2961,-16402,-6125,-2730,-0.13287220895290375,0.8087003827095032,0.5193547606468201,-0.23505258560180664
222,924,-369,-17,297,-170,97,7,57,2961,-16422,-6109,-2729,-0.13422346115112305,0.8102853894233704,0.5174782872200012,-0.23294134438037872
226,899,-293,-17,297,-170,147,-40,79,2961,-16421,-6135,-2733,-0.13363176584243774,0.8085585236549377,0.5198501348495483,-0.23401176929473877
254,961,-285,-17,297,-170,213,-69,128,2961,-16418,-6157,-2735,-0.1330333799123764,0.8075107932090759,0.521284282207489,-0.2347804754972458
244,927,-379,-17,297,-170,171,-21,79,2961,-16399,-6121,-2724,-0.13234643638134003,0.8096237182617188,0.5181781649589539,-0.23475143313407898
325,988,-383,-15,286,-174,157,-23,40,2961,-16362,-6108,-2719,-0.1301870048046112,0.8095449805259705,0.5175358057022095,-0.23763319849967957
280,897,-311,-15,286,-174,88,-54,-21,2961,-16323,-6066,-2712,-0.12875601649284363,0.8103011250495911,0.5156604647636414,-0.2399100363254547
255,917,-340,-15,286,-174,140,-32,-46,2961,-16300,-6073,-2723,-0.12901926040649414,0.8095704317092896,0.5160778164863586,-0.24132119119167328
276,916,-327,-15,286,-174,142,-46,-59,2961,-16296,-6043,-2726,-0.1291547417640686,0.8103729486465454,0.5144298076629639,-0.24208365380764008
290,885,-307,-15,286,-174,182,-96,-82,2961,-16259,-6047,-2735,-0.128030464053154,0.8093599081039429,0.5149264931678772,-0.2449973076581955
287,882,-304,-15,286,-174,259,-128,-102,2961,-16227,-6047,-2739,-0.12692338228225708,0.8085561394691467,0.515308678150177,-0.247411847114563
282,865,-262,-15,286,-174,381,-151,-96,2961,-16214,-6058,-2746,-0.1267736554145813,0.8076180815696716,0.5163283944129944,-0.24842849373817444
346,959,-275,-19,288,-171,509,-223,-154,2961,-16201,-6056,-2747,-0.12628218531608582,0.8075119256973267,0.5162254571914673,-0.24923692643642426
381,1109,-235,-19,288,-171,651,-351,-296,2961,-16201,-6052,-2743,-0.12631994485855103,0.8078951239585876,0.5159176588058472,-0.24861352145671844
311,1112,-193,-19,288,-171,834,-473,-350,2961,-16233,-6053,-2739,-0.12760093808174133,0.8087486028671265,0.5155707001686096,-0.24588946998119354
314,1025,-234,-19,288,-171,1020,-600,-314,2961,-16273,-6045,-2728,-0.12860107421875,0.8103959560394287,0.5143501162528992,-0.2424767166376114
260,956,-324,-19,288,-171,1102,-662,-362,2961,-16309,-6027,-2709,-0.12941241264343262,0.8123918175697327,0.5127826929092407,-0.23865406215190887
221,929,-428,-19,288,-171,1068,-641,-341,2961,-16398,-5999,-2687,-0.13239425420761108,0.8165863156318665,0.5089887380599976,-0.23067881166934967
147,824,-581,-19,288,-171,979,-524,-326,2961,-16464,-5928,-2656,-0.13441230356693268,0.8218111395835876,0.5029497146606445,-0.2241109013557434
-3,711,-693,-32,272,-184,764,-379,-232,2961,-16529,-5859,-2633,-0.13686203956604004,0.8264597058296204,0.49736419320106506,-0.21791517734527588
-11,640,-701,-32,272,-184,554,-317,-138,2961,-16583,-5799,-2613,-0.1387225240468979,0.8304024338722229,0.4925132393836975,-0.21270518004894257
78,623,-696,-32,272,-184,395,-250,-108,2961,-16626,-5745,-2593,-0.13990172743797302,0.8338713049888611,0.48817697167396545,-0.20831267535686493
123,710,-674,-32,272,-184,220,-177,-127,2961,-16660,-5698,-2576,-0.1409270316362381,0.8367205262184143,0.4845014214515686,-0.20474667847156525
158,818,-619,-32,272,-184,79,-91,-139,2961,-16690,-5663,-2565,-0.1420264095067978,0.838822066783905,0.4817846715450287,-0.2017764002084732
163,853,-556,-32,272,-184,-14,-45,-123,2961,-16724,-5643,-2559,-0.14336176216602325,0.8402552604675293,0.48012083768844604,-0.19881272315979004
182,868,-469,-32,272,-184,-48,-59,-86,2961,-16768,-5654,-2553,-0.14449718594551086,0.8402325510978699,0.48120173811912537,-0.19544747471809387
173,876,-452,-45,275,-190,-36,-84,-75,2961,-16813,-5708,-2545,-0.1447920799255371,0.8388030529022217,0.48475268483161926,-0.1925782710313797
159,881,-462,-45,275,-190,-21,-99,-61,2961,-16864,-5762,-2539,-0.14569728076457977,0.8377336859703064,0.48765504360198975,-0.18918660283088684
156,886,-464,-45,275,-190,-15,-117,-50,2961,-16914,-5792,-2531,-0.1467137336730957,0.8374911546707153,0.48911216855049133,-0.18567872047424316
165,896,-467,-45,275,-190,-6,-139,-41,2961,-16939,-5805,-2520,-0.1465510129928589,0.8376045823097229,0.48970019817352295,-0.1837334781885147
160,855,-480,-45,275,-190,12,-110,-12,2961,-16964,-5816,-2510,-0.1466262936592102,0.8379843235015869,0.4897315502166748,-0.18184930086135864
122,840,-529,-45,275,-190,-13,-95,-20,2961,-16977,-5791,-2498,-0.1468249410390854,0.8395105600357056,0.48777079582214355,-0.17991100251674652
117,846,-518,-48,263,-186,-65,-56,0,2961,-17006,-5776,-2489,-0.1476370394229889,0.8407063484191895,0.486440509557724,-0.1772451400756836
180,860,-464,-48,263,-186,-78,-38,3,2961,-17020,-5762,-2480,-0.14714102447032928,0.8414837718009949,0.48546701669692993,-0.17663700878620148
178,888,-434,-48,263,-186,-53,-21,-3,2961,-16986,-5776,-2473,-0.1451796144247055,0.8400902152061462,0.48762252926826477,-0.1789533942937851
185,894,-428,-48,263,-186,-13,-44,9,2961,-16965,-5815,-2474,-0.1436437964439392,0.8381289839744568,0.4906361401081085,-0.1811375766992569
191,909,-417,-48,263,-186,28,-42,36,2961,-16949,-5856,-2477,-0.1425269991159439,0.8360925316810608,0.4937250018119812,-0.18302960693836212
211,900,-410,-48,263,-186,67,-83,46,2961,-16906,-5868,-2476,-0.14033196866512299,0.8350661396980286,0.49485936760902405,-0.18631775677204132
204,904,-429,-48,263,-186,113,-113,28,2961,-16855,-5858,-2469,-0.1378265917301178,0.8348749876022339,0.49464812874794006,-0.18956924974918365
189,896,-447,-42,269,-187,145,-129,41,2961,-16831,-5848,-2463,-0.13685178756713867,0.8353676795959473,0.49380752444267273,-0.19028697907924652
174,858,-475,-42,269,-187,169,-158,39,2961,-16830,-5818,-2450,-0.1364026963710785,0.8370855450630188,0.49143239855766296,-0.18920771777629852
157,863,-504,-42,269,-187,170,-143,46,2961,-16846,-5784,-2435,-0.1365625113248825,0.8390944600105286,0.4888458847999573,-0.1868811398744583
174,875,-466,-42,269,-187,168,-144,55,2961,-16872,-5760,-2420,-0.13683214783668518,0.8406515717506409,0.48712480068206787,-0.18415722250938416
204,866,-463,-42,269,-187,201,-182,53,2961,-16868,-5748,-2402,-0.1350049525499344,0.8414908051490784,0.4861396551132202,-0.18427905440330505
188,890,-452,-42,269,-187,231,-210,59,2961,-16861,-5754,-2383,-0.13338026404380798,0.8410431742668152,0.48754268884658813,-0.1838037073612213
214,889,-419,-42,269,-187,281,-252,94,2961,-16860,-5784,-2371,-0.13172316551208496,0.8401179909706116,0.4894360601902008,-0.1842067688703537
146,905,-472,-47,264,-194,343,-268,97,2961,-16847,-5770,-2357,-0.13113151490688324,0.8412640690803528,0.4879843294620514,-0.18323436379432678
