-389,844,174,-293,140,143,-326,131,147,2929,15734,-8617,2700,0.03665785863995552,0.6619479656219482,0.6852932572364807,0.2957767844200134
-324,851,211,-295,128,144,-245,79,280,2929,15698,-8761,2700,0.03135271742939949,0.6522315740585327,0.6939419507980347,0.2978021204471588
-327,890,161,-295,128,144,-82,130,209,2929,15759,-8935,2677,0.02866518497467041,0.6446314454078674,0.7029268741607666,0.29350611567497253
-291,917,131,-295,128,144,-40,80,175,2929,15853,-8932,2621,0.032013509422540665,0.6485801339149475,0.7028257846832275,0.28456825017929077
-289,920,152,-295,128,144,20,-4,31,2929,15980,-8957,2605,0.03751487657427788,0.6505971550941467,0.7036309838294983,0.27720382809638977
-286,911,154,-295,139,137,25,-13,34,2929,15978,-8951,2571,0.03569473326206207,0.6510407328605652,0.7041668891906738,0.27504295110702515
-322,900,192,-295,139,137,133,55,50,2929,15929,-9041,2548,0.028189942240715027,0.6453751921653748,0.7088270783424377,0.27728405594825745
-290,941,124,-298,134,138,208,20,104,2929,15906,-9016,2493,0.025087108835577965,0.6483194231987,0.7072120308876038,0.2748222053050995
-291,937,109,-298,134,138,177,0,96,2928,15968,-8926,2470,0.02967098169028759,0.6558326482772827,0.7020230889320374,0.2697969377040863
-298,939,75,-298,134,138,123,9,4,2928,16047,-8850,2460,0.03522655367851257,0.6625141501426697,0.6973304152488708,0.26493000984191895
-277,906,126,-300,142,144,51,-100,-99,2928,16097,-8814,2528,0.04370977357029915,0.6632523536682129,0.695769727230072,0.26593300700187683
-182,1027,4,-300,142,144,138,-247,-491,2928,16079,-8816,2601,0.04708229377865791,0.6618502736091614,0.6949113607406616,0.2710365355014801
-482,964,100,-294,133,150,-103,286,-193,2928,15948,-8703,2595,0.04014536365866661,0.665465772151947,0.6891099214553833,0.27802741527557373
-311,945,80,-294,133,150,-303,134,-73,2928,15941,-8651,2594,0.042226389050483704,0.6677366495132446,0.6866910457611084,0.27826201915740967
-384,950,186,-299,134,142,-368,152,61,2928,15850,-8737,2619,0.03558509796857834,0.6595122814178467,0.692244827747345,0.2849642038345337
-357,884,179,-299,134,142,-244,18,-112,2928,15940,-8899,2631,0.03731019049882889,0.652058482170105,0.7005998492240906,0.2814524471759796
-357,863,179,-301,131,143,-320,-37,170,2928,15792,-8901,2605,0.02700383961200714,0.6485090851783752,0.7016751766204834,0.28807640075683594
-320,871,219,-301,131,143,-193,41,156,2928,15796,-9094,2604,0.022300733253359795,0.6367960572242737,0.7126280665397644,0.28771868348121643
-305,881,220,-301,131,143,-83,78,156,2928,15806,-9254,2539,0.015565752051770687,0.6292828321456909,0.7212666273117065,0.2831238806247711
-307,899,153,-294,128,147,6,51,69,2928,15905,-9272,2505,0.01945582963526249,0.6318326592445374,0.7216148376464844,0.2762322425842285
-303,913,166,-294,128,147,-16,14,59,2928,15935,-9199,2490,0.022296037524938583,0.6373693346977234,0.7176141738891602,0.273708701133728
-291,919,185,-296,136,151,-4,20,27,2928,16034,-9222,2538,0.031077377498149872,0.6366117596626282,0.7188982963562012,0.27123573422431946
-304,900,161,-296,136,151,17,43,44,2928,15957,-9194,2548,0.027003075927495956,0.6369726657867432,0.7169436812400818,0.2759559154510498
-308,902,188,-296,134,147,38,25,59,2928,15950,-9152,2553,0.027469534426927567,0.6383985280990601,0.7152736783027649,0.276956707239151
-327,884,222,-296,134,147,119,145,187,2928,15869,-9213,2550,0.020690666511654854,0.6328586339950562,0.7187600135803223,0.2812020778656006
-302,914,210,-298,134,143,256,196,305,2928,15863,-9284,2520,0.01761755347251892,0.6297508478164673,0.7225059270858765,0.27876919507980347
-282,946,79,-298,134,143,267,7,123,2928,15991,-9205,2469,0.024396538734436035,0.6391810774803162,0.7176439166069031,0.2691899836063385
-243,929,125,-298,134,143,162,-72,56,2928,16079,-9113,2462,0.03187674283981323,0.6469411849975586,0.712469756603241,0.2635568678379059
-249,940,55,-298,142,133,52,-185,-148,2928,16125,-9024,2453,0.03570299595594406,0.6536906361579895,0.7072250247001648,0.260518878698349
-234,531,105,-298,142,133,112,-453,-664,2928,16079,-9005,2506,0.03663667291402817,0.652417778968811,0.7061612010002136,0.2664014995098114
-500,945,200,-302,137,148,36,59,-149,2928,15931,-8907,2484,0.027744347229599953,0.6554417014122009,0.7009239196777344,0.2737860083580017
-189,941,65,-302,137,148,-292,-128,-205,2928,15959,-8855,2499,0.0326705165207386,0.6586107015609741,0.6984338164329529,0.27199339866638184
-371,1136,108,-299,131,147,-295,143,-39,2928,15911,-8883,2509,0.02958432212471962,0.6556487083435059,0.7001370787620544,0.2751045227050781
-228,967,83,-299,131,147,-480,-205,-295,2928,15984,-8913,2513,0.03359902650117874,0.6552452445030212,0.7016528248786926,0.2717226445674896
-411,795,263,-297,118,152,-576,-294,-405,2928,15870,-8996,2601,0.02898130752146244,0.6444650888442993,0.7067986130714417,0.28441354632377625
-369,804,302,-297,118,152,-406,-148,-183,2928,15725,-9134,2669,0.02095157280564308,0.6306396722793579,0.714654266834259,0.2962343096733093
-380,843,256,-297,118,152,-267,-181,-185,2928,15579,-9240,2703,0.010787383653223515,0.6196356415748596,0.7202067375183105,0.30637434124946594
-353,860,254,-296,108,164,-179,-197,-182,2928,15516,-9358,2786,0.009252783842384815,0.607876181602478,0.7268180847167969,0.31426557898521423
-394,805,312,-296,108,164,-83,-34,-50,2928,15384,-9437,2813,3.205724715371616e-05,0.5987775921821594,0.7306763529777527,0.32281169295310974
-359,859,267,-291,101,167,15,27,3,2928,15399,-9503,2807,-0.0009268403518944979,0.5960178971290588,0.7335992455482483,0.321273535490036
-346,879,234,-291,101,167,56,-32,-11,2928,15467,-9455,2798,0.004728394560515881,0.6013327240943909,0.7311096787452698,0.31698378920555115
-364,888,219,-291,99,158,26,-43,-12,2928,15503,-9373,2779,0.007768315263092518,0.6080800890922546,0.7267642021179199,0.31403112411499023
-363,864,252,-291,99,158,-1,10,4,2928,15508,-9325,2748,0.007419334724545479,0.6115245819091797,0.7247611284255981,0.311972051858902
-366,848,280,-297,106,163,51,74,23,2928,15459,-9419,2745,0.0012211572611704469,0.6039202213287354,0.7299249768257141,0.3148276209831238
-363,870,233,-297,106,163,100,38,55,2928,15444,-9404,2717,-0.00018204562366008759,0.6062611937522888,0.7286262512207031,0.3133280575275421
-355,906,185,-297,106,163,73,-21,58,2928,15487,-9313,2690,0.003499748418107629,0.6139192581176758,0.7237901091575623,0.3095848262310028
-328,879,225,-299,107,166,14,-15,12,2928,15595,-9284,2720,0.01326785795390606,0.6173039674758911,0.7225143313407898,0.3055468499660492
-363,860,245,-299,107,166,19,45,12,2928,15530,-9297,2762,0.010042835958302021,0.6131849884986877,0.7232156991958618,0.3122337758541107
-368,857,252,-292,108,159,80,53,51,2928,15466,-9367,2762,0.004578283056616783,0.6079614758491516,0.7265327572822571,0.31485748291015625
-343,885,206,-292,108,159,92,-15,54,2928,15512,-9313,2727,0.007202913518995047,0.6135818362236023,0.7237399220466614,0.31030547618865967
-344,907,181,-301,110,157,50,0,51,2928,15572,-9244,2700,0.011014160700142384,0.6202320456504822,0.7200646996498108,0.30548521876335144
-336,889,219,-301,110,157,13,31,-4,2928,15651,-9235,2674,0.014695260673761368,0.6231468319892883,0.7199126482009888,0.2997013330459595
-366,865,244,-290,112,166,36,33,-5,2928,15595,-9298,2671,0.00920078344643116,0.617292582988739,0.7234570384025574,0.3034890592098236
-384,876,231,-290,112,166,58,45,59,2928,15509,-9288,2745,0.008286966942250729,0.6142134070396423,0.7222409248352051,0.3125171363353729
-337,894,209,-290,112,166,37,-9,68,2928,15550,-9217,2779,0.015753552317619324,0.618959367275238,0.718630313873291,0.31118613481521606
-315,907,206,-295,107,164,9,-15,-6,2928,15661,-9200,2793,0.02390349842607975,0.6223350763320923,0.7177379727363586,0.3059494197368622
-353,870,227,-295,107,164,-5,24,-13,2928,15632,-9211,2803,0.021437451243400574,0.6201298832893372,0.7184790372848511,0.3088625967502594
-346,869,238,-295,105,166,33,34,24,2928,15531,-9244,2822,0.01607513427734375,0.6154142618179321,0.7201310396194458,0.3147079348564148
-353,881,214,-295,105,166,47,13,39,2928,15547,-9195,2816,0.01759503223001957,0.6193159818649292,0.7171176671981812,0.3138524889945984
-334,880,227,-295,105,166,31,16,43,2928,15605,-9184,2840,0.023273207247257233,0.6208983063697815,0.7165018916130066,0.3117557168006897
-338,891,213,-295,105,166,22,26,10,2928,15626,-9158,2838,0.024406569078564644,0.6227328181266785,0.7151022553443909,0.3112272620201111
-338,883,211,-297,114,164,10,32,24,2928,15611,-9156,2847,0.02463744580745697,0.6225928068161011,0.7150351405143738,0.31163883209228516
-345,872,230,-297,114,164,21,22,35,2928,15593,-9190,2825,0.021145792677998543,0.6204365491867065,0.7170454263687134,0.3115759789943695
-346,872,224,-297,114,164,36,4,11,2928,15627,-9205,2806,0.021282682195305824,0.6206576228141785,0.7178698778152466,0.3092224895954132
-342,896,201,-298,112,164,32,4,23,2928,15624,-9163,2787,0.021663470193743706,0.6242263317108154,0.7153871059417725,0.3077602982521057
-333,894,196,-298,112,164,19,11,26,2928,15647,-9131,2789,0.024270979687571526,0.6267538070678711,0.7136596441268921,0.30643683671951294
-336,879,226,-294,117,159,5,-11,-23,2928,15688,-9177,2790,0.02494978904724121,0.6245678067207336,0.7163287401199341,0.3046123683452606
-342,881,230,-294,117,159,27,14,-5,2928,15597,-9213,2767,0.017075298354029655,0.6207711696624756,0.7183051705360413,0.30823999643325806
-351,878,220,-294,117,159,38,35,36,2928,15589,-9238,2748,0.015013813972473145,0.6196570992469788,0.7196313142776489,0.3074951767921448
-352,896,186,-294,117,159,46,29,43,2928,15647,-9225,2730,0.01799750328063965,0.6226261258125305,0.7187821865081787,0.30329594016075134
