-401,882,50,-336,124,-8,12,7,4,2967,15524,-9380,-288,-0.17306824028491974,0.668933093547821,0.7092167139053345,0.1273215413093567
-411,879,40,-331,111,-16,15,-3,0,2967,15505,-9367,-343,-0.17754952609539032,0.6702706217765808,0.7072510719299316,0.12502768635749817
-405,881,58,-331,111,-16,3,26,25,2967,15473,-9403,-377,-0.18137800693511963,0.6669812202453613,0.7095727324485779,0.12397266924381256
-402,879,46,-336,115,-11,20,20,21,2967,15505,-9444,-364,-0.17908276617527008,0.6657513380050659,0.711508572101593,0.1228114441037178
-420,871,63,-336,115,-11,10,33,41,2967,15500,-9427,-366,-0.17978444695472717,0.665850818157196,0.7110337615013123,0.12399459630250931
-413,882,49,-336,115,-11,28,31,49,2967,15513,-9440,-360,-0.17824901640415192,0.6657025814056396,0.7117894887924194,0.12266065180301666
-400,880,41,-336,115,-11,23,16,43,2967,15546,-9415,-367,-0.17635823786258698,0.6678305864334106,0.7105599641799927,0.12094251811504364
-401,883,48,-336,113,-14,48,7,48,2967,15552,-9419,-361,-0.17601478099822998,0.6674144268035889,0.7110967636108398,0.12058566510677338
-396,879,57,-336,113,-14,54,20,71,2967,15544,-9425,-381,-0.1775990128517151,0.6666857600212097,0.7115012407302856,0.11991192400455475
-398,884,62,-336,113,-14,99,32,107,2967,15515,-9457,-387,-0.1790747046470642,0.6652076840400696,0.7126138806343079,0.11932405084371567
-391,878,21,-330,127,-17,155,-3,93,2967,15589,-9419,-436,-0.1776343435049057,0.6697266101837158,0.7096979022026062,0.11342085897922516
-389,885,18,-330,127,-17,94,28,121,2967,15606,-9333,-466,-0.17730572819709778,0.6751154661178589,0.7048726081848145,0.11206596344709396
-396,887,40,-334,119,-16,127,69,106,2967,15658,-9351,-429,-0.1730172336101532,0.6733033061027527,0.7076858282089233,0.11194884777069092
-413,872,57,-334,119,-16,183,79,187,2967,15567,-9393,-415,-0.178163081407547,0.6694160103797913,0.7092347145080566,0.1172657236456871
-344,908,57,-324,129,-13,248,62,232,2967,15630,-9436,-409,-0.17217208445072174,0.6685834527015686,0.7124645113945007,0.11123458296060562
-309,929,-46,-324,129,-13,221,18,134,2967,15769,-9320,-442,-0.1653008759021759,0.6779879927635193,0.7063343524932861,0.10355492681264877
-350,913,-40,-333,136,-20,90,47,63,2967,15830,-9198,-466,-0.16255776584148407,0.6858936548233032,0.69972825050354,0.10063999146223068
-290,947,-242,-333,136,-20,-104,66,26,2967,15822,-9129,-500,-0.1642722189426422,0.6901437640190125,0.6952838897705078,0.09960310161113739
-254,830,-390,-333,136,-20,-266,260,21,2967,15805,-9214,-527,-0.16814297437667847,0.6849183440208435,0.6998050808906555,0.09752894192934036
-299,1073,-228,-335,131,-27,-495,134,-32,2967,15775,-9288,-585,-0.1737852841615677,0.6800638437271118,0.7035109996795654,0.09490922838449478
-516,902,161,-335,131,-27,-562,93,-92,2967,15760,-9414,-581,-0.17656919360160828,0.670312762260437,0.7120697498321533,0.09534421563148499
-326,896,91,-328,129,-25,-86,-69,-19,2967,15795,-9539,-559,-0.17302396893501282,0.6639381647109985,0.7193727493286133,0.09151460975408554
-335,897,92,-328,129,-25,-147,-329,-14,2967,15820,-9534,-552,-0.16984550654888153,0.6638633012771606,0.7203216552734375,0.09056922793388367
-350,938,109,-326,123,-8,-18,-193,-97,2967,15901,-9645,-465,-0.1610848605632782,0.6565227508544922,0.7289102673530579,0.09137512743473053
-220,983,-4,-326,123,-8,142,-296,-233,2967,15975,-9634,-407,-0.1527917981147766,0.6593801379203796,0.7282523512840271,0.09025570005178452
-422,842,75,-333,122,-6,-45,-275,-513,2967,15904,-9557,-349,-0.1558971107006073,0.6614311337471008,0.7242357134819031,0.10156207531690598
-522,806,157,-333,122,-6,34,-27,-276,2967,15680,-9622,-291,-0.1671639233827591,0.6545454859733582,0.7257640957832336,0.11628473550081253
-495,809,133,-333,122,-6,143,-63,52,2967,15514,-9666,-265,-0.17614418268203735,0.6501354575157166,0.725934624671936,0.12627024948596954
-388,893,77,-334,107,-5,246,-78,126,2967,15479,-9705,-253,-0.17649401724338531,0.6486759781837463,0.7271164655685425,0.1264701932668686
-340,891,71,-334,107,-5,273,-66,40,2967,15595,-9618,-274,-0.1689324826002121,0.6555817723274231,0.7238456606864929,0.119777612388134
-420,897,29,-334,118,0,217,-11,-12,2967,15621,-9500,-281,-0.1680709272623062,0.6630812287330627,0.7169328331947327,0.12126990407705307
-392,879,56,-334,118,0,157,-4,17,2967,15575,-9406,-263,-0.16799236834049225,0.6672573089599609,0.7121214866638184,0.12669885158538818
-428,851,46,-341,114,-2,166,28,56,2967,15477,-9405,-213,-0.17238488793373108,0.6659042835235596,0.7107247710227966,0.13546255230903625
-428,853,72,-341,114,-2,158,98,181,2967,15404,-9421,-195,-0.17581462860107422,0.6630937457084656,0.7115914225578308,0.14021086692810059
-352,972,88,-332,118,-4,256,116,323,2967,15396,-9474,-190,-0.1745348423719406,0.6612487435340881,0.7141157388687134,0.13766790926456451
-351,925,-17,-332,118,-4,198,-7,171,2967,15539,-9352,-237,-0.1676962524652481,0.6713595390319824,0.7078547477722168,0.1293054223060608
-381,901,19,-332,118,-4,154,114,109,2967,15673,-9263,-249,-0.1596609354019165,0.6780257821083069,0.704619824886322,0.12216529995203018
-358,895,32,-335,127,-12,148,289,179,2967,15743,-9209,-308,-0.15788590908050537,0.6815564036369324,0.7028915286064148,0.11454997211694717
-360,1032,-102,-335,127,-12,82,559,476,2967,15767,-9171,-383,-0.16112332046031952,0.6865371465682983,0.6982874870300293,0.1082778051495552
-442,678,-84,-327,137,-23,-137,731,428,2967,15898,-9094,-509,-0.1614791750907898,0.692734956741333,0.6940805315971375,0.09444022923707962
-295,878,36,-327,137,-23,-89,87,150,2967,15980,-9158,-539,-0.1566799283027649,0.688276469707489,0.7005103826522827,0.0874200388789177
-251,968,-32,-321,147,-19,-20,-167,-17,2967,16052,-9199,-511,-0.1506638079881668,0.6877386569976807,0.7027356624603271,0.08427640050649643
-253,950,-21,-321,147,-19,-113,-230,-240,2967,16158,-9157,-473,-0.1418289840221405,0.6904828548431396,0.7022334933280945,0.08130421489477158
-289,1012,4,-331,142,-14,-284,-225,-468,2967,16180,-9136,-428,-0.13754014670848846,0.6907153725624084,0.7025755643844604,0.08370799571275711
-409,844,26,-331,142,-14,-278,-183,-636,2967,16059,-9173,-357,-0.14388927817344666,0.6863614916801453,0.7038692235946655,0.0969502180814743
-464,826,71,-331,142,-14,-291,-59,-438,2967,15792,-9276,-315,-0.15864689648151398,0.6771079897880554,0.7071853876113892,0.11345681548118591
-483,808,93,-338,118,-12,-320,-24,-255,2967,15569,-9396,-286,-0.17169007658958435,0.6669691205024719,0.7116161584854126,0.12611645460128784
-456,858,122,-338,118,-12,-288,45,-59,2967,15399,-9537,-272,-0.18246778845787048,0.6557490825653076,0.7179818749427795,0.13352835178375244
-380,910,74,-334,119,-13,-187,38,0,2967,15428,-9653,-332,-0.18393521010875702,0.6515474319458008,0.7230240106582642,0.12455704808235168
-351,928,51,-334,119,-13,-124,-58,-83,2967,15532,-9635,-376,-0.1795116364955902,0.6545443534851074,0.7227471470832825,0.11665350198745728
-424,879,82,-330,112,-9,-89,-32,-96,2967,15520,-9623,-390,-0.18222200870513916,0.6537104249000549,0.722510814666748,0.1185845285654068
-438,862,106,-330,112,-9,-28,-41,-27,2967,15406,-9736,-362,-0.18933920562267303,0.645568311214447,0.7270026803016663,0.12443080544471741
-423,862,107,-340,118,-4,9,37,89,2967,15388,-9784,-376,-0.19017185270786285,0.6421061754226685,0.7300378680229187,0.12331205606460571
-433,838,120,-340,118,-4,55,102,160,2967,15380,-9829,-370,-0.19210553169250488,0.6392959356307983,0.7318902015686035,0.12393512576818466
-382,936,97,-340,118,-4,204,135,250,2967,15409,-9853,-383,-0.18929104506969452,0.6401642560958862,0.732724666595459,0.11873514950275421
-364,963,29,-344,121,-6,154,188,238,2967,15533,-9731,-453,-0.18444810807704926,0.6502233147621155,0.726504921913147,0.10955936461687088
-331,1010,-63,-344,121,-6,85,366,515,2967,15603,-9627,-533,-0.183590367436409,0.6583942174911499,0.7205135822296143,0.10146808624267578
-317,781,-7,-328,134,-18,-98,376,383,2967,15735,-9549,-648,-0.18123124539852142,0.6646023392677307,0.7171670198440552,0.088076151907444
-290,905,87,-328,134,-18,-116,164,287,2970,15830,-9586,-664,-0.1757725477218628,0.6621829271316528,0.7215560674667358,0.08126872777938843
-308,920,48,-329,135,-20,49,51,43,2970,15977,-9631,-654,-0.16718797385692596,0.6616082787513733,0.7249295711517334,0.07364097237586975
-314,931,41,-329,135,-20,3,-3,23,2970,15998,-9567,-654,-0.16533145308494568,0.6656481027603149,0.7216628193855286,0.07351332902908325
-250,909,-4,-326,138,-24,-81,-139,-79,2970,16041,-9498,-654,-0.1620713174343109,0.6702089309692383,0.718330979347229,0.07195606082677841
-263,950,4,-326,138,-24,-126,-301,-316,2970,16112,-9467,-621,-0.15558381378650665,0.6720649003982544,0.7181355953216553,0.07090938836336136
-283,996,77,-326,138,-24,-101,-459,-855,2970,16140,-9474,-535,-0.14936846494674683,0.6698410511016846,0.7209446430206299,0.07660648226737976
-442,867,68,-336,126,-6,-314,-197,-698,2970,15902,-9494,-422,-0.15999966859817505,0.6654675006866455,0.7201117277145386,0.09808347374200821
-491,798,176,-336,126,-6,-203,-79,-597,2970,15649,-9640,-341,-0.17228640615940094,0.6530159115791321,0.7261465787887573,0.11501643061637878
-597,770,168,-340,111,-11,-31,-162,-229,2970,15425,-9733,-285,-0.18396075069904327,0.6446936726570129,0.7282817959785461,0.12947183847427368
-506,797,123,-340,111,-11,45,13,111,2970,15274,-9790,-260,-0.19292579591274261,0.639504075050354,0.7290802001953125,0.1374138444662094
-392,875,66,-344,109,-3,60,6,125,2970,15308,-9772,-317,-0.19136781990528107,0.6431124210357666,0.727572500705719,0.13056598603725433
-370,901,69,-344,109,-3,30,-34,6,2970,15449,-9714,-331,-0.18244345486164093,0.6482949256896973,0.7265884280204773,0.12297165393829346
-414,874,103,-347,108,1,-5,8,-74,2970,15503,-9696,-298,-0.17832337319850922,0.6480264067649841,0.7275772094726562,0.12457610666751862
-469,849,109,-347,108,1,18,-10,-43,2970,15360,-9756,-241,-0.18580034375190735,0.6421566009521484,0.7290230393409729,0.13515032827854156
-430,859,102,-347,108,1,13,13,45,2970,15286,-9756,-241,-0.1889275163412094,0.642154335975647,0.7277858257293701,0.1374589055776596
-421,873,97,-339,106,-2,1,44,12,2970,15369,-9727,-271,-0.1852019876241684,0.6452990174293518,0.7270532250404358,0.13155017793178558
-431,867,92,-339,106,-2,-13,23,2,2970,15382,-9710,-281,-0.18517568707466125,0.6459832787513733,0.7265060544013977,0.13125604391098022
-420,859,111,-332,105,-1,-9,11,25,2970,15347,-9742,-263,-0.1865571290254593,0.6429169774055481,0.7284371256828308,0.13363535702228546
-410,878,110,-332,105,-1,23,-25,25,2970,15372,-9771,-265,-0.18450680375099182,0.6425146460533142,0.7298662066459656,0.13057951629161835
-442,859,96,-339,108,2,31,-17,9,2970,15422,-9771,-253,-0.18209683895111084,0.6428533792495728,0.7302667498588562,0.13005144894123077
-425,868,91,-339,108,2,8,4,26,2970,15400,-9732,-251,-0.18222317099571228,0.6449185609817505,0.7281145453453064,0.13170598447322845
-415,863,100,-339,108,2,10,9,14,2970,15417,-9708,-240,-0.18006692826747894,0.6463677287101746,0.7273715734481812,0.13167300820350647
-407,874,89,-339,108,2,-8,13,5,2970,15415,-9704,-223,-0.17908041179180145,0.6463400721549988,0.7274574041366577,0.13267934322357178
-418,872,91,-339,108,2,20,-5,-28,2970,15450,-9741,-206,-0.17691747844219208,0.6447948813438416,0.7296769618988037,0.13089962303638458
-417,864,99,-334,113,-2,22,-2,-17,2970,15415,-9740,-250,-0.18201231956481934,0.6446443200111389,0.7286289930343628,0.1304909884929657
-442,865,100,-334,113,-2,17,11,-1,2970,15361,-9748,-273,-0.18701747059822083,0.6438236236572266,0.7277711629867554,0.13224077224731445
-412,861,100,-337,109,0,14,-20,-21,2970,15403,-9725,-275,-0.18308191001415253,0.6454474925994873,0.7277286648750305,0.13004527986049652
-445,864,90,-337,109,0,14,6,-51,2970,15378,-9716,-259,-0.184988334774971,0.6456608772277832,0.7264639139175415,0.13332590460777283
-453,875,123,-334,112,-3,4,29,-15,2970,15295,-9728,-263,-0.1900608092546463,0.6427876353263855,0.7270890474319458,0.13663332164287567
