-362,878,136,-309,111,147,36,26,39,2808,15462,-8715,2576,0.01061055064201355,0.6530477404594421,0.6908937096595764,0.30447402596473694
-380,888,142,-311,116,141,22,38,50,2808,15451,-8680,2549,0.008151162415742874,0.65506511926651,0.6893309950828552,0.303759902715683
-380,868,188,-311,116,141,73,33,44,2808,15468,-8783,2536,0.0056018834002316,0.6490118503570557,0.6955673098564148,0.30259913206100464
-376,887,141,-304,121,141,102,54,84,2808,15460,-8784,2493,0.003661218099296093,0.6514874696731567,0.6944373846054077,0.2998840808868408
-342,924,101,-304,121,141,55,0,59,2808,15540,-8722,2481,0.010213431902229786,0.6575537323951721,0.6911320090293884,0.2940748631954193
-352,899,112,-304,121,141,5,-11,-18,2808,15618,-8677,2498,0.016165466979146004,0.6614355444908142,0.6882507801055908,0.2918488085269928
-374,879,152,-303,124,137,0,42,23,2808,15517,-8713,2516,0.009150879457592964,0.654897153377533,0.6916272044181824,0.29884073138237
-357,888,139,-303,124,137,34,47,37,2808,15514,-8778,2498,0.0073962463065981865,0.6528555750846863,0.6945086121559143,0.29665741324424744
-355,892,109,-302,120,139,26,0,8,2808,15563,-8730,2484,0.011252712458372116,0.656991720199585,0.6918451189994812,0.2936164140701294
-353,893,104,-302,120,139,-6,6,9,2808,15581,-8681,2492,0.014030604623258114,0.6604251265525818,0.688839316368103,0.2928582727909088
