-490,838,31,-333,67,58,71,17,60,2950,14901,-8499,1063,-0.11376088112592697,0.688636302947998,0.6663467288017273,0.25582024455070496
-484,833,47,-333,67,58,145,10,69,2950,14878,-8555,1084,-0.11378039419651031,0.6845002174377441,0.6703553795814514,0.25643792748451233
-500,836,16,-344,80,60,150,16,85,2950,14895,-8500,1060,-0.11429865658283234,0.6889354586601257,0.6658706665039062,0.2560150921344757
-490,847,40,-344,80,60,151,52,138,2950,14885,-8492,1081,-0.11260709911584854,0.688128650188446,0.6665177345275879,0.2572464644908905
-484,822,24,-340,80,52,188,71,192,2950,14875,-8487,1049,-0.11575904488563538,0.6885209679603577,0.6661321520805359,0.2557987868785858
-494,845,35,-340,80,52,323,175,214,2950,14920,-8550,1023,-0.11608919501304626,0.6875296831130981,0.6690521836280823,0.25063520669937134
-442,879,-53,-341,90,48,308,142,214,2950,15019,-8461,954,-0.11183315515518188,0.6969856023788452,0.6633602380752563,0.24141566455364227
-433,883,-133,-341,90,48,136,97,145,2950,15113,-8348,895,-0.1081223115324974,0.7063755989074707,0.6567593216896057,0.23373891413211823
-458,903,-137,-341,90,48,-221,324,75,2950,15203,-8285,830,-0.10639628767967224,0.7124708294868469,0.6535206437110901,0.22494512796401978
-419,976,-85,-336,92,48,-806,267,65,2950,15240,-8343,752,-0.11030184477567673,0.7092564702033997,0.6586763858795166,0.2180933654308319
-321,831,6,-336,92,48,-1091,-65,-7,2950,15270,-8501,718,-0.11413250118494034,0.7002984881401062,0.6689716577529907,0.21369124948978424
-389,833,73,-336,91,47,-314,22,71,2950,15249,-8713,744,-0.1159985139966011,0.6884344220161438,0.6807962656021118,0.2138894498348236
-442,865,14,-336,91,47,-162,-374,27,2950,15204,-8789,812,-0.11570613831281662,0.6821593046188354,0.6851128935813904,0.2202688455581665
-422,957,108,-329,89,51,-38,-325,0,2950,15282,-8918,939,-0.10627585649490356,0.6730394959449768,0.6950923204421997,0.2218090146780014
-366,837,56,-329,89,51,104,-216,-84,2950,15354,-8921,972,-0.10029853880405426,0.6742523312568665,0.6956631541252136,0.21909905970096588
-487,812,48,-327,85,55,207,-233,-255,2950,15310,-8902,985,-0.10347110033035278,0.6748958826065063,0.6927760243415833,0.22471500933170319
-475,810,87,-327,85,55,216,-190,-155,2950,15117,-8852,1016,-0.11202557384967804,0.6729987263679504,0.6889052987098694,0.23781512677669525
-472,839,57,-327,85,55,273,-144,-170,2950,15032,-8809,1019,-0.11448076367378235,0.6744801998138428,0.6852472424507141,0.2429634928703308
-457,839,45,-334,83,66,312,-109,-209,2950,15053,-8726,1100,-0.10686998814344406,0.6784746050834656,0.6810023784637451,0.24720342457294464
-504,833,26,-334,83,66,250,-6,-113,2950,14938,-8597,1115,-0.11069420725107193,0.6830698847770691,0.6723799705505371,0.2563047707080841
-497,831,43,-338,78,60,133,105,42,2950,14846,-8526,1090,-0.11565569043159485,0.6843057870864868,0.6687111854553223,0.2603878676891327
-508,820,50,-338,78,60,160,108,116,2950,14843,-8543,1090,-0.11683931946754456,0.6841638088226318,0.6685742139816284,0.26058077812194824
-532,802,59,-338,81,63,145,154,315,2950,14771,-8524,1081,-0.11993066966533661,0.6831204295158386,0.6676785945892334,0.26419177651405334
-372,948,-52,-338,81,63,242,182,256,2950,14925,-8556,1098,-0.10978085547685623,0.6863264441490173,0.6701682806015015,0.25377899408340454
-447,873,-8,-335,89,58,97,63,114,2950,15037,-8461,1054,-0.10412459820508957,0.6947081089019775,0.6652886867523193,0.24607759714126587
-448,851,40,-335,89,58,156,70,81,2950,15108,-8499,1091,-0.0989394336938858,0.692471444606781,0.6691954135894775,0.24391809105873108
-472,828,33,-335,89,58,235,74,-76,2950,15158,-8475,1088,-0.09575620293617249,0.6955824494361877,0.6674239635467529,0.24117231369018555
-483,824,22,-333,88,58,271,160,-310,2950,15142,-8391,1079,-0.09672106802463531,0.700567901134491,0.6611143946647644,0.24372558295726776
-380,896,-266,-333,88,58,59,109,-42,2950,15098,-8297,1037,-0.0990896224975586,0.7060028314590454,0.6551377773284912,0.24322821199893951
-559,907,-111,-328,86,52,-147,8,-222,2950,15067,-8263,1015,-0.10218662768602371,0.7072944045066833,0.6526057720184326,0.24499393999576569
-570,982,56,-328,86,52,-432,-37,-167,2950,15061,-8310,1019,-0.10344153642654419,0.7021670937538147,0.6575379371643066,0.2460400015115738
-434,839,30,-332,78,53,-299,-216,-136,2950,15105,-8439,1065,-0.10092736035585403,0.6949957013130188,0.6660101413726807,0.24464331567287445
-492,794,51,-332,78,53,-238,-188,-167,2950,14947,-8506,1084,-0.11088479310274124,0.6875190138816833,0.668221116065979,0.25520646572113037
-555,776,81,-332,78,53,-185,32,20,2950,14785,-8585,1084,-0.12198513001203537,0.6794678568840027,0.6713262796401978,0.26342570781707764
-504,818,58,-332,78,53,-78,75,158,2950,14727,-8684,1057,-0.12783104181289673,0.6743196845054626,0.675905704498291,0.26215851306915283
-449,857,30,-332,78,53,-68,88,124,2950,14840,-8677,1001,-0.12357831746339798,0.6785797476768494,0.676155686378479,0.25238218903541565
-463,855,12,-339,80,64,-49,80,35,2950,14965,-8652,997,-0.11596515774726868,0.6829231977462769,0.675515353679657,0.24590928852558136
-487,833,44,-339,80,64,-48,23,56,2950,14932,-8633,1060,-0.11450213938951492,0.6805345416069031,0.6754493117332458,0.25329023599624634
-461,840,43,-341,82,57,-37,34,92,2950,14912,-8638,1049,-0.115812286734581,0.6812751293182373,0.6752148866653442,0.25131767988204956
-485,848,35,-341,82,57,-38,104,69,2950,14993,-8628,1012,-0.11407098174095154,0.6844658851623535,0.674460768699646,0.24539637565612793
-477,833,52,-334,77,63,-37,95,107,2950,14997,-8658,1046,-0.11165771633386612,0.6807464361190796,0.6777203679084778,0.24786515533924103
-476,806,69,-334,77,63,33,112,221,2950,14924,-8710,1086,-0.1151747852563858,0.6751914620399475,0.6805496215820312,0.2536388635635376
-471,949,58,-334,77,63,266,152,251,2950,14942,-8780,1111,-0.11266887187957764,0.6725490689277649,0.6844520568847656,0.2512676417827606
-430,880,-14,-334,77,63,250,-3,173,2950,15070,-8686,1073,-0.10581526905298233,0.6822471022605896,0.678859531879425,0.24313730001449585
-318,577,-25,-334,77,63,200,-55,-2,2950,15160,-8580,1059,-0.0995069146156311,0.6904513835906982,0.6730749011039734,0.23868490755558014
-455,927,-117,-330,86,56,162,363,-184,2950,15162,-8512,1046,-0.10020982474088669,0.6950023174285889,0.6686146259307861,0.23771348595619202
-527,902,5,-330,86,56,-91,130,-203,2950,15156,-8429,1001,-0.10190707445144653,0.699205756187439,0.6636714935302734,0.23851631581783295
-509,975,17,-331,87,51,-134,-190,-432,2950,15078,-8427,1009,-0.1061360165476799,0.6979497671127319,0.6626484394073486,0.24315068125724792
-411,960,-33,-331,87,51,-336,-252,-230,2950,15063,-8407,983,-0.10595174133777618,0.6987552642822266,0.662366509437561,0.24168643355369568
-430,960,-141,-344,76,53,-462,-318,-519,2950,15101,-8454,1028,-0.10354272276163101,0.6959357261657715,0.6653740406036377,0.24259766936302185
-466,876,53,-344,76,53,-729,-376,-320,2950,15020,-8554,1050,-0.10888812690973282,0.6857629418373108,0.6732723116874695,0.24739842116832733
-550,685,151,-344,76,53,-628,-275,-332,2950,14870,-8776,1124,-0.11906543374061584,0.6681684851646423,0.684558093547821,0.25958433747291565
-530,709,205,-344,76,53,-442,-226,-320,2950,14687,-8938,1175,-0.130606546998024,0.6531922221183777,0.6924459338188171,0.2709791660308838
-539,752,188,-344,76,53,-232,-298,-412,2950,14527,-9095,1213,-0.1416645050048828,0.6393833756446838,0.6993587017059326,0.28043875098228455
-540,779,172,-331,49,74,-132,-278,-395,2951,14427,-9204,1286,-0.14525476098060608,0.6291895508766174,0.7048805952072144,0.28772860765457153
-565,762,152,-331,49,74,-90,-181,-358,2951,14349,-9196,1278,-0.15064047276973724,0.628608226776123,0.7025657892227173,0.29186221957206726
-552,755,170,-329,40,80,-86,-151,-319,2951,14274,-9207,1326,-0.1515323370695114,0.6238040924072266,0.7038946151733398,0.2984327971935272
-579,746,171,-329,40,80,5,-120,-287,2951,14160,-9241,1351,-0.1583518087863922,0.6192532181739807,0.703492283821106,0.3052404820919037
-560,768,149,-333,33,85,-3,-151,-317,2951,14144,-9186,1350,-0.1572117954492569,0.6224945187568665,0.7002233862876892,0.3067503571510315
-609,742,170,-333,33,85,-25,-117,-291,2951,14056,-9136,1379,-0.16107772290706635,0.6207517981529236,0.6969797015190125,0.31554320454597473
-632,693,199,-331,23,97,17,-54,-154,2951,13878,-9163,1435,-0.16834492981433868,0.612657368183136,0.6968761086463928,0.3275739252567291
-636,678,193,-331,23,97,38,45,64,2951,13747,-9173,1505,-0.17225414514541626,0.6068876385688782,0.6960441470146179,0.33787938952445984
-595,733,197,-331,23,97,69,117,143,2951,13844,-9180,1559,-0.16249150037765503,0.6089339256286621,0.6987572312355042,0.33340275287628174
-583,731,147,-329,19,94,138,63,118,2951,13945,-9122,1516,-0.15757395327091217,0.6169158220291138,0.6959998607635498,0.32679224014282227
-588,755,114,-329,19,94,89,32,132,2951,14006,-9029,1473,-0.1536007523536682,0.6254028081893921,0.6913569569587708,0.32237809896469116
-563,759,166,-336,27,92,-9,54,98,2951,14120,-8995,1467,-0.14596015214920044,0.6301209330558777,0.691502034664154,0.316371351480484
-578,750,170,-336,27,92,24,74,85,2951,14165,-9028,1505,-0.14313650131225586,0.6274664402008057,0.6944469213485718,0.3164861798286438
-596,739,177,-331,23,92,57,101,132,2951,14076,-9047,1509,-0.1485426127910614,0.624194324016571,0.6941013932228088,0.3211888372898102
-587,750,158,-331,23,92,60,68,165,2951,14073,-9000,1490,-0.14851416647434235,0.6273898482322693,0.6911765933036804,0.3212840259075165
-548,780,145,-338,27,86,77,48,163,2951,14163,-8979,1490,-0.1417960822582245,0.6321797966957092,0.6911765336990356,0.31486788392066956
-526,811,119,-338,27,86,47,10,68,2951,14281,-8945,1446,-0.13628442585468292,0.6384869813919067,0.6902429461479187,0.3065122961997986
-556,784,127,-338,27,86,-9,-6,-26,2951,14361,-8906,1415,-0.1330437809228897,0.6433767676353455,0.688623309135437,0.3013085722923279
-565,759,166,-341,34,84,-3,7,-30,2951,14287,-8943,1407,-0.1398433893918991,0.6377195715904236,0.6905112266540527,0.305909663438797
-578,753,162,-341,34,84,35,6,7,2951,14176,-9011,1414,-0.1476028710603714,0.6304494142532349,0.6932588815689087,0.3110728859901428
-585,749,161,-331,30,84,36,56,87,2951,14131,-9037,1403,-0.1513001173734665,0.628763735294342,0.6934225559234619,0.31233516335487366
-545,783,136,-331,30,84,42,72,117,2951,14195,-9025,1380,-0.1476646512746811,0.633226215839386,0.6927124261856079,0.3065832853317261
-532,795,111,-337,39,92,15,22,46,2951,14318,-8985,1372,-0.13919618725776672,0.6388742923736572,0.6919028759002686,0.30059871077537537
-553,791,137,-337,39,92,11,13,-12,2951,14387,-8940,1429,-0.13135018944740295,0.6412044763565063,0.6907995343208313,0.30170032382011414
-565,756,149,-345,36,88,22,-6,-6,2951,14297,-8939,1484,-0.13453608751296997,0.6374515295028687,0.6904996037483215,0.3088502585887909
-556,776,148,-345,36,88,18,6,30,2951,14264,-8949,1445,-0.13822796940803528,0.6373580098152161,0.690310537815094,0.307834655046463
-584,787,160,-345,36,88,35,14,13,2951,14268,-8952,1430,-0.1383936107158661,0.6364166736602783,0.6913176774978638,0.3074498176574707
-562,778,126,-334,37,88,-2,10,29,2951,14283,-8918,1425,-0.13725613057613373,0.6395870447158813,0.6887549161911011,0.30713075399398804
