-474,772,159,-344,85,11,-480,-685,-1647,2988,15162,-9526,69,-0.17754043638706207,0.6486105918884277,0.717838704586029,0.17065052688121796
-642,733,205,-344,85,11,-229,-924,-1311,2988,14741,-9672,289,-0.19374041259288788,0.6289624571800232,0.7219841480255127,0.20552028715610504
-528,746,191,-345,35,29,-223,-860,-1223,2988,14479,-9787,512,-0.1994682103395462,0.6118381023406982,0.7275016903877258,0.230727419257164
-635,634,231,-345,35,29,-207,-634,-1171,2988,14135,-9890,670,-0.21542023122310638,0.5945984721183777,0.7284057140350342,0.25709816813468933
-794,606,270,-345,8,58,-70,-543,-746,2988,13800,-9930,812,-0.22924412786960602,0.5807440876960754,0.7261337041854858,0.2820321023464203
-735,581,264,-345,8,58,-161,-179,-260,2988,13571,-9970,937,-0.2380775362253189,0.5690235495567322,0.725575864315033,0.29949837923049927
-777,570,317,-339,-8,58,-97,46,5,2988,13417,-10051,994,-0.24675367772579193,0.5581966042518616,0.7273456454277039,0.30842626094818115
-670,614,281,-339,-8,58,18,83,292,2988,13343,-10134,1021,-0.2514568269252777,0.5501528978347778,0.7307447195053101,0.3110326826572418
-621,692,237,-339,-8,58,78,161,374,2988,13486,-10159,965,-0.24557611346244812,0.5553179383277893,0.733598530292511,0.29962146282196045
-592,706,202,-345,6,62,94,187,369,2988,13672,-10111,882,-0.2369474321603775,0.5656140446662903,0.7337781190872192,0.28658604621887207
-586,773,176,-345,6,62,45,141,266,2988,13843,-10045,808,-0.22832459211349487,0.57603919506073,0.7328144311904907,0.2750547528266907
-593,738,177,-350,13,51,17,164,197,2988,13968,-9981,730,-0.22346919775009155,0.5850934386253357,0.7307175397872925,0.2653350830078125
-593,726,172,-350,13,51,32,109,174,2988,14045,-9912,675,-0.21990664303302765,0.5926112532615662,0.7277594208717346,0.25969648361206055
-593,736,189,-340,20,56,29,70,138,2988,14098,-9865,721,-0.21251963078975677,0.5951184630393982,0.727387547492981,0.2611570954322815
-577,754,188,-340,20,56,56,15,86,2988,14158,-9853,798,-0.2044159173965454,0.5957084894180298,0.7287617921829224,0.2624415457248688
-594,733,190,-343,14,52,28,88,122,2988,14134,-9805,799,-0.20537100732326508,0.597947895526886,0.7258025407791138,0.2647905647754669
-592,752,182,-343,14,52,43,56,90,2988,14162,-9768,771,-0.20403733849525452,0.6016756296157837,0.724013090133667,0.2622646391391754
-584,737,175,-343,14,52,46,6,34,2988,14221,-9726,770,-0.1997438669204712,0.6054935455322266,0.7227233648300171,0.26033395528793335
-581,751,176,-350,18,53,41,-9,13,2988,14208,-9686,776,-0.19891111552715302,0.6076218485832214,0.7206620573997498,0.2617226839065552
-588,747,188,-350,18,53,24,18,29,2991,14164,-9688,801,-0.2003345489501953,0.6054960489273071,0.7206870913505554,0.265469491481781
-584,742,172,-345,28,54,25,9,2,2991,14195,-9706,809,-0.19873912632465363,0.6053822040557861,0.721768319606781,0.26398536562919617
-597,743,155,-345,28,54,19,1,0,2991,14169,-9684,801,-0.20036551356315613,0.6064401268959045,0.7199370265007019,0.2653256058692932
-570,750,178,-348,26,58,33,-37,-28,2991,14159,-9687,833,-0.19853469729423523,0.6051089763641357,0.7207656502723694,0.2674850821495056
-578,722,190,-348,26,58,37,14,-2,2991,14122,-9713,879,-0.1993989795446396,0.6012271046638489,0.7221052050590515,0.2719416618347168
-594,738,192,-334,25,50,39,-10,-15,2991,14112,-9703,865,-0.20085382461547852,0.6021393537521362,0.72109055519104,0.27154573798179626
-597,734,172,-334,25,50,75,5,-4,2991,14104,-9699,818,-0.2038406878709793,0.6035586595535278,0.719875156879425,0.269385427236557
-606,744,164,-334,25,50,35,42,40,2991,14095,-9653,772,-0.20582447946071625,0.6073679327964783,0.7166374325752258,0.2679438591003418
-587,740,162,-349,23,50,6,6,42,2991,14138,-9630,750,-0.20373179018497467,0.6102292537689209,0.7160058617591858,0.26471036672592163
-570,751,170,-349,23,50,12,-8,1,2991,14220,-9668,768,-0.19834554195404053,0.609320878982544,0.7197824716567993,0.2606204152107239
-576,747,165,-345,29,50,2,-20,-25,2991,14243,-9679,759,-0.19796043634414673,0.6093800663948059,0.7204603552818298,0.25889575481414795
-611,723,213,-345,29,50,8,-21,-47,2991,14174,-9690,762,-0.20255674421787262,0.6062924265861511,0.7202675938606262,0.26310449838638306
-616,735,180,-341,27,54,23,-7,-13,2991,14089,-9698,774,-0.20729783177375793,0.6038404703140259,0.7190781831741333,0.26824453473091125
-587,723,187,-341,27,54,27,-19,25,2991,14040,-9718,820,-0.2076200395822525,0.6004973649978638,0.7202178835868835,0.2724083364009857
-575,749,176,-346,30,55,34,10,8,2991,14141,-9722,822,-0.20135937631130219,0.6029355525970459,0.7219741344451904,0.2670200765132904
-594,747,160,-346,30,55,44,22,11,2991,14154,-9686,798,-0.2013779580593109,0.6061385273933411,0.7197139263153076,0.265852689743042
-576,737,166,-346,30,55,26,16,53,2991,14120,-9649,795,-0.20233042538166046,0.6076101660728455,0.7174468636512756,0.2678908109664917
-591,749,172,-341,20,50,46,-10,-11,2991,14180,-9647,785,-0.19965185225009918,0.6092115044593811,0.7181374430656433,0.26438891887664795
-597,748,178,-341,20,50,45,-13,-43,2991,14191,-9649,786,-0.19918757677078247,0.6090526580810547,0.7184843420982361,0.2641635537147522
-601,740,175,-348,25,56,-1,23,4,2991,14123,-9627,795,-0.20202979445457458,0.6084375977516174,0.7164324522018433,0.2689547836780548
