-340,886,174,-311,124,134,13,9,29,2815,15754,-9115,2269,-0.0011934039648622274,0.6429920196533203,0.7138708829879761,0.2712388336658478
-354,888,168,-311,124,134,23,28,54,2815,15712,-9127,2258,-0.005160691682249308,0.641553521156311,0.7143386006355286,0.27336764335632324
-355,882,201,-311,124,134,51,72,115,2815,15676,-9178,2255,-0.008426817134022713,0.6367232799530029,0.7180898189544678,0.2747511863708496
-334,876,199,-309,131,127,151,98,201,2815,15644,-9258,2230,-0.01292029581964016,0.6329143047332764,0.7220074534416199,0.273099809885025
-343,903,199,-309,131,127,370,82,149,2815,15763,-9361,2187,-0.01072505209594965,0.631344199180603,0.726581335067749,0.26456132531166077
-281,928,94,-309,131,127,383,-24,100,2815,15842,-9236,2135,-0.005308766849339008,0.6424557566642761,0.7194295525550842,0.2574245035648346
-234,859,186,-304,133,130,470,-67,-57,2815,15937,-9130,2153,0.0047819348983466625,0.6495241522789001,0.7144120335578918,0.25364983081817627
-349,986,39,-304,133,130,691,-29,-335,2815,15946,-8998,2196,0.00937060359865427,0.6587566137313843,0.7048730254173279,0.25637781620025635
-346,891,56,-301,130,128,639,107,-136,2815,15836,-8822,2216,0.007857481017708778,0.6665554642677307,0.6949416995048523,0.2632904350757599
-383,856,88,-301,130,128,469,33,-114,2815,15800,-8644,2249,0.011136965826153755,0.6739440560340881,0.6857420206069946,0.26844680309295654
-334,928,-35,-306,131,126,316,-13,-14,2815,15759,-8517,2265,0.014279253780841827,0.6811822652816772,0.6779692769050598,0.26975685358047485
-413,915,4,-306,131,126,310,118,-58,2815,15735,-8428,2290,0.015060561709105968,0.6853020787239075,0.6723556518554688,0.27330678701400757
-339,903,2,-309,133,124,94,17,51,2815,15703,-8278,2273,0.017262345179915428,0.6931928992271423,0.6641499400138855,0.27333900332450867
-347,912,-5,-309,133,124,33,36,36,2815,15732,-8200,2316,0.022885648533701897,0.6972662210464478,0.6593186259269714,0.2742600739002228
-324,912,26,-309,133,124,-38,-5,20,2815,15765,-8171,2376,0.030378831550478935,0.6966306567192078,0.6592763066291809,0.2752531170845032
-348,914,10,-311,136,119,-92,-12,-12,2815,15776,-8171,2361,0.028311019763350487,0.6985870003700256,0.6578466892242432,0.273926317691803
-327,910,24,-311,136,119,-225,12,-43,2815,15780,-8181,2355,0.02816927246749401,0.6976295709609985,0.659227728843689,0.2730582356452942
-461,881,53,-316,130,125,-269,217,-68,2815,15778,-8242,2354,0.0253981314599514,0.694405198097229,0.662437379360199,0.2737833261489868
-416,953,224,-316,130,125,-615,129,-42,2815,15728,-8345,2344,0.019522622227668762,0.6857085824012756,0.6704556345939636,0.2766627073287964
-336,794,63,-314,119,124,-329,202,0,2815,15709,-8478,2333,0.014430499635636806,0.6795943975448608,0.6767494082450867,0.27672624588012695
-253,858,343,-314,119,124,-583,-272,-96,2815,15688,-8537,2326,0.012331245467066765,0.6736891865730286,0.6819992661476135,0.2783866822719574
-404,899,122,-316,117,129,-172,-97,-7,2815,15660,-8633,2336,0.008034836500883102,0.6680533289909363,0.6864199042320251,0.2812405526638031
-333,916,84,-316,117,129,-204,-346,64,2815,15591,-8630,2347,0.007158870808780193,0.6670998930931091,0.6861870288848877,0.2840742766857147
-272,940,137,-316,117,129,-278,-326,-58,2815,15729,-8707,2409,0.01747012324631214,0.6633836030960083,0.6914713978767395,0.2794848084449768
-218,993,72,-312,117,134,-164,-294,-168,2815,15814,-8836,2459,0.022347407415509224,0.6574712991714478,0.6976132392883301,0.277835875749588
-368,842,165,-312,117,134,-234,-274,-296,2815,15728,-8847,2476,0.015275918878614902,0.6530532836914062,0.6987643837928772,0.2857359051704407
-425,775,299,-312,110,142,-96,-44,-151,2815,15573,-8922,2514,0.006973378360271454,0.6436971426010132,0.703263521194458,0.2960685193538666
-426,798,270,-312,110,142,103,87,83,2815,15475,-8980,2521,-1.5374014765257016e-05,0.6378481984138489,0.7063326239585876,0.30145272612571716
-365,859,185,-306,105,148,219,65,217,2815,15433,-9036,2529,-0.0015568614471703768,0.6341646313667297,0.7090892195701599,0.30273598432540894
-329,905,144,-306,105,148,238,63,175,2815,15563,-8979,2512,0.007109213154762983,0.6420131921768188,0.7054873704910278,0.2944149971008301
-343,877,165,-307,111,151,266,81,109,2815,15676,-8937,2538,0.01544184423983097,0.6452105045318604,0.703658401966095,0.2914777994155884
-339,922,155,-307,111,151,364,171,111,2815,15695,-8989,2574,0.018029145896434784,0.6435195207595825,0.705413818359375,0.29081249237060547
-303,945,50,-307,111,151,324,127,45,2815,15773,-8859,2532,0.023391971364617348,0.6546521186828613,0.6977933049201965,0.28388693928718567
-403,972,80,-309,121,137,212,288,142,2815,15749,-8717,2448,0.018691612407565117,0.6643908023834229,0.6899168491363525,0.28084608912467957
-311,1061,15,-309,121,137,232,610,587,2815,15742,-8633,2346,0.01601596735417843,0.6719368696212769,0.6858651638031006,0.27287280559539795
-275,929,124,-304,133,127,242,58,305,2815,15884,-8638,2286,0.02084057405591011,0.6754207015037537,0.6861060261726379,0.2631625831127167
-227,918,21,-304,133,127,70,-104,52,2815,15944,-8602,2280,0.024768183007836342,0.6792912483215332,0.683567464351654,0.25944197177886963
-276,918,59,-307,133,132,-33,-141,-26,2815,15980,-8567,2333,0.03148062154650688,0.6799759268760681,0.6820637583732605,0.2608787715435028
-330,915,106,-307,133,132,-47,-91,-60,2815,16000,-8623,2417,0.03409309312701225,0.674629807472229,0.6852973103523254,0.26591041684150696
-334,916,70,-307,133,132,-37,-53,-61,2815,15883,-8620,2419,0.027706732973456383,0.6734249591827393,0.6843532919883728,0.27205613255500793
-287,927,11,-307,133,132,-108,-202,-79,2815,15856,-8549,2421,0.02905832976102829,0.677042543888092,0.6803961992263794,0.27286264300346375
-218,1039,-8,-307,133,132,-234,-334,-321,2815,15912,-8535,2465,0.035574011504650116,0.6777799725532532,0.679622232913971,0.272189199924469
-387,968,-79,-298,132,129,-657,-453,-684,2815,15859,-8501,2518,0.034812457859516144,0.6766294836997986,0.6776770949363708,0.27988964319229126
-350,856,212,-298,132,129,-837,-409,-609,2815,15683,-8579,2569,0.025396795943379402,0.6642978191375732,0.6844968795776367,0.29352691769599915
-462,748,341,-306,106,151,-633,-261,-451,2815,15470,-8741,2655,0.01392416376620531,0.647222101688385,0.6936969757080078,0.31036272644996643
-489,701,419,-306,106,151,-221,-32,-153,2815,15325,-8867,2715,0.005842991638928652,0.6348375082015991,0.7004528045654297,0.3208487927913666
-458,808,294,-299,93,153,69,15,118,2815,15240,-8938,2734,0.00030828005401417613,0.6279488801956177,0.7041868567466736,0.32623806595802307
-348,876,160,-299,93,153,151,-17,126,2815,15288,-9007,2741,0.0029942886903882027,0.6266541481018066,0.7070577144622803,0.3224729299545288
-344,916,126,-303,95,150,56,23,67,2815,15370,-8941,2703,0.00734161539003253,0.6340091228485107,0.7034354209899902,0.3158813714981079
-369,887,174,-303,95,150,-24,35,-36,2815,15447,-8901,2664,0.009938210248947144,0.6390044093132019,0.7015413045883179,0.309898316860199
-401,843,228,-303,95,150,0,48,-23,2815,15358,-8960,2655,0.0015381681732833385,0.6319490075111389,0.70550137758255,0.3154926598072052
-406,860,199,-303,100,156,39,31,11,2815,15252,-8992,2672,-0.0037228399887681007,0.6279577612876892,0.7063000202178955,0.3215872645378113
-384,870,197,-303,100,156,34,7,26,2815,15276,-8964,2681,5.51253033336252e-05,0.6296711564064026,0.7054089307785034,0.32021331787109375
-373,880,169,-305,98,154,15,33,23,2815,15329,-8933,2664,0.0025894041173160076,0.6340939402580261,0.7032409310340881,0.3162175416946411
-393,866,181,-305,98,154,-5,45,19,2815,15351,-8926,2656,0.002244038274511695,0.6345174312591553,0.702957808971405,0.3160049021244049
-386,863,211,-308,101,153,-1,35,30,2815,15320,-8996,2656,-0.0012517787981778383,0.6286767721176147,0.707852840423584,0.31675657629966736
-385,879,192,-308,101,153,36,3,5,2815,15364,-9045,2627,-0.0014238718431442976,0.629125714302063,0.7092498540878296,0.31270769238471985
-381,864,187,-305,98,165,37,-5,15,2815,15338,-9023,2615,-0.001396980951540172,0.6291506886482239,0.7084127068519592,0.31455931067466736
-388,863,178,-305,98,165,30,36,34,2815,15329,-8984,2726,0.004742024000734091,0.629335343837738,0.7054844498634338,0.32067063450813293
-374,868,187,-305,98,165,13,25,22,2815,15364,-8931,2769,0.011490139178931713,0.6319330930709839,0.7029733061790466,0.3209047317504883
-365,874,209,-306,101,155,19,19,11,2815,15365,-8952,2722,0.007439787965267897,0.6315287947654724,0.7050155997276306,0.3173196613788605
-382,862,178,-306,101,155,40,44,19,2815,15331,-8972,2678,0.0021653431467711926,0.6314118504524231,0.7053051590919495,0.31698882579803467
-374,883,176,-318,101,156,16,10,18,2815,15355,-8934,2631,0.001738053630106151,0.6356832981109619,0.703191339969635,0.3131265640258789
-395,868,189,-318,101,156,19,12,12,2815,15345,-8946,2613,-0.001303104218095541,0.6346285343170166,0.7039421200752258,0.31358182430267334
-382,862,208,-311,101,153,25,24,28,2816,15321,-9001,2608,-0.003867074614390731,0.6304618716239929,0.7074822187423706,0.3139975666999817
-376,869,213,-311,101,153,50,34,40,2816,15350,-9027,2590,-0.0034562309738248587,0.6295047998428345,0.7095069289207458,0.31134310364723206
-376,883,183,-308,103,151,55,37,54,2816,15377,-9015,2573,-0.002316652797162533,0.6326794624328613,0.7078484892845154,0.30868154764175415
-374,881,171,-308,103,151,52,21,26,2816,15445,-8981,2563,0.0019051681738346815,0.6371248364448547,0.7056182026863098,0.3046216368675232
-379,876,165,-308,103,151,32,22,9,2816,15429,-8942,2571,0.0020496256183832884,0.6388270258903503,0.70332270860672,0.30635881423950195
-388,875,182,-308,103,151,9,29,12,2816,15411,-8931,2586,0.0018023974262177944,0.6381196975708008,0.7030269503593445,0.30850523710250854
-366,880,193,-308,103,151,18,27,8,2816,15423,-8995,2607,0.003014088375493884,0.6339517831802368,0.7070695161819458,0.3078501522541046
