-466,820,54,-340,88,7,91,76,108,2981,15077,-9142,205,-0.16894422471523285,0.6699449419975281,0.6958799958229065,0.18710528314113617
-470,848,41,-340,88,7,205,159,163,2981,15074,-9175,142,-0.17261658608913422,0.6700231432914734,0.6961407661437988,0.18243741989135742
-406,892,-26,-340,94,11,196,72,138,2981,15161,-9083,72,-0.1687157154083252,0.6783975958824158,0.6910752058029175,0.1742161512374878
-427,883,-41,-340,94,11,95,87,45,2981,15268,-8982,43,-0.16299474239349365,0.6862874627113342,0.6861017942428589,0.16831563413143158
-468,858,0,-340,94,11,35,70,34,2981,15276,-8918,77,-0.16045041382312775,0.6881816983222961,0.6837254166603088,0.172650545835495
-449,867,15,-331,98,3,63,69,71,2981,15214,-8961,77,-0.1643066555261612,0.685469925403595,0.685285747051239,0.17361024022102356
-443,870,-9,-331,98,3,64,53,66,2981,15252,-8948,54,-0.1632121354341507,0.6873698234558105,0.6844436526298523,0.17042240500450134
-414,852,-58,-335,102,3,-100,20,18,2981,15285,-8886,17,-0.16249500215053558,0.6922418475151062,0.680524468421936,0.16705243289470673
-383,950,-63,-335,102,3,-278,94,-16,2981,15300,-8879,-2,-0.1622522622346878,0.6927509307861328,0.6807205677032471,0.16436126828193665
-419,984,15,-338,98,8,-477,22,-33,2981,15291,-8933,-11,-0.16426005959510803,0.6879740953445435,0.6850510239601135,0.16445724666118622
-486,896,130,-338,98,8,-490,304,116,2981,15299,-9061,14,-0.16508197784423828,0.6798414587974548,0.6931139826774597,0.16366946697235107
-447,883,103,-344,109,-1,-35,111,128,2981,15304,-9213,25,-0.16562871634960175,0.6711267828941345,0.7019540667533875,0.16138841211795807
-332,824,-35,-344,109,-1,1,38,371,2981,15352,-9234,-30,-0.1653755009174347,0.6732585430145264,0.7016111612319946,0.15407973527908325
-289,909,45,-344,109,-1,236,-164,204,2981,15464,-9257,-19,-0.157479390501976,0.672814667224884,0.7051180601119995,0.14817844331264496
-412,898,-94,-338,104,-6,114,-40,-47,2981,15518,-9199,-41,-0.15668532252311707,0.677726149559021,0.701096773147583,0.1456843614578247
-367,895,-35,-338,104,-6,-149,-79,-147,2981,15524,-9119,-78,-0.1573655903339386,0.6826137900352478,0.6965793967247009,0.14378876984119415
-371,849,45,-343,106,0,-78,-266,-384,2981,15564,-9170,-50,-0.15413223206996918,0.6778555512428284,0.7018835544586182,0.14401347935199738
-466,826,63,-343,106,0,-29,-289,-338,2981,15360,-9229,17,-0.16451646387577057,0.6711306571960449,0.7024829387664795,0.16019754111766815
-492,811,96,-338,92,3,75,-160,-212,2981,15173,-9303,67,-0.17398710548877716,0.6631618142127991,0.7048348188400269,0.17257001996040344
-464,836,71,-338,92,3,124,-106,-90,2981,15037,-9329,61,-0.1818317174911499,0.6607590913772583,0.7038740515708923,0.17753639817237854
-428,867,46,-339,92,14,141,-75,-124,2984,15111,-9283,28,-0.176966592669487,0.6653566956520081,0.7020906805992126,0.17227159440517426
-478,852,16,-339,92,14,129,-47,-120,2984,15133,-9210,77,-0.1734706610441208,0.6695937514305115,0.6979154944419861,0.17632153630256653
-484,830,42,-339,92,14,86,-32,-5,2984,15038,-9168,120,-0.17547553777694702,0.6686285138130188,0.6960537433624268,0.18515361845493317
-455,836,54,-334,87,8,143,-7,2,2984,15059,-9207,122,-0.17442379891872406,0.6671949028968811,0.6986069679260254,0.18166258931159973
-502,846,44,-334,87,8,136,58,56,2984,15052,-9168,84,-0.17776764929294586,0.6702012419700623,0.6948317289352417,0.18182678520679474
-466,845,61,-339,84,12,164,22,114,2984,15032,-9179,121,-0.17494884133338928,0.6681071519851685,0.6969852447509766,0.1840192824602127
-472,839,54,-339,84,12,241,71,90,2984,15099,-9178,142,-0.1712854504585266,0.6695059537887573,0.697026789188385,0.18220752477645874
-466,905,6,-333,87,9,199,139,171,2984,15133,-9085,95,-0.1695435792207718,0.677425742149353,0.6910229921340942,0.17736996710300446
-413,865,-22,-333,87,9,133,72,116,2984,15241,-8983,56,-0.16346842050552368,0.685494065284729,0.6862464547157288,0.1704847812652588
-441,867,9,-336,97,8,159,160,133,2984,15240,-8986,101,-0.16117198765277863,0.684482216835022,0.6871848702430725,0.17293690145015717
-428,875,-8,-336,97,8,150,289,144,2984,15329,-8924,76,-0.15643489360809326,0.6897661089897156,0.6844173669815063,0.16717255115509033
-441,906,-144,-336,97,8,87,574,452,2984,15345,-8862,8,-0.15940947830677032,0.6954246163368225,0.6792293787002563,0.16200092434883118
-411,1033,-147,-336,97,8,-226,383,544,2984,15465,-8801,-90,-0.15650980174541473,0.7015259861946106,0.6765210032463074,0.14936384558677673
-417,695,43,-336,97,8,-238,368,471,2984,15582,-8867,-114,-0.1529873162508011,0.6976461410522461,0.6830233335494995,0.14140145480632782
-346,828,36,-331,116,-6,23,-6,118,2984,15633,-8983,-90,-0.14880408346652985,0.6911965608596802,0.6911410093307495,0.13804809749126434
-309,902,-47,-331,116,-6,32,-126,12,2984,15702,-8963,-96,-0.14481359720230103,0.6946784257888794,0.6893355846405029,0.1337609589099884
-388,903,-24,-331,116,-12,-10,-71,-64,2984,15745,-8914,-105,-0.14385463297367096,0.6979352235794067,0.6865451335906982,0.13217788934707642
-363,890,-27,-331,116,-12,-34,-163,-85,2984,15700,-8869,-133,-0.1467324197292328,0.7003752589225769,0.6832273006439209,0.13329550623893738
-341,884,-23,-323,112,-10,-112,-250,-195,2984,15723,-8832,-132,-0.14417797327041626,0.7023174166679382,0.6819518208503723,0.13239969313144684
-342,1001,-35,-323,112,-10,-141,-320,-469,2984,15781,-8852,-85,-0.13849599659442902,0.7013410329818726,0.6842452883720398,0.13180898129940033
-391,869,-26,-323,112,-10,-280,-313,-570,2984,15725,-8834,-58,-0.14234201610088348,0.7005372047424316,0.6828401684761047,0.13907435536384583
-525,804,85,-323,112,-10,-245,-183,-514,2984,15470,-8947,-14,-0.15625013411045074,0.6896266937255859,0.6872923374176025,0.15575364232063293
-580,781,128,-323,112,-10,-127,-133,-248,2984,15257,-9055,38,-0.16691796481609344,0.6796689629554749,0.6914336085319519,0.16952243447303772
-482,828,80,-338,89,12,-16,-18,4,2984,15135,-9149,85,-0.17152078449726105,0.671459436416626,0.6963208317756653,0.17745549976825714
-416,880,8,-338,89,12,22,-38,28,2984,15156,-9175,114,-0.16820159554481506,0.6716111302375793,0.6973201632499695,0.17611204087734222
-442,866,64,-340,88,4,29,-26,-81,2984,15242,-9158,110,-0.1644441932439804,0.6724393367767334,0.69858717918396,0.17141614854335785
-461,844,49,-340,88,4,-9,-10,-6,2984,15165,-9157,61,-0.172167107462883,0.6719179749488831,0.6966338753700256,0.17381592094898224
-437,849,64,-338,87,7,55,-82,-65,2984,15143,-9235,53,-0.17323391139507294,0.667776346206665,0.7007078528404236,0.1723308563232422
-475,856,2,-338,87,7,40,70,-27,2984,15124,-9216,36,-0.17658355832099915,0.6698613166809082,0.6976264715194702,0.17333385348320007
-427,869,19,-338,87,7,-20,-18,-12,2984,15147,-9165,22,-0.1736907958984375,0.6731439828872681,0.6957418918609619,0.17110513150691986
-446,866,13,-338,87,7,-86,40,-48,2984,15206,-9133,22,-0.17069700360298157,0.6757009625434875,0.6945013403892517,0.1690589338541031
-469,842,42,-338,87,7,-132,24,-33,2984,15129,-9170,47,-0.17518730461597443,0.6706783771514893,0.6966932415962219,0.1753414273262024
-455,846,36,-337,83,16,-96,-20,-70,2984,15110,-9247,124,-0.17178170382976532,0.6652412414550781,0.7016675472259521,0.17953559756278992
-465,841,60,-337,83,16,-55,-46,-117,2984,15083,-9268,170,-0.17180903255939484,0.6629542112350464,0.7027457356452942,0.18369624018669128
-494,829,65,-338,85,16,-51,-57,-91,2984,15001,-9275,190,-0.17637111246585846,0.6608225107192993,0.7020377516746521,0.18966467678546906
-490,836,63,-338,85,16,-33,-17,-57,2984,14973,-9289,194,-0.17765387892723083,0.6598123908042908,0.7023965120315552,0.19065283238887787
-470,835,81,-336,76,13,-10,-37,-49,2984,14984,-9298,190,-0.17731574177742004,0.6589088439941406,0.7036303281784058,0.1895410418510437
-467,830,61,-336,76,13,20,-91,-89,2984,14995,-9301,170,-0.17746779322624207,0.6599273085594177,0.7031829953193665,0.18750277161598206
-486,837,58,-336,76,13,-4,-47,-60,2984,14976,-9286,158,-0.1795859932899475,0.6606229543685913,0.7017064094543457,0.18856610357761383
-489,830,46,-336,76,13,-11,7,-52,2984,14978,-9288,150,-0.1800827831029892,0.6608461737632751,0.7015549540519714,0.1878727227449417
-473,840,64,-336,76,13,-3,-37,-53,2984,14973,-9312,154,-0.17961010336875916,0.6591270565986633,0.7034577131271362,0.18724852800369263
-495,828,69,-337,77,15,16,-24,-101,2984,14988,-9328,166,-0.1794857680797577,0.657858669757843,0.7044119834899902,0.18823841214179993
-507,820,88,-337,77,15,36,-22,-10,2984,14856,-9345,178,-0.18670077621936798,0.6534037590026855,0.7045709490776062,0.1959870606660843
-478,839,47,-343,77,15,48,-18,-9,2984,14894,-9339,168,-0.1841898262500763,0.6564273834228516,0.7034575343132019,0.1922173798084259
-491,837,64,-343,77,15,5,35,30,2984,14910,-9283,137,-0.1838056445121765,0.6600809693336487,0.7005779147148132,0.190584197640419
-498,834,83,-347,74,16,5,16,-5,2984,14957,-9303,162,-0.18093672394752502,0.6581100821495056,0.7032093405723572,0.19045771658420563
