-335,905,36,-331,117,2,94,11,86,2958,15903,-9249,-115,-0.1369466632604599,0.6792195439338684,0.7089596390724182,0.1179201602935791
-373,896,53,-332,128,1,108,16,74,2958,15867,-9279,-79,-0.13976123929023743,0.6758697628974915,0.7107418179512024,0.1230342760682106
-377,888,87,-332,128,1,153,-2,132,2958,15771,-9328,-76,-0.14411978423595428,0.6712875962257385,0.7136119604110718,0.12643487751483917
-367,903,66,-332,128,1,277,20,135,2958,15788,-9369,-94,-0.14535640180110931,0.6709463000297546,0.7141119241714478,0.12397336214780807
-362,906,45,-333,138,6,316,40,202,2958,15805,-9329,-76,-0.14211444556713104,0.6741140484809875,0.7116336822509766,0.12479537725448608
-320,914,4,-333,138,6,264,41,208,2958,15878,-9207,-88,-0.1357588768005371,0.6828516721725464,0.7052984833717346,0.12025202065706253
-322,933,-29,-330,145,6,166,34,141,2958,15981,-9082,-99,-0.1291242092847824,0.6914777159690857,0.6989059448242188,0.11549779027700424
-279,938,-45,-330,145,6,56,25,87,2958,16067,-8978,-87,-0.12152005732059479,0.6980322599411011,0.6943552494049072,0.11171165108680725
-273,926,-132,-327,148,0,-213,90,-50,2958,16137,-8903,-86,-0.11879614740610123,0.7027873992919922,0.6904718279838562,0.1088564321398735
-240,891,-295,-327,148,0,-571,140,-122,2958,16119,-8934,-115,-0.12200800329446793,0.7000648975372314,0.6928781867027283,0.10755114257335663
-311,710,-156,-330,138,-8,-1010,177,-165,2958,16066,-9076,-147,-0.1293860673904419,0.6890155076980591,0.7025604248046875,0.10750202089548111
-335,874,284,-330,138,-8,-451,227,-23,2958,16018,-9342,-178,-0.13605204224586487,0.6726343035697937,0.7173172831535339,0.10554628074169159
-310,934,30,-330,138,-8,-65,-167,-18,2958,15977,-9433,-199,-0.13930173218250275,0.6699686646461487,0.7192229628562927,0.1052565798163414
-249,970,75,-333,147,0,-144,-352,-257,2958,16082,-9420,-153,-0.12860460579395294,0.6698997020721436,0.7216824293136597,0.10245709866285324
-278,939,81,-333,147,0,17,-280,-464,2958,16144,-9458,-105,-0.1248990148305893,0.6683127880096436,0.7237687706947327,0.10266627371311188
-479,796,152,-329,133,9,-19,-50,-286,2958,15951,-9491,-66,-0.13649949431419373,0.6625191569328308,0.724719762802124,0.11767306923866272
-504,798,157,-329,133,9,129,51,-41,2958,15794,-9556,-39,-0.14520487189292908,0.6570170521736145,0.7264907360076904,0.12682436406612396
-471,833,125,-336,130,8,225,57,264,2958,15671,-9574,-35,-0.15238544344902039,0.6548214554786682,0.7258856296539307,0.13306565582752228
-326,915,83,-336,130,8,250,46,359,2958,15689,-9548,-66,-0.1493789106607437,0.6591563820838928,0.7236517667770386,0.12708713114261627
-265,973,15,-338,145,7,216,37,219,2958,15876,-9451,-99,-0.1389116495847702,0.6677403450012207,0.719723105430603,0.11597254127264023
-335,928,23,-338,145,7,72,48,76,2958,15973,-9338,-131,-0.13479764759540558,0.6753578186035156,0.7140604257583618,0.11163386702537537
-395,894,77,-338,145,7,127,50,-5,2958,15943,-9385,-82,-0.13641385734081268,0.66981440782547,0.7180070281028748,0.1176217794418335
-323,962,43,-325,142,0,208,-88,-141,2958,15923,-9373,-93,-0.13548099994659424,0.6718145608901978,0.7165858149528503,0.11594776809215546
-350,1177,74,-325,142,0,165,-275,-328,2958,15919,-9335,-80,-0.13676483929157257,0.6736132502555847,0.7140838503837585,0.11938170343637466
-339,935,52,-326,131,4,15,-49,-30,2958,15865,-9292,-76,-0.13728365302085876,0.6761442422866821,0.7112859487533569,0.12115271389484406
-379,898,78,-326,131,4,4,64,-36,2958,15862,-9348,-59,-0.14010724425315857,0.6708020567893982,0.7153157591819763,0.12386446446180344
-372,908,46,-333,128,9,36,18,19,2958,15742,-9354,-68,-0.1449798345565796,0.6706157326698303,0.7136479616165161,0.12878243625164032
-348,904,40,-333,128,9,32,-65,-24,2958,15828,-9324,-37,-0.1379041224718094,0.6734898090362549,0.7128333449363708,0.12603846192359924
-284,951,-12,-327,130,4,-60,-69,-109,2958,15876,-9255,-36,-0.13421770930290222,0.6784175634384155,0.7093048691749573,0.12347429245710373
-276,1024,10,-327,130,4,-253,-193,-327,2958,15918,-9211,-39,-0.13076938688755035,0.6805266737937927,0.7082482576370239,0.1216266080737114
-422,825,131,-327,130,4,-139,-149,-517,2958,15890,-9289,15,-0.1337869018316269,0.673046350479126,0.7134488821029663,0.12934301793575287
-541,795,196,-334,118,17,23,-62,-229,2958,15693,-9375,73,-0.14254659414291382,0.6652241945266724,0.7165652513504028,0.1425546407699585
-538,779,170,-334,118,17,268,-26,137,2958,15569,-9416,117,-0.1476132571697235,0.6613951325416565,0.7173254489898682,0.1511312872171402
-449,832,104,-344,115,19,334,78,424,2958,15493,-9408,137,-0.15028002858161926,0.6607170701026917,0.7163795232772827,0.1558827906847
-458,885,98,-344,115,19,402,261,599,2958,15476,-9407,138,-0.14968502521514893,0.661388635635376,0.7161500453948975,0.15465061366558075
-230,968,-158,-332,127,8,327,59,256,2958,15670,-9294,88,-0.139387845993042,0.6734452247619629,0.7096062302589417,0.14186616241931915
-301,922,-44,-332,127,8,-19,77,-6,2958,15776,-9181,46,-0.13503003120422363,0.6811074614524841,0.7044602036476135,0.134978249669075
-401,920,79,-330,130,5,-346,327,-5,2958,15762,-9139,-18,-0.14054976403713226,0.6807396411895752,0.7040631175041199,0.13328269124031067
-399,886,263,-330,130,5,-439,396,41,2958,15742,-9262,-61,-0.14522205293178558,0.6746176481246948,0.7097138166427612,0.12935124337673187
-426,889,177,-330,130,5,-401,142,9,2958,15726,-9367,-77,-0.14729027450084686,0.6681548357009888,0.7156160473823547,0.12803344428539276
-390,909,159,-333,131,12,-208,-83,-26,2958,15748,-9495,-34,-0.14467883110046387,0.6589246392250061,0.7244523167610168,0.12916959822177887
-324,922,40,-333,131,12,-86,-220,-93,2958,15831,-9524,-2,-0.13768990337848663,0.6605716347694397,0.7249442934989929,0.12556448578834534
-265,1028,60,-331,128,11,-283,-350,-292,2958,15885,-9497,29,-0.13129031658172607,0.6612033843994141,0.7257007360458374,0.12473607063293457
-200,1027,-52,-331,128,11,-175,-466,-989,2958,15911,-9495,106,-0.1276724487543106,0.6612597703933716,0.7252004742622375,0.13093404471874237
-472,758,144,-332,110,20,-483,-334,-998,2958,15669,-9497,184,-0.14097467064857483,0.6539708971977234,0.7252560257911682,0.15192638337612152
-672,670,251,-332,110,20,-272,-53,-687,2958,15371,-9639,267,-0.1568724662065506,0.6405748128890991,0.72974693775177,0.17074601352214813
-698,629,343,-340,87,32,-24,-113,-21,2958,15173,-9732,318,-0.16574008762836456,0.631632924079895,0.7328594326972961,0.18198159337043762
-557,766,210,-340,87,32,235,115,449,2958,15107,-9779,345,-0.16888388991355896,0.6281027793884277,0.7343456149101257,0.1852857917547226
-393,892,89,-340,87,32,222,103,467,2958,15227,-9732,299,-0.16029907763004303,0.6362577676773071,0.7320915460586548,0.17362898588180542
-335,925,66,-337,100,33,130,126,332,2958,15426,-9641,249,-0.1492890864610672,0.6453878283500671,0.7293384075164795,0.1608659029006958
-338,928,48,-337,100,33,22,82,76,2956,15583,-9564,213,-0.14087644219398499,0.6526026129722595,0.7265223860740662,0.15183383226394653
-426,859,117,-340,109,23,-23,47,-43,2956,15588,-9522,199,-0.1442672461271286,0.6531559824943542,0.7248525619506836,0.15424132347106934
-456,847,138,-340,109,23,10,88,38,2956,15442,-9581,207,-0.15339800715446472,0.6470416784286499,0.7268245220184326,0.16174472868442535
-385,894,106,-328,104,31,39,-8,39,2956,15441,-9628,227,-0.14934763312339783,0.6458864212036133,0.7290269732475281,0.16021907329559326
-391,891,75,-328,104,31,0,-34,-60,2956,15539,-9568,244,-0.14271317422389984,0.6509503722190857,0.7264112830162048,0.15762807428836823
-420,880,97,-332,113,27,-61,24,-129,2956,15550,-9529,279,-0.14195291697978973,0.6513697504997253,0.7254682779312134,0.1609000414609909
-410,874,114,-332,113,27,-45,-59,-153,2956,15470,-9570,277,-0.14616188406944275,0.647509753704071,0.7274726629257202,0.16363009810447693
-441,848,133,-332,113,27,-40,-65,-175,2956,15394,-9628,283,-0.15339528024196625,0.642498254776001,0.7291883826255798,0.16904352605342865
-468,837,127,-343,99,28,-24,-27,-114,2956,15229,-9676,293,-0.16371527314186096,0.6373298168182373,0.7293844223022461,0.17785178124904633
-445,844,130,-343,99,28,6,-46,-52,2956,15136,-9689,280,-0.16820862889289856,0.6362133622169495,0.7288313508033752,0.17990702390670776
-429,859,122,-335,102,30,5,1,-39,2956,15206,-9693,278,-0.1633394956588745,0.6375001668930054,0.7298843264579773,0.17551694810390472
-427,852,129,-335,102,30,6,-20,-77,2956,15269,-9671,276,-0.15926510095596313,0.6392286419868469,0.7299087047576904,0.17285123467445374
-444,856,121,-339,92,35,-4,-28,-121,2956,15279,-9656,312,-0.15760111808776855,0.6392048597335815,0.7292635440826416,0.17714214324951172
-459,845,141,-339,92,35,-7,-23,-94,2956,15170,-9655,363,-0.16113817691802979,0.6355946660041809,0.7295293211936951,0.18564677238464355
-455,843,142,-340,91,33,13,-31,-76,2956,15142,-9687,390,-0.1625773012638092,0.6344334483146667,0.7298246622085571,0.1871940642595291
-463,828,137,-340,91,33,32,-8,-39,2956,15088,-9695,375,-0.1670580357313156,0.6329604387283325,0.7295553684234619,0.1892726868391037
-477,838,120,-340,91,33,38,14,4,2956,15059,-9667,349,-0.16918064653873444,0.6356824636459351,0.7267129421234131,0.18920175731182098
-454,841,138,-336,99,28,33,7,11,2956,15109,-9641,305,-0.16730840504169464,0.6374614834785461,0.7271290421485901,0.18318809568881989
-464,843,134,-336,99,28,70,-4,-22,2956,15154,-9691,291,-0.16731789708137512,0.6361355781555176,0.7290728092193604,0.18003256618976593
-437,833,100,-336,99,28,52,-22,-17,2956,15169,-9649,262,-0.16656333208084106,0.6401236057281494,0.7262852787971497,0.1778518706560135
-471,835,141,-336,99,28,33,28,5,2956,15133,-9664,277,-0.1697530746459961,0.6367350816726685,0.7275606989860535,0.18174229562282562
-480,833,135,-339,93,30,56,-2,20,2956,15080,-9684,286,-0.17284436523914337,0.6346306800842285,0.7277201414108276,0.18551301956176758
-470,829,132,-339,93,30,89,-15,62,2956,15054,-9688,296,-0.17319753766059875,0.6345352530479431,0.7274757623672485,0.18646498024463654
-471,830,147,-339,99,26,125,12,122,2956,15028,-9706,304,-0.17428666353225708,0.633176326751709,0.7284188270568848,0.18639065325260162
-419,848,142,-339,99,26,161,-25,113,2956,15149,-9690,260,-0.1668960154056549,0.6370604038238525,0.7291535139083862,0.1768065243959427
-368,899,86,-339,99,26,197,-17,-49,2956,15285,-9629,238,-0.15947040915489197,0.6441587805747986,0.7263025641441345,0.16952160000801086
-454,860,74,-343,97,27,100,-23,-144,2956,15321,-9525,218,-0.15892323851585388,0.6509114503860474,0.7202739119529724,0.16996102035045624
-479,831,98,-343,97,27,-9,22,-66,2956,15188,-9486,237,-0.16618727147579193,0.6491886377334595,0.7177098393440247,0.1801530420780182
