-239,961,142,-270,141,180,65,177,530,2873,16072,-8720,3407,0.10097013413906097,0.6456679701805115,0.686614453792572,0.3132224977016449
-178,939,-4,-274,155,173,288,-175,232,2873,16234,-8799,3415,0.10880772769451141,0.6464766263961792,0.687771201133728,0.30630698800086975
-168,1017,-91,-274,155,173,-274,-515,-458,2873,16277,-8724,3473,0.11573924869298935,0.6496946811676025,0.6827454566955566,0.3081943094730377
-247,932,85,-265,147,185,-745,-435,-474,2873,16159,-8670,3538,0.11356864124536514,0.6471057534217834,0.6809702515602112,0.3182128071784973
-339,845,281,-265,147,185,-696,-151,-327,2873,15954,-8773,3598,0.10093279182910919,0.6321133971214294,0.6893901228904724,0.33409154415130615
-317,824,398,-265,147,185,-425,-85,-168,2873,15817,-8925,3635,0.0911574587225914,0.6181246638298035,0.6984677910804749,0.34407246112823486
-328,833,368,-270,131,194,-43,-49,-31,2873,15739,-9043,3662,0.08485496789216995,0.608353853225708,0.7046866416931152,0.35036054253578186
-281,896,267,-270,131,194,139,-116,30,2873,15741,-9138,3655,0.08215850591659546,0.6040911674499512,0.709306538105011,0.3490437865257263
-266,945,155,-262,127,195,96,-74,13,2873,15802,-9077,3635,0.0873783603310585,0.6109691262245178,0.704960823059082,0.34458062052726746
-292,924,182,-262,127,195,11,27,-70,2873,15857,-9007,3629,0.09162861108779907,0.6169975399971008,0.7008056640625,0.34119361639022827
-288,903,242,-259,125,200,-41,35,9,2873,15801,-8954,3645,0.09123965352773666,0.6160405278205872,0.6997959613800049,0.34508800506591797
-306,895,238,-259,125,200,70,70,36,2873,15787,-9052,3684,0.08883429318666458,0.6097849607467651,0.7036110758781433,0.34903496503829956
-254,918,207,-266,121,199,77,28,59,2873,15806,-9009,3685,0.09290064126253128,0.6134526133537292,0.701369047164917,0.34604978561401367
-278,927,190,-266,121,199,46,40,47,2873,15849,-8943,3651,0.09498743712902069,0.6199683547019958,0.6974384188652039,0.34178897738456726
-281,909,212,-266,121,199,12,53,30,2873,15903,-8958,3657,0.09705738723278046,0.6194039583206177,0.6983891129493713,0.34028494358062744
-281,906,202,-260,126,201,31,33,5,2873,15879,-8962,3712,0.099577397108078,0.6177043914794922,0.6975628733634949,0.3443179726600647
-278,919,208,-260,126,201,19,17,27,2873,15816,-8897,3735,0.10029906034469604,0.617917537689209,0.6955175995826721,0.3478480875492096
-285,901,204,-271,131,197,24,25,22,2873,15832,-8902,3698,0.09692108631134033,0.6202983856201172,0.6952204704284668,0.34514936804771423
-276,916,213,-271,131,197,30,7,27,2873,15842,-8903,3639,0.09456276148557663,0.6212038993835449,0.6967358589172363,0.34109586477279663
-277,914,204,-264,129,192,31,5,24,2873,15872,-8930,3606,0.09374883025884628,0.6223481297492981,0.6972696781158447,0.3381299674510956
-271,915,212,-264,129,192,15,-4,16,2873,15938,-8955,3600,0.09656183421611786,0.6215821504592896,0.6992970705032349,0.3345443308353424
-279,921,194,-262,132,203,18,-2,-4,2873,15944,-8973,3598,0.09753398597240448,0.6213327646255493,0.6988168954849243,0.33572977781295776
-303,907,211,-262,132,203,16,3,1,2873,15867,-8936,3688,0.09761059284210205,0.618230938911438,0.6972138285636902,0.3446526825428009
-287,897,220,-262,132,203,31,11,28,2873,15828,-8985,3744,0.09740395843982697,0.6130517721176147,0.6996088027954102,0.34907007217407227
-268,920,194,-266,129,200,34,17,38,2873,15858,-8955,3704,0.09848424792289734,0.617786705493927,0.6977507472038269,0.3441043496131897
-275,915,191,-266,129,200,20,8,-9,2873,15928,-8925,3683,0.10176815092563629,0.6222605109214783,0.6955360174179077,0.33954018354415894
-277,912,206,-268,120,202,6,24,25,2873,15854,-8884,3682,0.09927552193403244,0.6211469769477844,0.6951912045478821,0.3430069386959076
-287,904,213,-268,120,202,29,27,15,2873,15877,-8984,3688,0.09654349088668823,0.6167007088661194,0.6993083357810974,0.34343892335891724
-281,910,195,-260,128,192,61,-9,29,2873,15879,-8962,3657,0.09607350081205368,0.6194528341293335,0.698158860206604,0.3409472107887268
-272,922,196,-260,128,192,37,-14,29,2873,15918,-8919,3638,0.09876927733421326,0.6234655380249023,0.6959038376808167,0.33745500445365906
-261,930,181,-266,131,197,16,9,16,2873,15971,-8919,3633,0.1017967015504837,0.6253724098205566,0.6952951550483704,0.33426716923713684
-281,914,192,-266,131,197,3,8,5,2873,15950,-8919,3633,0.09964653104543686,0.6243554353713989,0.6955825090408325,0.33621254563331604
-274,917,214,-266,131,197,-2,-2,-3,2873,15951,-8961,3639,0.09855552017688751,0.6204149127006531,0.698900043964386,0.3369506895542145
-283,911,203,-270,129,198,4,-5,-5,2873,15933,-8964,3609,0.09607794135808945,0.6219472885131836,0.698394775390625,0.3358839154243469
-273,905,180,-270,129,198,9,-18,-8,2873,15952,-8971,3601,0.09700365364551544,0.6226297616958618,0.6984838843345642,0.33416396379470825
