-424,871,21,-332,112,0,-10,22,-40,2959,15573,-9086,-41,-0.15230931341648102,0.6839914321899414,0.6962026953697205,0.14451800286769867
-416,872,32,-332,112,0,10,23,21,2959,15463,-9170,-30,-0.15877602994441986,0.6775408387184143,0.699966311454773,0.14966116845607758
-390,898,9,-338,117,0,11,3,21,2959,15519,-9155,-59,-0.1568046510219574,0.6799339652061462,0.6990996599197388,0.14486061036586761
-385,892,3,-338,117,0,-1,10,15,2959,15574,-9126,-74,-0.15400005877017975,0.6825800538063049,0.6978864073753357,0.14122849702835083
-400,874,30,-338,117,0,9,13,5,2959,15558,-9149,-61,-0.1547844111919403,0.6800296902656555,0.6998216509819031,0.14309686422348022
-419,873,43,-329,116,-2,39,33,33,2959,15497,-9203,-81,-0.16068443655967712,0.6766558885574341,0.7014316916465759,0.14468732476234436
-401,881,19,-329,116,-2,58,3,66,2959,15499,-9199,-109,-0.16116489470005035,0.6776148676872253,0.7009165287017822,0.1421409249305725
-400,880,21,-338,116,8,80,29,91,2959,15515,-9207,-58,-0.15702268481254578,0.676460862159729,0.7024483680725098,0.14469313621520996
-398,887,24,-338,116,8,111,75,119,2959,15555,-9204,-2,-0.1520337164402008,0.676814615726471,0.7029598355293274,0.14586970210075378
-376,889,14,-329,111,1,132,58,123,2959,15598,-9138,-15,-0.14914534986019135,0.6816644668579102,0.6994780898094177,0.14297795295715332
-432,849,62,-329,111,1,178,96,163,2959,15590,-9143,-22,-0.15065713226795197,0.6806068420410156,0.7000324130058289,0.14373594522476196
-378,913,6,-329,120,-2,238,145,276,2959,15553,-9140,-48,-0.15370993316173553,0.6815292239189148,0.6985508799552917,0.14332349598407745
-299,926,-74,-329,120,-2,184,52,127,2959,15701,-9032,-95,-0.1462407410144806,0.690468966960907,0.6933426260948181,0.13329029083251953
-360,908,-7,-329,120,-2,62,7,31,2959,15790,-8949,-101,-0.14074541628360748,0.6955845952033997,0.6900336146354675,0.1297404021024704
-375,910,-20,-330,120,-6,91,106,88,2959,15707,-8982,-104,-0.14604081213474274,0.6934223771095276,0.6904647946357727,0.13311144709587097
-326,915,-87,-330,120,-6,8,8,22,2959,15772,-8894,-139,-0.1432461440563202,0.699847400188446,0.6854572892189026,0.12832041084766388
-289,948,-149,-326,123,-3,-232,16,-36,2959,15783,-8867,-144,-0.14252838492393494,0.701414167881012,0.6841546893119812,0.12751610577106476
-445,887,-247,-326,123,-3,-594,441,-26,2959,15755,-8935,-173,-0.14760257303714752,0.6970144510269165,0.6877105832099915,0.12673775851726532
-379,981,-14,-330,129,-11,-807,239,-30,2959,15742,-9085,-228,-0.1532641351222992,0.6874163150787354,0.6968546509742737,0.12244677543640137
-368,933,1,-330,129,-11,-336,-77,-91,2959,15773,-9224,-248,-0.15403202176094055,0.6798253655433655,0.7048318386077881,0.11811777949333191
-306,905,64,-332,129,-12,-80,-165,-31,2959,15783,-9312,-214,-0.15167438983917236,0.6750634908676147,0.7100012898445129,0.11749782413244247
-309,921,30,-332,129,-12,-119,-273,-83,2959,15822,-9312,-220,-0.149163156747818,0.6754971742630005,0.7105580568313599,0.11483155190944672
-374,924,131,-332,129,-12,-84,-138,-184,2959,15886,-9395,-203,-0.14586161077022552,0.6700652837753296,0.7168530821800232,0.11175287514925003
-411,857,83,-333,121,0,21,-103,-285,2959,15842,-9442,-159,-0.14693187177181244,0.6664971113204956,0.7190961241722107,0.11713729798793793
-421,851,120,-333,121,0,50,-105,-141,2959,15656,-9486,-124,-0.15675629675388336,0.661185622215271,0.7198425531387329,0.12929242849349976
-430,871,91,-329,113,1,148,-91,-74,2959,15513,-9528,-109,-0.16538751125335693,0.657236635684967,0.7199905514717102,0.13756665587425232
-384,896,57,-329,113,1,137,-97,-50,2959,15519,-9453,-131,-0.16450534760951996,0.6626803278923035,0.715451180934906,0.13618415594100952
-431,850,59,-333,115,5,120,-13,-44,2959,15464,-9422,-115,-0.16734103858470917,0.663329005241394,0.7131240963935852,0.14166752994060516
-403,843,97,-333,115,5,112,50,75,2959,15374,-9449,-84,-0.17041447758674622,0.6600546836853027,0.7142940163612366,0.14730079472064972
-456,858,92,-328,120,9,185,135,187,2959,15333,-9522,-70,-0.17408230900764465,0.654542863368988,0.7178505063056946,0.15028969943523407
-320,988,-4,-328,120,9,233,136,250,2959,15395,-9486,-96,-0.170415997505188,0.6588818430900574,0.7159237265586853,0.1446080207824707
-331,908,-7,-328,120,9,66,-86,65,2959,15499,-9371,-127,-0.1642598658800125,0.6675346493721008,0.7104814648628235,0.1387692540884018
-377,919,62,-335,122,10,144,-90,-118,2959,15588,-9383,-62,-0.15506453812122345,0.6668120622634888,0.7134509086608887,0.13758577406406403
-485,977,60,-335,122,10,216,-102,-371,2959,15616,-9346,-18,-0.1516735553741455,0.6683170795440674,0.7122804522514343,0.14012083411216736
-340,973,-106,-338,112,0,84,-66,-80,2959,15564,-9259,-38,-0.15421190857887268,0.6741018295288086,0.7058329582214355,0.14222930371761322
-390,907,-5,-338,112,0,-23,-13,-70,2959,15609,-9190,-68,-0.15249265730381012,0.679082989692688,0.7021136283874512,0.13875122368335724
-350,925,-29,-337,111,0,-108,-100,-140,2959,15641,-9134,-89,-0.15078262984752655,0.68306964635849,0.6991064548492432,0.13621573150157928
-358,977,-17,-337,111,0,-133,-145,-238,2959,15704,-9129,-69,-0.14581918716430664,0.6838607788085938,0.6998440027236938,0.13384132087230682
-466,797,91,-344,108,12,-149,-149,-293,2963,15590,-9164,-28,-0.15136350691318512,0.6790184378623962,0.7014382481575012,0.1436564326286316
-494,791,162,-344,108,12,10,-50,-63,2963,15452,-9259,36,-0.15694940090179443,0.6707028746604919,0.7059870958328247,0.15406887233257294
-432,859,75,-344,108,12,148,-38,78,2963,15358,-9328,88,-0.16067586839199066,0.6647089123725891,0.7090995907783508,0.16169995069503784
-415,874,48,-335,96,10,240,-15,103,2963,15359,-9307,79,-0.16048714518547058,0.6668604612350464,0.7073166370391846,0.160832941532135
-382,890,47,-335,96,10,285,-18,95,2963,15443,-9216,68,-0.15405598282814026,0.6732222437858582,0.7037267684936523,0.1563134789466858
-430,856,25,-324,104,6,272,58,142,2963,15457,-9130,49,-0.15428359806537628,0.6791896224021912,0.6979684829711914,0.15608392655849457
-457,837,73,-324,104,6,253,182,287,2963,15375,-9143,49,-0.15918780863285065,0.6768116354942322,0.6981654167175293,0.16056033968925476
-384,916,-33,-343,111,2,318,148,196,2963,15508,-9094,12,-0.1522601693868637,0.6830882430076599,0.695833146572113,0.15049006044864655
-336,912,-80,-343,111,2,109,52,109,2963,15597,-8966,-40,-0.14839975535869598,0.6924098134040833,0.6888381838798523,0.14377708733081818
-390,895,-55,-331,117,2,-35,158,43,2963,15652,-8878,-70,-0.1460588574409485,0.6985143423080444,0.6838927268981934,0.14020808041095734
-399,836,-66,-331,117,2,-255,310,14,2963,15644,-8870,-64,-0.1465117186307907,0.6988545656204224,0.6833422183990479,0.14072710275650024
-292,820,-92,-331,117,2,-561,306,-58,2963,15659,-8932,-127,-0.1501789689064026,0.695809543132782,0.6867511868476868,0.13524964451789856
-131,934,8,-335,121,-1,-754,-71,-213,2963,15662,-9035,-169,-0.1535724550485611,0.689008355140686,0.6935640573501587,0.13146495819091797
-300,882,133,-335,121,-1,-275,164,50,2963,15614,-9231,-166,-0.1577264815568924,0.6773510575294495,0.7040647268295288,0.13129562139511108
-414,889,57,-347,123,-9,-148,-337,36,2963,15577,-9299,-146,-0.1600429266691208,0.6727868914604187,0.7073552012443542,0.13422369956970215
-342,919,61,-347,123,-9,-116,-437,-104,2963,15686,-9327,-109,-0.15106122195720673,0.6717395782470703,0.7111778259277344,0.12960709631443024
-182,1098,8,-332,110,12,160,-413,-259,2963,15775,-9368,-29,-0.14122064411640167,0.6696234941482544,0.7152391076087952,0.12930706143379211
-383,914,-16,-332,110,12,-169,-530,-797,2963,15713,-9284,55,-0.1402186155319214,0.6726940870285034,0.7104677557945251,0.1402861773967743
-505,795,122,-336,99,18,-351,-186,-686,2963,15438,-9350,136,-0.1538541615009308,0.6630405783653259,0.712429940700531,0.16055847704410553
-570,749,193,-336,99,18,-265,-316,-432,2963,15196,-9474,223,-0.16532137989997864,0.6504348516464233,0.7173299193382263,0.17796312272548676
-511,772,174,-336,99,18,-154,-181,-263,2963,15024,-9597,309,-0.17327368259429932,0.6385583877563477,0.7228270173072815,0.1907075196504593
-461,859,97,-346,81,29,-93,-91,-210,2963,14932,-9649,336,-0.17756669223308563,0.634162187576294,0.7242624163627625,0.19589857757091522
-457,856,86,-346,81,29,-168,-163,-249,2963,14954,-9612,330,-0.1758946180343628,0.636911153793335,0.7225211262702942,0.19491587579250336
-459,833,120,-340,77,33,-245,-122,-297,2963,14952,-9598,347,-0.1747521460056305,0.6372058391571045,0.7220773100852966,0.19661614298820496
-500,812,146,-340,77,33,-232,-193,-356,2963,14910,-9695,419,-0.17585456371307373,0.6286942362785339,0.7276636362075806,0.20235498249530792
-572,764,145,-343,64,50,-256,-183,-292,2963,14720,-9741,472,-0.18567045032978058,0.6210742592811584,0.7279110550880432,0.21579207479953766
-574,740,180,-343,64,50,-269,-154,-135,2963,14544,-9821,571,-0.19279667735099792,0.6103807091712952,0.730793297290802,0.22985412180423737
-519,774,207,-335,57,49,-214,-168,-36,2963,14468,-9937,663,-0.19381067156791687,0.5998154282569885,0.7371513247489929,0.23641560971736908
-570,750,230,-335,57,49,-163,-45,23,2963,14458,-10057,702,-0.19608119130134583,0.5909575819969177,0.7432239055633545,0.23783113062381744
-517,814,193,-335,57,49,-156,19,171,2963,14512,-10058,644,-0.19464321434497833,0.5937837362289429,0.7436392903327942,0.23056469857692719
-455,824,187,-343,57,46,-152,-99,27,2963,14656,-10055,614,-0.18684564530849457,0.5974135398864746,0.7455129027366638,0.221407949924469
-490,807,239,-343,57,46,-158,-8,-22,2963,14785,-10097,609,-0.1797225922346115,0.5964351296424866,0.7502349019050598,0.21387000381946564
-562,741,265,-348,57,46,-108,53,-12,2963,14719,-10218,616,-0.18688511848449707,0.5871592164039612,0.755023717880249,0.21653182804584503
-567,746,294,-348,57,46,18,78,231,2963,14614,-10304,613,-0.19509054720401764,0.5796065926551819,0.7578238844871521,0.21983875334262848
-498,772,250,-331,62,45,271,-44,223,2963,14713,-10362,597,-0.19030901789665222,0.578996479511261,0.7615917921066284,0.21247702836990356
-479,853,169,-331,62,45,274,-77,226,2963,14792,-10255,534,-0.18610262870788574,0.589138925075531,0.7565956115722656,0.2060783952474594
-531,836,248,-337,69,48,189,20,238,2963,14879,-10177,517,-0.18019011616706848,0.5952485799789429,0.7542434334754944,0.20236417651176453
-510,792,213,-337,69,48,308,75,346,2963,14863,-10177,519,-0.18139289319515228,0.595594584941864,0.7534643411636353,0.2031724452972412
-503,822,220,-337,69,48,440,-76,445,2963,14868,-10133,540,-0.17847560346126556,0.5983121395111084,0.7516247630119324,0.2045769989490509
-441,803,270,-330,76,44,459,80,462,2963,15049,-10135,549,-0.16600991785526276,0.6005698442459106,0.7550967931747437,0.19548745453357697
-405,803,208,-330,76,44,701,410,539,2963,15201,-10130,506,-0.15831951797008514,0.6051759719848633,0.7559159994125366,0.18415363132953644
-295,866,80,-333,93,41,669,216,380,2963,15380,-9926,384,-0.15010622143745422,0.6236125230789185,0.7458983659744263,0.16981248557567596
-247,824,-4,-333,93,41,577,298,-70,2963,15525,-9736,319,-0.14223350584506989,0.6389726400375366,0.7364304065704346,0.16055718064308167
-362,876,-13,-334,102,27,389,427,-235,2963,15517,-9540,216,-0.1463426947593689,0.6527421474456787,0.7241984009742737,0.15707309544086456
-400,890,-32,-334,102,27,32,527,-449,2963,15486,-9399,98,-0.15373355150222778,0.6624966263771057,0.714495837688446,0.15356913208961487
-499,886,-4,-334,102,27,-153,677,-251,2963,15303,-9343,-4,-0.17023853957653046,0.6646177768707275,0.7075861096382141,0.1588999480009079
-466,846,-50,-334,102,27,-295,371,-202,2963,15238,-9292,-60,-0.17653097212314606,0.667718231678009,0.7029002904891968,0.15982678532600403
-488,852,75,-334,102,27,-320,-77,-47,2963,15128,-9352,14,-0.17902681231498718,0.6604832410812378,0.7066770195960999,0.17014378309249878
-584,837,126,-335,84,8,-233,84,-23,2963,14999,-9484,55,-0.18751715123653412,0.6498363614082336,0.7124285697937012,0.17783130705356598
-473,835,81,-335,84,8,-100,-76,120,2963,14916,-9536,35,-0.19327260553836823,0.6463176012039185,0.7137227654457092,0.17928841710090637
-449,875,84,-338,83,2,-67,-13,87,2963,15063,-9542,7,-0.18614251911640167,0.6488054990768433,0.7158288359642029,0.16916286945343018
-451,858,88,-338,83,2,-63,52,76,2963,15153,-9539,-58,-0.18420372903347015,0.65119469165802,0.7162584066390991,0.16003865003585815
-465,867,101,-343,84,6,-39,40,59,2963,15170,-9585,-65,-0.1845807582139969,0.6479870676994324,0.719331681728363,0.1588398665189743
-437,841,88,-343,84,6,-11,74,28,2963,15210,-9604,-72,-0.18299923837184906,0.6477110385894775,0.720632791519165,0.15586483478546143
-431,849,64,-343,84,6,-6,78,47,2963,15234,-9617,-86,-0.18218344449996948,0.6481270790100098,0.7211043834686279,0.15287935733795166
-456,853,73,-343,84,6,-15,38,17,2963,15210,-9574,-100,-0.183909609913826,0.6506646871566772,0.7180900573730469,0.15421460568904877
-451,843,82,-343,84,6,7,-24,-16,2963,15198,-9551,-81,-0.18337710201740265,0.6510387063026428,0.7172765731811523,0.15703395009040833
