211,979,195,216,292,8,2,15,-14,3168,-1195,7605,-1605,-0.6178176999092102,0.16729409992694855,0.045521270483732224,-0.7647690773010254
192,969,180,216,292,8,5,4,-12,3168,-1183,7582,-1611,-0.6171877980232239,0.16636145114898682,0.04745882377028465,-0.7653590440750122
201,951,198,216,292,8,-1,-7,-16,3168,-1179,7580,-1617,-0.6160954833030701,0.16669337451457977,0.04769523814320564,-0.7661561369895935
172,958,209,222,295,20,7,-3,-27,3168,-1169,7541,-1619,-0.6136288046836853,0.1654069423675537,0.049084536731243134,-0.7683238983154297
184,968,207,222,295,20,22,-9,-5,3168,-1157,7510,-1604,-0.6115382313728333,0.1637885421514511,0.0490088127553463,-0.7703397870063782
184,961,202,222,295,20,40,-1,8,3168,-1149,7482,-1583,-0.6096640825271606,0.1617957204580307,0.048380427062511444,-0.772283136844635
194,983,198,222,295,20,59,5,25,3168,-1138,7469,-1553,-0.6095399856567383,0.16000163555145264,0.04691034555435181,-0.7728410959243774
208,983,180,222,295,20,63,14,32,3168,-1140,7503,-1545,-0.6117706298828125,0.16027402877807617,0.045515723526477814,-0.7711040377616882
222,971,186,222,295,20,58,9,26,3168,-1175,7520,-1531,-0.6126487255096436,0.16220121085643768,0.0421648733317852,-0.7701953053474426
209,970,173,222,295,20,46,5,1,3168,-1202,7542,-1525,-0.614601194858551,0.1634172797203064,0.04013492539525032,-0.7684878706932068
195,951,196,212,290,11,36,16,-1,3168,-1187,7563,-1516,-0.6157100796699524,0.16162049770355225,0.04129932448267937,-0.7679184079170227
192,969,201,212,290,11,58,15,12,3168,-1153,7557,-1534,-0.6151953339576721,0.1602119654417038,0.04444277659058571,-0.7684505581855774
193,973,186,212,290,11,65,17,19,3168,-1134,7575,-1551,-0.6166261434555054,0.16023780405521393,0.045806173235177994,-0.7672165632247925
195,985,170,212,290,11,54,16,17,3168,-1121,7609,-1560,-0.6188539266586304,0.15996655821800232,0.04645456001162529,-0.7654383182525635
194,984,174,212,290,11,36,11,14,3168,-1129,7640,-1563,-0.6208099126815796,0.16069287061691284,0.04559199884533882,-0.7637521028518677
196,967,171,212,290,11,17,7,8,3168,-1154,7652,-1553,-0.6213840246200562,0.161897674202919,0.04317150264978409,-0.763171374797821
195,967,176,212,290,11,2,13,4,3168,-1189,7648,-1541,-0.6210173964500427,0.16286131739616394,0.041313234716653824,-0.7633702754974365
201,976,178,215,289,17,4,13,-13,3168,-1193,7616,-1526,-0.6187804341316223,0.1625591367483139,0.039817940443754196,-0.765329897403717
212,960,197,215,289,17,-1,23,-12,3168,-1201,7581,-1498,-0.6163098812103271,0.161966010928154,0.03800229728221893,-0.7675385475158691
207,961,198,215,289,17,14,44,-7,3168,-1224,7553,-1482,-0.6144649982452393,0.16224433481693268,0.03630668297410011,-0.7690392732620239
185,974,196,215,289,17,21,49,-9,3168,-1186,7545,-1476,-0.6145543456077576,0.1588667929172516,0.038655586540699005,-0.7695561647415161
192,983,195,215,289,17,23,48,1,3168,-1146,7568,-1475,-0.6157236695289612,0.15607698261737823,0.04018142819404602,-0.7691136002540588
190,965,186,215,289,17,25,25,6,3168,-1149,7577,-1465,-0.6166801452636719,0.15613985061645508,0.0391356498003006,-0.7683866620063782
201,967,176,215,289,17,18,19,2,3168,-1146,7603,-1458,-0.618344783782959,0.1564457267522812,0.037825074046850204,-0.7670513391494751
203,964,158,219,299,18,6,-9,-3,3168,-1158,7623,-1452,-0.6198611855506897,0.15696847438812256,0.03671655431389809,-0.7657731771469116
217,971,166,219,299,18,-14,-16,-21,3168,-1184,7642,-1450,-0.6208943128585815,0.15891441702842712,0.03453551232814789,-0.7646365165710449
215,976,188,219,299,18,-32,-4,-43,3168,-1226,7629,-1439,-0.6195148229598999,0.1605910360813141,0.03204751014709473,-0.7655162215232849
184,974,200,219,299,18,-16,9,-38,3168,-1220,7595,-1425,-0.6176119446754456,0.158736914396286,0.03264522925019264,-0.7674122452735901
170,983,181,219,299,18,2,3,-12,3168,-1168,7602,-1427,-0.6184102892875671,0.15542322397232056,0.035476770251989365,-0.7673197984695435
179,970,188,219,299,18,11,0,13,3168,-1116,7619,-1428,-0.6190038323402405,0.15188267827033997,0.03802734240889549,-0.7674290537834167
186,985,160,212,304,16,8,4,14,3168,-1106,7641,-1425,-0.6209360361099243,0.15163719654083252,0.037978820502758026,-0.7659151554107666
203,965,171,212,304,16,-29,-18,2,3168,-1107,7671,-1433,-0.6226422786712646,0.15301845967769623,0.037439730018377304,-0.7642804980278015
208,960,208,212,304,16,-45,-19,-15,3168,-1149,7651,-1433,-0.6207335591316223,0.1553991436958313,0.035642459988594055,-0.7654417157173157
205,947,202,212,304,16,-33,-14,-29,3168,-1179,7606,-1435,-0.6177250742912292,0.15744394063949585,0.034920960664749146,-0.767487645149231
196,952,220,212,304,16,-10,0,-18,3168,-1164,7567,-1441,-0.6151748299598694,0.15626968443393707,0.037026502192020416,-0.7696745991706848
192,959,209,212,304,16,25,9,2,3168,-1132,7544,-1457,-0.6141824722290039,0.155090793967247,0.04036162048578262,-0.7705333232879639
209,956,188,212,304,16,38,19,-6,3168,-1144,7558,-1478,-0.6154125928878784,0.15736207365989685,0.04021380469202995,-0.769097626209259
212,975,172,219,292,6,18,19,-20,3168,-1164,7583,-1489,-0.6172422766685486,0.15918892621994019,0.03975706547498703,-0.7672768831253052
207,983,175,219,292,6,-3,3,-39,3168,-1169,7611,-1504,-0.6191155910491943,0.16036054491996765,0.040244873613119125,-0.7654961347579956
195,990,170,219,292,6,-17,7,-48,3168,-1165,7640,-1520,-0.6210674047470093,0.1607515960931778,0.041308775544166565,-0.7637745141983032
201,978,160,219,292,6,-48,-8,-55,3168,-1157,7670,-1532,-0.6230131387710571,0.16120645403862,0.0419074147939682,-0.7620591521263123
195,958,186,219,292,6,-60,-1,-67,3168,-1152,7668,-1539,-0.621833860874176,0.16097018122673035,0.04271840304136276,-0.7630310654640198
201,957,214,219,292,6,-40,-12,-64,3168,-1143,7625,-1538,-0.6189501285552979,0.16025537252426147,0.04374990612268448,-0.7654642462730408
206,962,206,219,292,6,-13,-3,-53,3168,-1154,7578,-1546,-0.6159449815750122,0.16185010969638824,0.044365473091602325,-0.7675124406814575
196,948,205,217,294,3,7,18,-53,3168,-1157,7556,-1579,-0.6150723695755005,0.1632986217737198,0.04729386419057846,-0.7677285075187683
202,937,203,217,294,3,23,21,-53,3168,-1151,7551,-1615,-0.6144269108772278,0.16519001126289368,0.04974646866321564,-0.7676860690116882
223,942,214,217,294,3,45,37,-65,3168,-1191,7530,-1635,-0.6129865646362305,0.1687966138124466,0.0489133819937706,-0.7681083679199219
234,944,192,217,294,3,55,56,-89,3168,-1229,7521,-1651,-0.6130638122558594,0.17205436527729034,0.04809639975428581,-0.7673729658126831
246,957,179,217,294,3,54,58,-131,3168,-1250,7537,-1666,-0.614311695098877,0.1742268055677414,0.047711435705423355,-0.7659075260162354
231,960,199,217,294,3,47,76,-184,3168,-1279,7540,-1679,-0.6141431331634521,0.17695561051368713,0.04718729853630066,-0.7654504179954529
194,961,213,217,294,3,57,67,-200,3168,-1254,7532,-1700,-0.6135371327400208,0.17501434683799744,0.05082316696643829,-0.7661516666412354
201,964,198,209,298,4,84,53,-215,3168,-1204,7539,-1720,-0.6142216324806213,0.17327606678009033,0.05483612045645714,-0.7657179832458496
221,946,182,209,298,4,99,66,-223,3168,-1201,7544,-1745,-0.6145597100257874,0.1749497801065445,0.0557897612452507,-0.7649973630905151
212,945,192,209,298,4,119,98,-251,3168,-1227,7537,-1758,-0.6139320731163025,0.17736408114433289,0.05561567097902298,-0.7649579048156738
228,961,188,209,298,4,135,97,-281,3168,-1237,7537,-1774,-0.6141218543052673,0.17885445058345795,0.055864762514829636,-0.7644405961036682
216,983,195,209,298,4,140,95,-310,3168,-1226,7551,-1786,-0.6145897507667542,0.1786700189113617,0.057425111532211304,-0.763992190361023
203,1030,162,209,298,4,141,97,-366,3168,-1209,7579,-1799,-0.6172976493835449,0.17765115201473236,0.05903997644782066,-0.7619197368621826
150,1035,180,204,296,7,107,90,-368,3168,-1147,7631,-1807,-0.6199964880943298,0.1735309213399887,0.0624731183052063,-0.7604056000709534
105,1000,173,204,296,7,105,93,-345,3168,-1066,7659,-1806,-0.6214340329170227,0.16830307245254517,0.06636584550142288,-0.7600773572921753
88,986,169,204,296,7,100,63,-308,3168,-988,7685,-1805,-0.6226497888565063,0.16322869062423706,0.07013639062643051,-0.7598504424095154
69,994,141,204,296,7,84,45,-259,3168,-913,7720,-1805,-0.6246640682220459,0.15855970978736877,0.07369370013475418,-0.758847713470459
117,993,139,204,296,7,60,15,-228,3168,-846,7759,-1801,-0.626895010471344,0.15415705740451813,0.07625792175531387,-0.7576600909233093
149,976,156,204,296,7,33,23,-224,3168,-819,7792,-1780,-0.6282126307487488,0.15225514769554138,0.0750688686966896,-0.7570746541023254
119,987,179,204,296,7,28,57,-216,3168,-804,7772,-1753,-0.6268808841705322,0.1491289734840393,0.07492270320653915,-0.758813738822937
114,983,176,205,305,15,28,45,-207,3168,-775,7750,-1735,-0.6252638101577759,0.14607776701450348,0.07551931589841843,-0.7606799602508545
109,983,173,205,305,15,32,56,-187,3168,-741,7738,-1710,-0.6244288086891174,0.14233927428722382,0.07579099386930466,-0.762046217918396
128,988,187,205,305,15,42,18,-196,3168,-735,7712,-1688,-0.6225685477256775,0.1410195678472519,0.07470309734344482,-0.7639188766479492
141,969,189,205,305,15,53,4,-209,3168,-750,7682,-1673,-0.6207899451255798,0.14138641953468323,0.07306497544050217,-0.7654548287391663
144,975,190,205,305,15,54,21,-226,3168,-777,7658,-1659,-0.6194475889205933,0.142372265458107,0.07087822258472443,-0.7665639519691467
124,983,176,205,305,15,71,38,-233,3168,-774,7642,-1636,-0.6192876100540161,0.14033383131027222,0.07030972093343735,-0.7671176791191101
105,984,160,205,305,15,71,67,-218,3168,-738,7689,-1633,-0.6221967935562134,0.137796089053154,0.07158742100000381,-0.765103280544281
114,986,177,202,302,7,62,63,-206,3168,-698,7734,-1633,-0.6248828768730164,0.1357218623161316,0.07327918708324432,-0.7631216049194336
84,1006,178,202,302,7,77,53,-203,3168,-640,7770,-1635,-0.6266863942146301,0.13166101276874542,0.07648871093988419,-0.7620403170585632
101,963,251,202,302,7,111,-6,-186,3168,-586,7776,-1632,-0.6260955333709717,0.12857206165790558,0.07870503515005112,-0.7628304362297058
69,992,66,202,302,7,153,45,-175,3168,-561,7785,-1635,-0.6275126934051514,0.1271488219499588,0.0801677480340004,-0.7617467641830444
119,965,138,202,302,7,12,50,-138,3168,-554,7829,-1637,-0.6300132274627686,0.12761589884757996,0.07962337136268616,-0.7596592307090759
101,970,251,202,302,7,50,54,-150,3168,-560,7804,-1628,-0.627744734287262,0.12681297957897186,0.07944060862064362,-0.7616922855377197
105,911,300,202,302,7,147,2,-153,3168,-549,7775,-1623,-0.6258383989334106,0.12574402987957,0.08004815876483917,-0.7633728384971619
77,1019,-40,198,309,3,231,24,-134,3168,-529,7788,-1631,-0.6275632381439209,0.12497851252555847,0.08151348680257797,-0.7619215846061707
156,1001,174,198,309,3,43,31,-131,3168,-531,7830,-1634,-0.6297103762626648,0.12618927657604218,0.08057546615600586,-0.7600495219230652
129,1019,192,198,309,3,160,62,-161,3168,-550,7805,-1630,-0.6281768679618835,0.12705622613430023,0.07971582561731339,-0.7612636089324951
77,992,145,198,309,3,307,4,-129,3168,-552,7788,-1628,-0.6278038620948792,0.1262655407190323,0.08026523143053055,-0.7616433501243591
42,963,165,198,309,3,140,102,-77,3168,-529,7846,-1631,-0.6310706734657288,0.12467177957296371,0.08134283125400543,-0.7590891718864441
41,938,224,198,309,3,288,63,-32,3168,-497,7842,-1627,-0.6301480531692505,0.12254475057125092,0.08263350278139114,-0.7600647211074829
65,1011,69,193,307,5,282,14,40,3168,-468,7872,-1624,-0.6327577829360962,0.12119156122207642,0.0834362655878067,-0.7580187320709229
105,989,145,193,307,5,287,-25,41,3168,-460,7888,-1618,-0.6335868239402771,0.12096821516752243,0.08280147612094879,-0.7574317455291748
46,1011,102,193,307,5,196,18,42,3168,-458,7937,-1616,-0.6369372010231018,0.12034653127193451,0.08283109217882156,-0.7547124028205872
49,977,135,193,307,5,95,5,93,3168,-440,7985,-1613,-0.6396160125732422,0.11878058314323425,0.0832679271697998,-0.75264573097229
-26,1002,237,193,307,5,144,6,151,3168,-412,7978,-1601,-0.6385284662246704,0.1166076585650444,0.08406978100538254,-0.7538215517997742
84,983,201,193,307,5,486,-152,425,3168,-410,7965,-1591,-0.6377790570259094,0.1167113333940506,0.08298128098249435,-0.7545602321624756
66,1033,27,193,307,5,368,-80,412,3168,-440,8008,-1590,-0.6417182683944702,0.11888200044631958,0.080877386033535,-0.7510976791381836
157,1007,118,200,306,-2,197,-18,415,3168,-484,8051,-1588,-0.6442373991012573,0.1224738210439682,0.07725890725851059,-0.7487428784370422
6,923,220,200,306,-2,127,83,389,3168,-522,8051,-1577,-0.6441065073013306,0.12326249480247498,0.07524314522743225,-0.7489341497421265
128,936,269,200,306,-2,197,-158,537,3168,-539,8023,-1569,-0.642305314540863,0.12451057136058807,0.07372114062309265,-0.7504246830940247
9,943,87,200,306,-2,166,-84,527,3168,-557,8014,-1575,-0.6427125334739685,0.125343456864357,0.07362355291843414,-0.74994295835495
191,996,106,200,306,-2,112,-325,425,3168,-620,7995,-1581,-0.6414896249771118,0.13092541694641113,0.07006930559873581,-0.7503768801689148
232,1077,49,200,306,-2,99,-209,400,3168,-694,8001,-1590,-0.6424504518508911,0.1360606998205185,0.0664580911397934,-0.7489679455757141
237,1058,55,200,306,-2,34,-210,279,3168,-767,8003,-1598,-0.6429477334022522,0.14128907024860382,0.06300370395183563,-0.747870922088623
213,1023,23,209,295,-4,6,-207,208,3168,-829,8010,-1608,-0.6437664031982422,0.14567191898822784,0.06023160740733147,-0.7465527653694153
184,1035,3,209,295,-4,-108,-63,209,3168,-860,8034,-1615,-0.6454169750213623,0.14794184267520905,0.05869683995842934,-0.7448011636734009
189,1021,2,209,295,-4,-221,-91,174,3168,-893,8047,-1616,-0.6463704705238342,0.15022367238998413,0.05680602416396141,-0.7436633706092834
203,1007,232,209,295,-4,-133,-190,92,3168,-929,8017,-1613,-0.643735945224762,0.15207898616790771,0.055101167410612106,-0.7457016706466675
108,896,-203,209,295,-4,-129,-46,75,3168,-930,8005,-1612,-0.6440081000328064,0.15191535651683807,0.05528366193175316,-0.7454818487167358
230,876,121,209,295,-4,-326,-110,80,3168,-957,7995,-1608,-0.6424891352653503,0.153978168964386,0.053060807287693024,-0.7465328574180603
274,1010,68,209,295,-4,-298,-73,19,3168,-1007,7938,-1597,-0.6395599246025085,0.1562615931034088,0.05043991282582283,-0.7487497329711914
262,941,116,212,303,-6,-379,70,-95,3168,-1043,7924,-1596,-0.6385393142700195,0.15844614803791046,0.04850824549794197,-0.7492902874946594
148,971,275,212,303,-6,-405,179,-134,3168,-1058,7902,-1591,-0.6367639899253845,0.15807808935642242,0.04823076352477074,-0.7508981227874756
33,983,176,212,303,-6,-219,166,-72,3168,-1021,7859,-1581,-0.6344312429428101,0.15454359352588654,0.05060681700706482,-0.7534456849098206
156,1105,-117,212,303,-6,-621,320,9,3168,-990,7875,-1580,-0.6353976726531982,0.15313242375850677,0.051383983343839645,-0.7528638243675232
-4,1004,232,212,303,-6,-394,155,34,3168,-962,7828,-1569,-0.6318402290344238,0.14994318783283234,0.05335339531302452,-0.75635826587677
-90,1047,-71,212,303,-6,-355,128,199,3168,-918,7822,-1558,-0.6317803263664246,0.14683203399181366,0.05481758713722229,-0.7569108009338379
-97,1105,129,205,295,12,-462,167,414,3168,-898,7822,-1547,-0.6313188076019287,0.14474639296531677,0.05517994239926338,-0.7576727271080017
-167,1275,214,205,295,12,-419,262,675,3168,-878,7802,-1527,-0.6298528909683228,0.14229285717010498,0.05481484532356262,-0.7593826055526733
-235,1417,144,205,295,12,-196,-94,1006,3168,-882,7772,-1505,-0.6281982064247131,0.14183831214904785,0.053440436720848083,-0.7609338760375977
-63,1280,-100,205,295,12,-386,-342,1209,3168,-919,7768,-1507,-0.6281144022941589,0.14512358605861664,0.0513598769903183,-0.7605251669883728
129,1033,43,205,295,12,-705,-484,1176,3168,-988,7748,-1524,-0.6267728805541992,0.1508987993001938,0.048949144780635834,-0.7606664299964905
226,812,220,205,295,12,-873,-626,1081,3168,-1088,7680,-1542,-0.6214872598648071,0.15863750874996185,0.04546191915869713,-0.7636435627937317
374,699,388,205,295,12,-887,-779,954,3168,-1200,7557,-1566,-0.6137048006057739,0.16692528128623962,0.04307354614138603,-0.7682955265045166
549,658,470,219,285,17,-646,-756,845,3168,-1306,7444,-1596,-0.6067517995834351,0.17517761886119843,0.04109204560518265,-0.7720798254013062
627,639,473,219,285,17,-357,-496,638,3168,-1409,7355,-1620,-0.6014668345451355,0.18271397054195404,0.0385969877243042,-0.7745928764343262
649,664,408,219,285,17,-156,-284,419,3168,-1494,7290,-1631,-0.5976250767707825,0.18847623467445374,0.035863228142261505,-0.7763150930404663
586,706,350,219,285,17,-27,-97,180,3168,-1561,7244,-1631,-0.5949147343635559,0.19265751540660858,0.033133238554000854,-0.7774905562400818
517,813,336,219,285,17,65,-18,24,3168,-1614,7210,-1626,-0.5928624272346497,0.19577309489250183,0.030703630298376083,-0.7783791422843933
402,905,251,219,285,17,122,47,-97,3168,-1658,7186,-1620,-0.5915268659591675,0.1984596848487854,0.028414186090230942,-0.778800368309021
277,986,158,219,285,17,79,45,-171,3168,-1682,7202,-1628,-0.5934850573539734,0.19981704652309418,0.02818267047405243,-0.7769674062728882
198,1027,175,231,282,11,16,-15,-165,3168,-1648,7245,-1645,-0.5962826609611511,0.19808875024318695,0.030725860968232155,-0.7751702666282654
145,1051,170,231,282,11,-1,-40,-115,3168,-1595,7282,-1662,-0.5985589027404785,0.19539335370063782,0.03412261977791786,-0.773957371711731
163,1063,166,231,282,11,-42,-118,-57,3168,-1547,7316,-1680,-0.600718080997467,0.19329023361206055,0.03728484362363815,-0.7726656198501587
215,1034,150,231,282,11,-89,-171,-13,3168,-1509,7347,-1702,-0.6027499437332153,0.19215470552444458,0.04009656608104706,-0.7712234854698181
264,990,182,231,282,11,-143,-169,11,3168,-1496,7376,-1722,-0.6044455170631409,0.19286413490772247,0.04109334573149681,-0.769665002822876
275,959,216,231,282,11,-156,-168,-5,3168,-1542,7352,-1724,-0.6020923256874084,0.19590719044208527,0.03921489790081978,-0.7708422541618347
253,946,200,231,282,11,-162,-119,-8,3168,-1552,7316,-1724,-0.6004981994628906,0.19582270085811615,0.03991551324725151,-0.7720659375190735
234,933,207,228,281,19,-185,-111,23,3168,-1526,7290,-1718,-0.5980962514877319,0.1935449242591858,0.04098530486226082,-0.774449348449707
247,922,236,228,281,19,-178,-115,64,3168,-1518,7246,-1710,-0.5948418974876404,0.19292493164539337,0.04138419032096863,-0.7770853042602539
262,937,210,228,281,19,-172,-111,80,3168,-1542,7197,-1701,-0.5924068093299866,0.19448024034500122,0.040188100188970566,-0.7786142230033875
251,939,206,228,281,19,-200,-117,72,3168,-1557,7210,-1712,-0.5934726595878601,0.1955438107252121,0.04033403471112251,-0.7775278091430664
249,927,252,228,281,19,-205,-126,65,3168,-1551,7176,-1705,-0.5902119874954224,0.19462960958480835,0.0407484695315361,-0.7802175879478455
270,929,263,228,281,19,-175,-139,53,3168,-1557,7122,-1705,-0.5864517688751221,0.1951843649148941,0.04120340570807457,-0.7828858494758606
295,920,256,228,280,19,-129,-150,18,3167,-1601,7073,-1714,-0.5835046768188477,0.1989509016275406,0.0400736965239048,-0.7841958403587341
290,942,225,228,280,19,-118,-112,-16,3167,-1641,7062,-1732,-0.5836897492408752,0.20221541821956635,0.03980523720383644,-0.7832333445549011
290,956,229,228,280,19,-156,-108,-43,3167,-1657,7076,-1752,-0.5847391486167908,0.204303577542305,0.04020700976252556,-0.781886875629425
279,955,260,228,280,19,-169,-100,-37,3167,-1662,7046,-1772,-0.58193439245224,0.20483283698558807,0.04244944080710411,-0.7837238907814026
278,948,261,228,280,19,-175,-91,-21,3167,-1654,7015,-1797,-0.5797387957572937,0.20543748140335083,0.045277513563632965,-0.7850330471992493
269,936,266,228,280,19,-177,-112,-38,3167,-1625,6984,-1819,-0.5775960087776184,0.20438675582408905,0.04886257275938988,-0.7866703867912292
263,939,265,228,280,19,-156,-104,-56,3167,-1588,6962,-1843,-0.5763431787490845,0.20292223989963531,0.05309918895363808,-0.7876907587051392
247,927,263,231,281,24,-135,-106,-47,3167,-1578,6940,-1855,-0.5747250318527222,0.20226377248764038,0.05437855049967766,-0.7889571785926819
255,915,258,231,281,24,-105,-82,-30,3167,-1585,6899,-1854,-0.5724705457687378,0.20294952392578125,0.054629962891340256,-0.7903971076011658
257,925,272,231,281,24,-81,-57,-8,3167,-1593,6874,-1864,-0.5703245997428894,0.20341317355632782,0.05569731444120407,-0.7917561531066895
278,927,266,231,281,24,-60,-76,11,3167,-1599,6857,-1878,-0.5694800615310669,0.2056211233139038,0.055749863386154175,-0.7917884588241577
277,930,248,231,281,24,-61,-83,6,3167,-1616,6870,-1894,-0.5708292722702026,0.20734816789627075,0.05590572953224182,-0.7903537154197693
296,931,251,231,281,24,-68,-97,-9,3167,-1651,6876,-1903,-0.571100652217865,0.21049124002456665,0.054489947855472565,-0.7894260287284851
294,938,261,231,281,24,-71,-83,-38,3167,-1700,6863,-1909,-0.5702836513519287,0.2140399068593979,0.052668068557977676,-0.7891861200332642
288,921,256,225,282,21,-77,-97,-61,3167,-1718,6858,-1927,-0.5705189108848572,0.21587298810482025,0.05369748920202255,-0.7884459495544434
267,919,273,225,282,21,-57,-86,-67,3167,-1704,6835,-1953,-0.5686202049255371,0.2150426059961319,0.05737491324543953,-0.789786696434021
244,929,289,225,282,21,-36,-63,-48,3167,-1658,6829,-1971,-0.5679158568382263,0.21253584325313568,0.06088058277964592,-0.7907102108001709
250,920,280,225,282,21,-14,-84,-29,3167,-1612,6818,-1982,-0.5670269131660461,0.20996838808059692,0.06428813934326172,-0.7917627692222595
263,925,269,225,282,21,-4,-108,-11,3167,-1585,6826,-2007,-0.5676447749137878,0.2102426141500473,0.06664266437292099,-0.7910495400428772
269,932,244,225,282,21,-3,-137,-30,3167,-1603,6833,-2031,-0.5685702562332153,0.21254009008407593,0.06720304489135742,-0.789722740650177
276,958,212,225,282,21,-9,-106,-40,3167,-1614,6861,-2050,-0.570652425289154,0.2142319530248642,0.06747981160879135,-0.7877377867698669
273,968,239,224,284,17,-13,-46,-34,3167,-1620,6891,-2068,-0.5727028846740723,0.21554575860500336,0.06798364222049713,-0.7858455777168274
259,960,241,224,284,17,-19,-7,-21,3167,-1601,6925,-2082,-0.5749977231025696,0.21481594443321228,0.06941061466932297,-0.7842431664466858
247,950,253,224,284,17,-20,-13,-2,3167,-1563,6943,-2084,-0.5754128098487854,0.2117927372455597,0.07132528722286224,-0.7845925092697144
249,944,262,224,284,17,-15,-31,-4,3167,-1549,6921,-2075,-0.5735617280006409,0.21051931381225586,0.07173163443803787,-0.7862521409988403
251,924,248,224,284,17,-19,-39,-8,3167,-1544,6933,-2082,-0.5742519497871399,0.21143388748168945,0.0713622123003006,-0.7855343222618103
241,930,255,224,284,17,-24,-48,-9,3167,-1558,6908,-2078,-0.5731791257858276,0.21107608079910278,0.0719989463686943,-0.7863557934761047
257,937,259,227,281,15,-19,-44,-17,3167,-1565,6898,-2085,-0.5723726153373718,0.21313755214214325,0.0712418183684349,-0.7864559888839722
264,946,270,227,281,15,-17,-37,-19,3167,-1596,6877,-2087,-0.5705203413963318,0.21437756717205048,0.07090678066015244,-0.7874963283538818
264,941,259,227,281,15,-10,-24,-9,3167,-1610,6865,-2094,-0.5706961154937744,0.21583738923072815,0.07092665135860443,-0.7869639992713928
254,920,271,227,281,15,-4,-23,-3,3167,-1622,6829,-2095,-0.5678468346595764,0.21587994694709778,0.07156952470541,-0.7889561057090759
270,936,262,227,281,15,20,-27,0,3167,-1632,6788,-2109,-0.5657466650009155,0.21773092448711395,0.07233164459466934,-0.7898833155632019
275,938,252,227,281,15,18,-32,-21,3167,-1651,6800,-2128,-0.566691517829895,0.22000283002853394,0.07240887731313705,-0.7885683178901672
294,945,257,227,281,15,8,-7,-28,3167,-1664,6825,-2142,-0.5681312084197998,0.22203302383422852,0.07184553891420364,-0.7870143055915833
283,938,253,230,284,13,20,-15,-74,3167,-1709,6802,-2143,-0.5672631859779358,0.22465328872203827,0.07063940912485123,-0.7870050072669983
267,934,233,230,284,13,26,17,-53,3167,-1690,6838,-2160,-0.5696976184844971,0.22413434088230133,0.07217155396938324,-0.7852538228034973
243,944,271,230,284,13,28,43,-8,3167,-1652,6864,-2168,-0.5706419348716736,0.2213747352361679,0.07434035837650299,-0.7851522564888
263,943,271,230,284,13,55,20,36,3167,-1614,6852,-2163,-0.5691496133804321,0.21886642277240753,0.0757911205291748,-0.7867985367774963
279,947,242,230,284,13,60,11,27,3167,-1630,6838,-2167,-0.5691858530044556,0.22067110240459442,0.07525400817394257,-0.7863156199455261
275,950,229,230,284,13,39,20,4,3167,-1652,6861,-2173,-0.5710078477859497,0.22246220707893372,0.07426372915506363,-0.784582257270813
264,949,258,230,284,13,17,39,-10,3167,-1651,6880,-2174,-0.5715231895446777,0.22180776298046112,0.0742800384759903,-0.7843945622444153
238,941,264,220,286,17,12,27,-10,3167,-1604,6874,-2170,-0.5711315274238586,0.21822300553321838,0.07674971222877502,-0.7854462265968323
238,952,259,220,286,17,14,9,0,3167,-1552,6885,-2173,-0.5717182755470276,0.21481318771839142,0.07937745004892349,-0.7856969237327576
