-88,908,-397,-129,275,-134,-188,122,297,3067,17757,-6793,-1131,-0.09376445412635803,0.8240355253219604,0.5544371604919434,-0.03738619387149811
-112,915,-395,-129,275,-134,-252,102,382,3067,17743,-6791,-1128,-0.0942208468914032,0.8239335417747498,0.5545966029167175,-0.036109764128923416
-94,929,-386,-129,275,-134,-270,158,428,3067,17725,-6805,-1122,-0.09457007795572281,0.8233317136764526,0.5555045008659363,-0.034940607845783234
-39,930,-402,-129,275,-134,-293,185,455,3067,17728,-6806,-1120,-0.09323188662528992,0.823606550693512,0.5552136898040771,-0.036612484604120255
-14,950,-346,-129,275,-134,-306,176,460,3067,17786,-6831,-1116,-0.08953526616096497,0.821095883846283,0.5591930747032166,-0.04144803807139397
73,950,-289,-121,277,-134,-278,154,460,3067,17852,-6875,-1113,-0.08580086380243301,0.8190401196479797,0.5623721480369568,-0.04667918384075165
123,950,-280,-121,277,-134,-225,141,416,3067,17927,-6903,-1112,-0.08196807652711868,0.8174830079078674,0.5647248029708862,-0.05213901400566101
159,962,-238,-121,277,-134,-167,140,325,3067,17998,-6927,-1113,-0.0786939337849617,0.8159586191177368,0.5669090151786804,-0.05712507665157318
187,930,-272,-121,277,-134,-80,127,215,3067,-17938,-6947,-1116,-0.07571101188659668,0.8150141835212708,0.568159282207489,-0.061996303498744965
163,940,-303,-121,277,-134,-52,118,91,3067,-17873,-6949,-1121,-0.07311483472585678,0.8145592212677002,0.5686157941818237,-0.0667252168059349
141,927,-293,-121,277,-134,-10,128,-23,3067,-17815,-6950,-1130,-0.07120028883218765,0.814096212387085,0.5689799785614014,-0.07118643075227737
92,946,-305,-121,277,-134,15,137,-97,3067,-17764,-6944,-1144,-0.06992068141698837,0.813886284828186,0.5689035654067993,-0.0753471851348877
102,916,-319,-114,273,-128,51,149,-184,3067,-17721,-6954,-1161,-0.06906171143054962,0.8133153915405273,0.5693095922470093,-0.07912947982549667
49,842,-403,-114,273,-128,45,279,-361,3067,-17708,-6929,-1177,-0.07118823379278183,0.8148362040519714,0.566848635673523,-0.0792476162314415
-2,1110,-404,-114,273,-128,25,65,-725,3067,-17708,-6902,-1199,-0.07351807504892349,0.8152732253074646,0.565869927406311,-0.07963362336158752
138,609,-321,-114,273,-128,96,327,-662,3067,-17736,-6915,-1235,-0.07727029174566269,0.8144322037696838,0.5665668249130249,-0.07975956052541733
13,944,-352,-114,273,-128,98,193,-840,3067,-17762,-6913,-1271,-0.08137700706720352,0.8146458268165588,0.5657622814178467,-0.07917817682027817
-23,912,-263,-114,273,-128,105,496,-810,3067,-17816,-6925,-1301,-0.08673521876335144,0.8131552934646606,0.5673673152923584,-0.07733196020126343
27,842,-351,-124,281,-133,144,330,-782,3067,-17880,-6959,-1336,-0.0922631248831749,0.8124785423278809,0.5679076313972473,-0.0739947035908699
-121,941,-275,-124,281,-133,114,201,-703,3067,-17969,-6975,-1368,-0.09869934618473053,0.8113802671432495,0.5690282583236694,-0.06897419691085815
-172,1075,-330,-124,281,-133,140,-15,-601,3067,17943,-7001,-1394,-0.10442817211151123,0.8107057213783264,0.5695565342903137,-0.06391078233718872
-89,948,-323,-124,281,-133,126,-49,-267,3067,17867,-7022,-1415,-0.10863829404115677,0.809740424156189,0.5705557465553284,-0.06010257080197334
-104,914,-343,-124,281,-133,154,34,-175,3067,17807,-7049,-1417,-0.11169948428869247,0.809583842754364,0.5705485939979553,-0.05653747543692589
-53,927,-393,-124,281,-133,117,2,-157,3067,17767,-7022,-1423,-0.11347595602273941,0.8113293051719666,0.5678949356079102,-0.05465076118707657
-14,927,-373,-124,281,-133,107,-43,-160,3067,17758,-6990,-1427,-0.11341491341590881,0.8127257823944092,0.5658851861953735,-0.054889172315597534
-8,940,-339,-128,268,-135,90,-52,-203,3067,17770,-6963,-1428,-0.11303596943616867,0.8136532306671143,0.5645275115966797,-0.05589272081851959
-68,943,-275,-128,268,-135,111,-35,-198,3067,17779,-6982,-1432,-0.11377082020044327,0.8117708563804626,0.567136824131012,-0.055411409586668015
-29,1000,-277,-128,268,-135,164,-139,-160,3067,17761,-7019,-1431,-0.11375690996646881,0.8101668953895569,0.5694637298583984,-0.05505315959453583
-80,1057,-333,-128,268,-135,206,-108,-118,3067,17747,-7052,-1429,-0.11514218151569366,0.8086257576942444,0.571545422077179,-0.05321657285094261
-47,1038,-115,-128,268,-135,255,-183,9,3067,17720,-7083,-1424,-0.11468080431222916,0.8075248599052429,0.5732811689376831,-0.05226685106754303
-22,1005,-221,-128,268,-135,532,-226,94,3067,17720,-7095,-1410,-0.11311741918325424,0.807543158531189,0.573549211025238,-0.052428752183914185
9,901,-413,-128,268,-135,572,-273,87,3067,17750,-7047,-1398,-0.11123227328062057,0.8111832141876221,0.5687252879142761,-0.05276959389448166
-17,827,-403,-139,262,-144,470,-300,25,3067,17760,-6975,-1382,-0.11026038974523544,0.8146951794624329,0.5639811158180237,-0.05160849168896675
-74,814,-444,-139,262,-144,423,-282,2,3067,17753,-6911,-1367,-0.11017464846372604,0.8179044723510742,0.5595450401306152,-0.049266986548900604
-122,827,-479,-139,262,-144,353,-267,5,3067,17733,-6852,-1352,-0.1104351133108139,0.8208202719688416,0.5554559826850891,-0.04638005420565605
-166,797,-511,-139,262,-144,269,-243,33,3067,17706,-6802,-1337,-0.11093176156282425,0.8233460187911987,0.5518670678138733,-0.04316021502017975
-208,785,-536,-139,262,-144,180,-222,115,3067,17677,-6758,-1322,-0.1113264411687851,0.8255269527435303,0.5487604737281799,-0.03998204693198204
-223,814,-523,-139,262,-144,64,-233,224,3067,17652,-6721,-1304,-0.11122359335422516,0.8273128867149353,0.5462976098060608,-0.03696659579873085
-200,856,-495,-139,262,-144,-15,-202,323,3067,17628,-6695,-1284,-0.1108502745628357,0.8286340236663818,0.5445520281791687,-0.034147582948207855
-163,851,-489,-139,256,-145,-96,-134,413,3067,17611,-6673,-1265,-0.11005789041519165,0.8298445343971252,0.5429748892784119,-0.03236917406320572
-111,856,-462,-139,256,-145,-188,-90,478,3067,17614,-6650,-1247,-0.10854843258857727,0.8309465646743774,0.5416204929351807,-0.03187432140111923
-63,880,-417,-139,256,-145,-242,-24,500,3067,17630,-6632,-1232,-0.1063312217593193,0.8317018151283264,0.5408331155776978,-0.0329909585416317
-36,876,-409,-139,256,-145,-265,42,479,3067,17677,-6620,-1220,-0.10332895815372467,0.8321281671524048,0.5405653119087219,-0.036024969071149826
-43,867,-412,-139,256,-145,-302,77,473,3067,17716,-6608,-1213,-0.10124655812978745,0.8326155543327332,0.5400705337524414,-0.03804338350892067
-52,887,-414,-139,256,-145,-326,101,495,3067,17740,-6603,-1206,-0.09987852722406387,0.8325241804122925,0.5403886437416077,-0.03912660852074623
-53,897,-409,-126,273,-136,-344,140,498,3067,17757,-6625,-1201,-0.09760627895593643,0.8306020498275757,0.5436193943023682,-0.04098152741789818
-56,911,-400,-126,273,-136,-358,159,509,3067,17781,-6679,-1179,-0.09550397843122482,0.8280302882194519,0.5478934645652771,-0.04105890542268753
6,985,-347,-126,273,-136,-376,158,501,3067,17820,-6735,-1164,-0.0917750895023346,0.8251984119415283,0.5524628162384033,-0.04516803100705147
34,988,-270,-126,273,-136,-331,142,468,3067,17873,-6790,-1158,-0.0886700227856636,0.8225021958351135,0.5566405653953552,-0.04908887669444084
101,968,-277,-126,273,-136,-244,98,429,3067,17929,-6835,-1154,-0.08517155051231384,0.8204070925712585,0.559855043888092,-0.053577978163957596
119,946,-243,-126,273,-136,-188,75,351,3067,17994,-6866,-1149,-0.0818052887916565,0.8185829520225525,0.5625886917114258,-0.05791674554347992
108,928,-222,-126,273,-136,-76,49,274,3067,-17953,-6898,-1147,-0.07907397300004959,0.8168647885322571,0.5650859475135803,-0.06154240295290947
76,914,-262,-120,274,-131,44,47,223,3067,-17904,-6923,-1145,-0.07641173899173737,0.8155736327171326,0.5669012069702148,-0.06521700322628021
63,946,-317,-120,274,-131,156,44,198,3067,-17858,-6943,-1145,-0.07416278123855591,0.8151456117630005,0.5674158930778503,-0.06856322288513184
64,916,-309,-120,274,-131,105,-23,122,3067,-17815,-6908,-1143,-0.07219208031892776,0.8157622814178467,0.5664930939674377,-0.07096000015735626
23,857,-211,-120,274,-131,232,36,119,3067,-17788,-6934,-1144,-0.07149790227413177,0.8143115043640137,0.5684911012649536,-0.07234062999486923
24,783,-362,-120,274,-131,406,50,112,3067,-17768,-6926,-1147,-0.07103078812360764,0.816239595413208,0.5656301975250244,-0.0734376609325409
100,1029,-506,-120,274,-131,284,19,26,3067,-17760,-6863,-1148,-0.07067587971687317,0.8190985321998596,0.5614327192306519,-0.07416284829378128
82,917,-343,-120,274,-131,246,145,-67,3067,-17732,-6839,-1150,-0.06929606199264526,0.8190398216247559,0.5613054633140564,-0.07705194503068924
136,923,-316,-116,277,-138,297,60,-166,3067,-17689,-6828,-1157,-0.06799757480621338,0.8195273876190186,0.5602765083312988,-0.08042719960212708
140,975,-359,-116,277,-138,284,104,-281,3067,-17655,-6811,-1172,-0.06780406087636948,0.8199009299278259,0.5593357682228088,-0.08328721672296524
99,946,-354,-116,277,-138,294,86,-458,3067,-17625,-6787,-1189,-0.06872005760669708,0.8210052847862244,0.5573580265045166,-0.08487136662006378
76,983,-502,-116,277,-138,199,58,-547,3067,-17655,-6752,-1210,-0.0726856142282486,0.8229320645332336,0.5543980002403259,-0.08226119726896286
76,934,-348,-116,277,-138,41,22,-501,3067,-17721,-6744,-1233,-0.07626654207706451,0.8227959871292114,0.5544537901878357,-0.07996969670057297
-139,897,-464,-116,277,-138,-29,294,-454,3067,-17766,-6744,-1247,-0.08129143714904785,0.8231309056282043,0.5538346767425537,-0.07576884329319
48,992,-453,-116,277,-138,-153,82,-401,3067,-17812,-6745,-1263,-0.08372598141431808,0.8233506083488464,0.553388237953186,-0.07395607233047485
0,937,-419,-128,271,-136,-265,86,-418,3067,-17863,-6751,-1278,-0.08755092322826385,0.8227852582931519,0.5541027188301086,-0.07039850950241089
5,1029,-310,-128,271,-136,-295,120,-361,3067,-17924,-6784,-1292,-0.09087563306093216,0.8205931186676025,0.5571514964103699,-0.06764993816614151
-53,934,-438,-128,271,-136,-278,99,-349,3067,-17963,-6821,-1303,-0.0935598611831665,0.8201749324798584,0.5575746297836304,-0.06553066521883011
-102,845,-225,-128,271,-136,-265,193,-264,3067,17981,-6846,-1318,-0.09718689322471619,0.8179734945297241,0.5604997277259827,-0.06280145794153214
-80,858,-449,-128,271,-136,-163,56,-155,3067,17932,-6877,-1333,-0.10008306056261063,0.8179594874382019,0.5602961182594299,-0.0601520836353302
-88,888,-352,-128,271,-136,-174,63,-53,3067,17890,-6876,-1341,-0.10284405201673508,0.8176352977752686,0.5605903267860413,-0.05708836019039154
-92,932,-358,-137,271,-140,-116,67,-1,3067,17838,-6905,-1344,-0.10530924052000046,0.8166986107826233,0.5617892742156982,-0.054131969809532166
-65,892,-300,-137,271,-140,-129,7,51,3067,17806,-6909,-1348,-0.10680021345615387,0.8156461119651794,0.5632001757621765,-0.05244065821170807
-62,915,-351,-137,271,-140,-52,-17,95,3067,17774,-6938,-1351,-0.1083059310913086,0.815626323223114,0.5630924105644226,-0.05073225870728493
-44,916,-347,-137,271,-140,-51,0,105,3067,17766,-6920,-1353,-0.10847539454698563,0.8163920044898987,0.561941385269165,-0.050810132175683975
-11,913,-331,-137,271,-140,-35,-25,114,3067,17773,-6932,-1357,-0.10737688094377518,0.8153727054595947,0.5634346604347229,-0.05296744406223297
22,910,-322,-137,271,-140,-14,-13,91,3067,17827,-6931,-1358,-0.10475243628025055,0.8151878118515015,0.5638104677200317,-0.0569302998483181
21,920,-309,-137,271,-140,17,-21,61,3067,17881,-6937,-1359,-0.10231581330299377,0.8146519660949707,0.5646341443061829,-0.06072591245174408
23,920,-334,-127,272,-138,44,-29,29,3067,17932,-6934,-1362,-0.10015728324651718,0.8147541880607605,0.5644771456718445,-0.06430334597826004
-9,919,-360,-127,272,-138,58,-37,10,3067,17960,-6916,-1366,-0.10013450682163239,0.8158934116363525,0.5627865195274353,-0.06469423323869705
-7,919,-368,-127,272,-138,52,-64,10,3067,17953,-6886,-1365,-0.10035553574562073,0.8173846006393433,0.5606608390808105,-0.06398122757673264
-14,907,-347,-127,272,-138,57,-70,15,3067,17941,-6873,-1362,-0.10081547498703003,0.8173157572746277,0.5608066916465759,-0.06285690516233444
-4,892,-316,-127,272,-138,82,-63,16,3067,17946,-6899,-1360,-0.10016394406557083,0.8160074353218079,0.562705397605896,-0.06390706449747086
-24,880,-282,-127,272,-138,171,-51,35,3067,17936,-6929,-1361,-0.10129774361848831,0.8143097758293152,0.5651162266731262,-0.06251583248376846
-4,914,-387,-127,272,-138,204,-49,31,3067,17919,-6916,-1362,-0.10166171193122864,0.8164781332015991,0.5619887709617615,-0.061806805431842804
-60,740,-242,-127,274,-142,277,56,52,3067,17911,-6892,-1364,-0.1032862514257431,0.8166592717170715,0.5616127848625183,-0.06015743687748909
-40,1091,-710,-127,274,-142,389,79,77,3067,17886,-6876,-1370,-0.10418210923671722,0.8188889622688293,0.5582529306411743,-0.0595383495092392
75,890,-318,-127,274,-142,37,36,25,3067,17906,-6828,-1369,-0.10255751013755798,0.819596529006958,0.5572742223739624,-0.061801373958587646
73,893,-291,-127,274,-142,140,-13,-33,3067,17941,-6845,-1372,-0.10084664821624756,0.8187698125839233,0.5584810376167297,-0.06459827721118927
-1,963,-350,-127,274,-142,189,87,-116,3067,17986,-6841,-1377,-0.10062769055366516,0.8184794187545776,0.5587221384048462,-0.06646877527236938
81,904,-316,-127,274,-142,146,-40,-154,3067,17991,-6830,-1386,-0.0997094213962555,0.8190885186195374,0.5577582120895386,-0.06845826655626297
-24,913,-356,-127,274,-142,236,43,-187,3067,-17999,-6848,-1392,-0.10123133659362793,0.8186975121498108,0.5581584572792053,-0.0675903707742691
15,864,-320,-123,273,-140,263,96,-210,3067,17999,-6828,-1400,-0.1016886904835701,0.8191546201705933,0.5573083162307739,-0.0683937519788742
-10,967,-476,-123,273,-140,140,114,-179,3067,17971,-6803,-1415,-0.1037268415093422,0.8210063576698303,0.5543127655982971,-0.06746194511651993
-38,881,-303,-123,273,-140,125,178,-210,3067,17982,-6806,-1423,-0.10498335212469101,0.8196035027503967,0.556168794631958,-0.06732288002967834
-33,965,-480,-123,273,-140,178,165,-248,3067,17942,-6804,-1437,-0.10756590962409973,0.8210808038711548,0.5536706447601318,-0.0657920241355896
-12,931,-413,-123,273,-140,49,133,-271,3067,17916,-6773,-1453,-0.11008195579051971,0.821999728679657,0.552011251449585,-0.06407518684864044
-4,960,-414,-123,273,-140,6,175,-214,3067,17875,-6772,-1465,-0.11191798001527786,0.8222855925559998,0.551326334476471,-0.06312350183725357
-43,927,-419,-135,272,-146,-117,268,-275,3067,17884,-6752,-1476,-0.11390108615159988,0.8225272297859192,0.5506289005279541,-0.06251201033592224
72,1049,-422,-135,272,-146,-158,135,-295,3067,17881,-6758,-1492,-0.11396695673465729,0.8223863840103149,0.5505884885787964,-0.06456314772367477
-87,924,-258,-135,272,-146,-252,265,-268,3067,17853,-6782,-1509,-0.11708668619394302,0.8200344443321228,0.553636372089386,-0.06286226212978363
76,1086,-479,-135,272,-146,-130,33,-240,3067,17848,-6829,-1521,-0.11702316999435425,0.8191827535629272,0.5547523498535156,-0.06418074667453766
-2,772,-478,-135,272,-146,-319,71,-291,3067,17837,-6851,-1528,-0.11850745975971222,0.8179244995117188,0.5563966035842896,-0.06326138228178024
-97,875,-80,-135,272,-146,-169,93,-219,3067,17813,-6890,-1535,-0.11987759917974472,0.815005898475647,0.5604730248451233,-0.06241566687822342
-8,1021,-342,-135,272,-146,-61,-199,-141,3067,17806,-6914,-1539,-0.11923009902238846,0.8140784502029419,0.5618512630462646,-0.06333411484956741
-17,915,-54,-137,262,-139,23,-146,-75,3067,17810,-6956,-1535,-0.1188763827085495,0.812136173248291,0.5647815465927124,-0.06290195137262344
29,1055,-100,-137,262,-139,516,-107,-24,3067,17806,-6978,-1526,-0.11824338883161545,0.8118707537651062,0.5653207898139954,-0.06267217546701431
85,983,-392,-137,262,-139,728,-142,-142,3067,17828,-6954,-1520,-0.11658373475074768,0.8142773509025574,0.5620189905166626,-0.06419219076633453
4,847,-399,-137,262,-139,663,-143,-280,3067,17849,-6878,-1516,-0.11668302118778229,0.8179843425750732,0.5566774606704712,-0.0634063333272934
-72,835,-402,-137,262,-139,640,-156,-315,3067,17816,-6812,-1513,-0.11909691989421844,0.821149468421936,0.5519604086875916,-0.059105537831783295
-131,838,-479,-137,262,-139,623,-138,-282,3067,17759,-6757,-1510,-0.12184928357601166,0.8241807222366333,0.5473182797431946,-0.054280150681734085
-129,820,-523,-137,262,-139,551,-152,-257,3067,17706,-6698,-1505,-0.12414567917585373,0.8272180557250977,0.542622447013855,-0.04983377456665039
-139,804,-515,-133,256,-153,438,-161,-246,3067,17662,-6640,-1503,-0.1262339949607849,0.8300495147705078,0.5381211042404175,-0.046181097626686096
-130,808,-493,-133,256,-153,356,-174,-233,3067,17619,-6590,-1501,-0.128281369805336,0.8324446082115173,0.534236490726471,-0.042375482618808746
-123,833,-483,-133,256,-153,277,-175,-215,3067,17577,-6546,-1497,-0.1301121562719345,0.8345323801040649,0.5308079719543457,-0.03864838555455208
-116,849,-457,-133,256,-153,223,-164,-199,3067,17533,-6511,-1493,-0.1319189965724945,0.8361544609069824,0.5280711650848389,-0.03475305065512657
-129,878,-460,-133,256,-153,182,-141,-181,3067,17487,-6484,-1487,-0.13374415040016174,0.8373269438743591,0.5260040163993835,-0.03065820410847664
-123,866,-448,-133,256,-153,149,-127,-153,3067,17434,-6475,-1478,-0.1355135142803192,0.8377425670623779,0.5251278281211853,-0.026241485029459
-120,852,-453,-133,256,-153,134,-119,-111,3067,17383,-6471,-1469,-0.13702498376369476,0.8381500840187073,0.5242753624916077,-0.02212829329073429
-115,862,-469,-147,258,-151,108,-109,-68,3067,17338,-6469,-1451,-0.13705360889434814,0.8385323286056519,0.5237935185432434,-0.018521877005696297
-111,874,-473,-147,258,-151,64,-51,-54,3067,17314,-6460,-1431,-0.1366330087184906,0.839046061038971,0.5231655240058899,-0.01594008505344391
-127,849,-460,-147,258,-151,14,-15,-47,3067,17298,-6448,-1416,-0.1365760862827301,0.839623749256134,0.5223157405853271,-0.013719547539949417
-135,842,-452,-147,258,-151,-18,20,-24,3067,17265,-6447,-1402,-0.1371961236000061,0.8394997715950012,0.5224264860153198,-0.010562695562839508
-116,850,-446,-147,258,-151,-49,28,4,3067,17244,-6459,-1385,-0.1359933614730835,0.8388342261314392,0.5238320827484131,-0.00930730625987053
-109,873,-437,-147,258,-151,-68,31,26,3067,17245,-6501,-1365,-0.13414132595062256,0.8368375301361084,0.5274824500083923,-0.009946526028215885
-116,904,-398,-148,256,-141,-85,68,31,3067,17267,-6545,-1352,-0.13281920552253723,0.8346056938171387,0.5313229560852051,-0.010885326191782951
-84,897,-362,-148,256,-141,-57,77,41,3067,17275,-6591,-1344,-0.13153892755508423,0.8326177597045898,0.5347217321395874,-0.012147207744419575
-74,907,-390,-148,256,-141,-16,67,46,3067,17302,-6628,-1337,-0.12943583726882935,0.8311538100242615,0.5374413728713989,-0.014674866572022438
-56,901,-401,-148,256,-141,9,40,34,3067,17345,-6650,-1331,-0.12674464285373688,0.8303099870681763,0.5392833352088928,-0.01796603575348854
-63,900,-413,-148,256,-141,33,5,11,3067,17393,-6661,-1323,-0.12388187646865845,0.8300245404243469,0.5402750968933105,-0.02099386788904667
-75,902,-429,-148,256,-141,43,0,0,3067,17434,-6659,-1313,-0.12184043228626251,0.8305572271347046,0.5398543477058411,-0.022581186145544052
-89,871,-431,-148,256,-141,22,-16,-22,3067,17444,-6638,-1306,-0.12122862786054611,0.8314815759658813,0.5385881662368774,-0.022078009322285652
-121,860,-428,-142,253,-145,31,-11,-23,3067,17438,-6617,-1301,-0.12190406769514084,0.8325586915016174,0.5368221402168274,-0.020754272118210793
-116,865,-436,-142,253,-145,20,-36,2,3067,17417,-6596,-1301,-0.12272472679615021,0.8336268067359924,0.5350388884544373,-0.019020292907953262
-108,854,-440,-142,253,-145,20,-69,21,3067,17402,-6572,-1297,-0.12285099923610687,0.8347897529602051,0.5332348942756653,-0.017810603603720665
