-34,864,-467,-142,250,-151,14,21,-21,3070,17749,-6206,-695,-0.06324802339076996,0.8538679480552673,0.5131900310516357,-0.012954158708453178
-51,873,-472,-142,250,-151,16,26,-28,3070,17749,-6190,-698,-0.06379785388708115,0.8544560074806213,0.5121567249298096,-0.01235905196517706
-53,856,-476,-142,250,-151,15,18,-28,3070,17729,-6182,-699,-0.06475996226072311,0.8549721240997314,0.511208713054657,-0.010844087228178978
-63,857,-461,-142,250,-151,16,15,-15,3070,17703,-6173,-699,-0.06600285321474075,0.8549820184707642,0.5110765695571899,-0.008546953089535236
-70,857,-464,-142,250,-151,17,7,-5,3070,17674,-6174,-697,-0.06712745875120163,0.8551149964332581,0.5107388496398926,-0.006378992460668087
-72,858,-467,-142,250,-151,19,8,6,3070,17653,-6174,-695,-0.06764514744281769,0.8552195429801941,0.5105102062225342,-0.005071370862424374
-61,862,-464,-142,250,-151,13,8,14,3070,17649,-6172,-691,-0.06729019433259964,0.855013906955719,0.5109013915061951,-0.00503940787166357
-52,863,-462,-139,253,-165,8,12,7,3070,17657,-6159,-696,-0.06760907173156738,0.8561291098594666,0.5089746713638306,-0.006316357292234898
-40,864,-480,-139,253,-165,4,9,2,3070,17668,-6133,-707,-0.06789536029100418,0.8571905493736267,0.5071307420730591,-0.007485609967261553
-43,868,-457,-139,253,-165,-1,2,-2,3070,17684,-6119,-720,-0.0681057795882225,0.8572795987129211,0.5069175362586975,-0.009548399597406387
-40,864,-458,-139,253,-165,7,9,-3,3070,17697,-6122,-735,-0.0688580870628357,0.8573897480964661,0.506605863571167,-0.010705610737204552
-49,863,-464,-139,253,-165,14,7,-1,3070,17701,-6113,-748,-0.06983797997236252,0.857705295085907,0.5059268474578857,-0.011173988692462444
-57,861,-458,-139,253,-165,15,1,-1,3070,17704,-6106,-760,-0.07064896076917648,0.8577773571014404,0.5056767463684082,-0.011844685301184654
-60,872,-474,-139,253,-165,11,-1,-2,3070,17699,-6103,-771,-0.07147425413131714,0.8576555252075195,0.5057792663574219,-0.01139303669333458
-48,870,-456,-138,254,-156,21,1,1,3070,17687,-6136,-764,-0.07103998214006424,0.8560197353363037,0.5086153745651245,-0.010782741010189056
-53,860,-471,-138,254,-156,24,0,4,3070,17674,-6155,-759,-0.07140234857797623,0.8557409644126892,0.5090548396110535,-0.009724091738462448
-53,856,-478,-138,254,-156,19,-4,7,3070,17668,-6153,-757,-0.07159920036792755,0.8557015061378479,0.5091094374656677,-0.00891439151018858
-51,851,-469,-138,254,-156,16,-7,13,3070,17665,-6158,-754,-0.07123593986034393,0.8553920984268188,0.5096766948699951,-0.009105691686272621
-46,858,-473,-138,254,-156,23,-1,13,3070,17665,-6156,-752,-0.07099239528179169,0.8558026552200317,0.509017288684845,-0.00926124956458807
-49,859,-466,-138,254,-156,12,-2,8,3070,17672,-6151,-751,-0.07046134769916534,0.8557884693145752,0.5091051459312439,-0.009805024601519108
-46,861,-467,-140,252,-154,9,4,3,3070,17687,-6153,-749,-0.06983930617570877,0.8555184602737427,0.5096341967582703,-0.010334162041544914
-41,861,-466,-140,252,-154,9,11,0,3070,17693,-6164,-745,-0.0692795068025589,0.8549739122390747,0.5106143951416016,-0.010786944068968296
-52,867,-464,-140,252,-154,7,14,-2,3070,17703,-6175,-743,-0.0689142718911171,0.854631245136261,0.5112248659133911,-0.011303946375846863
-47,869,-464,-140,252,-154,12,11,-1,3070,17707,-6180,-743,-0.06871721893548965,0.8545518517494202,0.5113751292228699,-0.01169617474079132
-51,869,-468,-140,252,-154,18,12,-2,3070,17706,-6180,-743,-0.0688885897397995,0.8546091914176941,0.5112611651420593,-0.011476957239210606
-54,859,-470,-140,252,-154,16,17,-2,3070,17699,-6172,-744,-0.0693494975566864,0.8551062345504761,0.5103836059570312,-0.010738113895058632
-57,861,-468,-140,252,-154,15,23,0,3070,17686,-6163,-744,-0.06985892355442047,0.8553249835968018,0.5099667310714722,-0.009759379550814629
-57,864,-465,-143,253,-156,12,12,4,3070,17674,-6166,-743,-0.0703745111823082,0.8552343249320984,0.5100644826889038,-0.008859199471771717
-50,857,-468,-143,253,-156,12,18,6,3070,17669,-6161,-744,-0.07017820328474045,0.8554874062538147,0.5096601247787476,-0.009260766208171844
-48,854,-473,-143,253,-156,13,16,7,3070,17675,-6161,-744,-0.07018028944730759,0.8556830286979675,0.509330689907074,-0.009277469478547573
-60,855,-474,-143,253,-156,8,25,0,3070,17678,-6157,-744,-0.07025732100009918,0.855606198310852,0.5094525218009949,-0.009098189882934093
-53,858,-465,-143,253,-156,8,8,7,3070,17674,-6156,-744,-0.07036902010440826,0.8553655743598938,0.509847104549408,-0.008805202320218086
-55,865,-470,-143,253,-156,9,3,11,3070,17669,-6166,-742,-0.07028844207525253,0.8551731109619141,0.5101783275604248,-0.008888345211744308
-60,865,-459,-143,253,-156,12,3,13,3070,17680,-6168,-742,-0.07008986920118332,0.8549764752388,0.5105289220809937,-0.009236740879714489
-52,858,-471,-134,258,-149,17,2,12,3070,17689,-6193,-732,-0.06807176023721695,0.8538045287132263,0.5127485990524292,-0.009823707863688469
-47,860,-478,-134,258,-149,19,1,8,3070,17693,-6206,-717,-0.06691650301218033,0.8536788821220398,0.5131098031997681,-0.009779267944395542
-44,864,-472,-134,258,-149,12,2,-1,3070,17701,-6203,-707,-0.06593240052461624,0.853323757648468,0.5138362050056458,-0.009442890994250774
-56,861,-462,-134,258,-149,7,1,-5,3070,17698,-6216,-695,-0.06533851474523544,0.8529822826385498,0.5144880414009094,-0.008764110505580902
-56,857,-465,-134,258,-149,12,5,-1,3070,17690,-6221,-687,-0.06518584489822388,0.8529411554336548,0.5145911574363708,-0.007782613858580589
-54,855,-471,-134,258,-149,12,4,2,3070,17677,-6213,-681,-0.06542503088712692,0.8535832166671753,0.5135128498077393,-0.006517444737255573
-54,851,-467,-134,258,-149,12,13,12,3070,17670,-6210,-674,-0.06533811241388321,0.8538294434547424,0.5131221413612366,-0.005936754401773214
-50,868,-467,-136,250,-161,16,17,18,3070,17671,-6187,-683,-0.06595604121685028,0.8549854755401611,0.511104166507721,-0.006748871877789497
-58,865,-463,-136,250,-161,19,15,19,3070,17679,-6160,-693,-0.06651509553194046,0.8560893535614014,0.5091703534126282,-0.007449063006788492
-48,853,-477,-136,250,-161,14,10,12,3070,17687,-6136,-703,-0.06680106371641159,0.8570778369903564,0.5074503421783447,-0.008490009233355522
-49,859,-473,-136,250,-161,11,7,6,3070,17696,-6119,-713,-0.06714934855699539,0.8575869202613831,0.506523072719574,-0.00962703675031662
-46,871,-457,-136,250,-161,12,2,2,3070,17696,-6107,-722,-0.06806864589452744,0.8576855063438416,0.5062321424484253,-0.009692519903182983
-62,861,-456,-136,250,-161,15,8,7,3070,17685,-6110,-732,-0.06922835856676102,0.8576025366783142,0.5062210559844971,-0.009411448612809181
-50,856,-464,-141,259,-155,16,6,12,3070,17682,-6115,-743,-0.06946009397506714,0.8566857576370239,0.5077497959136963,-0.008998820558190346
-53,855,-457,-141,259,-155,14,8,18,3070,17678,-6162,-727,-0.06848849356174469,0.8549354076385498,0.5108264684677124,-0.008617216721177101
-52,869,-464,-141,259,-155,17,3,17,3070,17682,-6187,-718,-0.06769108772277832,0.8541784882545471,0.5121929049491882,-0.00883063767105341
-44,869,-466,-141,259,-155,20,6,14,3070,17690,-6192,-714,-0.06691308319568634,0.8542307019233704,0.5121957063674927,-0.009521189145743847
-57,858,-471,-141,259,-155,19,4,7,3070,17702,-6196,-710,-0.06658127158880234,0.8542374968528748,0.5122263431549072,-0.009583590552210808
-62,862,-471,-141,259,-155,19,10,4,3070,17690,-6192,-707,-0.06703964620828629,0.8543811440467834,0.5119478106498718,-0.008408760651946068
-55,865,-459,-141,259,-155,24,11,13,3070,17677,-6189,-705,-0.06739223003387451,0.8542112708091736,0.5122022032737732,-0.007308554835617542
-54,862,-471,-142,255,-159,20,16,19,3070,17671,-6188,-704,-0.06751414388418198,0.8547787666320801,0.5112349987030029,-0.007525835186243057
-48,859,-468,-142,255,-159,20,16,18,3070,17675,-6166,-710,-0.06753645837306976,0.8556017279624939,0.5098407864570618,-0.00835841428488493
-39,870,-477,-142,255,-159,18,18,16,3070,17686,-6153,-716,-0.06732743978500366,0.8559772372245789,0.5092172622680664,-0.009529968723654747
-50,864,-471,-142,255,-159,16,5,8,3070,17701,-6151,-720,-0.0672370046377182,0.8561703562736511,0.5088878273963928,-0.010371102020144463
-53,861,-471,-142,255,-159,12,11,3,3070,17706,-6142,-724,-0.06752783805131912,0.8564423322677612,0.5083902478218079,-0.010405588895082474
-54,856,-461,-142,255,-159,11,4,3,3070,17695,-6143,-726,-0.06823745369911194,0.8563400506973267,0.5084824562072754,-0.009658894501626492
-52,861,-465,-142,255,-159,22,6,14,3070,17682,-6144,-729,-0.06894228607416153,0.8563655614852905,0.5083585977554321,-0.008893491700291634
-59,859,-466,-142,252,-155,16,2,13,3070,17674,-6146,-728,-0.06910465657711029,0.8561655282974243,0.5086866021156311,-0.008087513037025928
-52,863,-464,-142,252,-155,8,-4,13,3070,17673,-6144,-725,-0.06875897198915482,0.856065571308136,0.5088996887207031,-0.008203022181987762
-42,866,-472,-142,252,-155,12,7,7,3070,17683,-6157,-722,-0.06798949092626572,0.8558391332626343,0.5093657970428467,-0.009258940815925598
-53,861,-475,-142,252,-155,6,3,2,3070,17692,-6152,-722,-0.06768228858709335,0.8558405041694641,0.5093982815742493,-0.009605057537555695
-55,864,-460,-142,252,-155,13,10,3,3070,17692,-6158,-721,-0.06808687746524811,0.8553866147994995,0.5101190209388733,-0.008912679739296436
-56,867,-460,-142,252,-155,13,18,9,3070,17672,-6173,-722,-0.068735770881176,0.8549418449401855,0.5107893347740173,-0.008157026953995228
-52,861,-464,-142,252,-155,18,18,15,3070,17670,-6175,-724,-0.06910381466150284,0.8551264405250549,0.5104337930679321,-0.007977220229804516
-62,866,-459,-145,251,-156,19,20,20,3070,17672,-6162,-727,-0.06929007917642593,0.8553973436355591,0.5099506378173828,-0.008189359679818153
-42,861,-477,-145,251,-156,18,22,17,3070,17672,-6156,-730,-0.06923742592334747,0.8560743927955627,0.5088129639625549,-0.008658761158585548
-59,858,-478,-145,251,-156,8,17,15,3070,17679,-6141,-732,-0.06917910277843475,0.8565975427627563,0.5079365968704224,-0.00882059894502163
-48,862,-473,-145,251,-156,4,19,13,3070,17681,-6129,-732,-0.06892219930887222,0.8569486737251282,0.5073742270469666,-0.009074985049664974
-39,867,-464,-145,251,-156,6,12,13,3070,17691,-6142,-729,-0.06806378811597824,0.8560019135475159,0.5090628266334534,-0.010289366357028484
-36,850,-463,-145,251,-156,4,15,4,3070,17712,-6155,-730,-0.06750555336475372,0.8557034134864807,0.5096127390861511,-0.011501730419695377
-55,861,-463,-143,253,-155,8,14,2,3070,17709,-6157,-732,-0.06760537624359131,0.8555188775062561,0.5099111795425415,-0.011403216049075127
-56,868,-467,-143,253,-155,12,20,5,3070,17712,-6171,-730,-0.06788884103298187,0.8549585342407227,0.5108251571655273,-0.010840978473424911
-48,856,-470,-143,253,-155,16,29,7,3070,17703,-6167,-731,-0.06805529445409775,0.8554671406745911,0.5099532604217529,-0.010714342817664146
-55,858,-475,-143,253,-155,12,17,12,3070,17694,-6152,-731,-0.06863225996494293,0.8560869693756104,0.5088565945625305,-0.009617077186703682
-60,854,-491,-143,253,-155,4,13,18,3070,17680,-6138,-730,-0.06914419680833817,0.8568323254585266,0.5075535178184509,-0.00837194174528122
-63,849,-493,-143,253,-155,-4,-1,27,3070,17668,-6122,-727,-0.0693741962313652,0.8575330376625061,0.5063543915748596,-0.007233459036797285
-61,850,-485,-143,253,-155,-17,-2,28,3070,17657,-6116,-720,-0.06911912560462952,0.8577680587768555,0.5060021281242371,-0.006399255711585283
-50,848,-477,-139,256,-153,-23,-8,32,3070,17658,-6123,-711,-0.06809306889772415,0.8569013476371765,0.5076139569282532,-0.005960444919764996
-49,837,-483,-139,256,-153,-22,6,32,3070,17653,-6139,-697,-0.0673808753490448,0.8567638993263245,0.5079453587532043,-0.005413439590483904
-71,850,-478,-139,256,-153,-31,8,29,3070,17652,-6133,-689,-0.06730274856090546,0.8568418025970459,0.5078368782997131,-0.0041097914800047874
-64,864,-471,-139,256,-153,-45,14,25,3070,17634,-6152,-679,-0.06707029044628143,0.8554924130439758,0.5101483464241028,-0.0028484102804213762
-56,856,-454,-139,256,-153,-52,21,28,3070,17644,-6180,-672,-0.06617405265569687,0.8544154763221741,0.5120593309402466,-0.0036905973684042692
-58,870,-445,-139,256,-153,-51,20,26,3070,17643,-6205,-670,-0.06583138555288315,0.8532597422599792,0.5140219330787659,-0.004276621155440807
-56,872,-452,-139,256,-153,-52,34,19,3070,17662,-6228,-672,-0.06543091684579849,0.8527293801307678,0.514938473701477,-0.005682405084371567
-39,876,-456,-139,256,-153,-60,45,11,3070,17671,-6238,-678,-0.06527439504861832,0.8523296117782593,0.5156031847000122,-0.0070269363932311535
-46,864,-448,-139,256,-153,-71,42,3,3070,17685,-6231,-684,-0.0651509240269661,0.8522644639015198,0.5157087445259094,-0.008245143108069897
-47,874,-441,-139,256,-153,-63,65,10,3070,17698,-6257,-691,-0.06518548727035522,0.8510343432426453,0.5177045464515686,-0.009813217446208
-39,885,-448,-139,256,-153,-42,54,17,3070,17722,-6273,-701,-0.06469488143920898,0.8505731225013733,0.5184704065322876,-0.01230011135339737
-25,877,-452,-139,256,-153,-28,55,15,3070,17746,-6263,-710,-0.06404874473810196,0.8509901165962219,0.5178056359291077,-0.014635546132922173
-37,877,-464,-139,256,-153,-16,38,11,3070,17768,-6257,-717,-0.06402864307165146,0.8515047430992126,0.5169310569763184,-0.015661010518670082
-45,873,-457,-139,256,-153,-14,26,14,3070,17766,-6238,-721,-0.06461898237466812,0.8521256446838379,0.5158499479293823,-0.015093082562088966
-45,858,-471,-142,260,-153,-26,14,8,3070,17763,-6225,-721,-0.06457872688770294,0.8528543710708618,0.514656662940979,-0.014837618917226791
-50,867,-457,-142,260,-153,-23,3,19,3070,17758,-6227,-716,-0.06456854939460754,0.8525803089141846,0.5151384472846985,-0.013897709548473358
-48,874,-479,-142,260,-153,-24,-12,15,3070,17740,-6227,-712,-0.06497090309858322,0.8528414964675903,0.514690101146698,-0.01254652626812458
-34,872,-463,-142,260,-153,-40,-39,7,3070,17736,-6223,-706,-0.06399446725845337,0.852607250213623,0.5151906609535217,-0.012939938344061375
-36,877,-461,-142,260,-153,-53,-34,-5,3070,17746,-6226,-700,-0.0632534921169281,0.8525819778442383,0.5153144598007202,-0.013294748030602932
-45,885,-441,-142,260,-153,-45,-28,-4,3070,17759,-6243,-694,-0.06300298869609833,0.8510226011276245,0.5179302096366882,-0.012898559682071209
-58,849,-425,-142,254,-152,-30,-15,12,3070,17722,-6279,-692,-0.06480381637811661,0.8501219153404236,0.5192403793334961,-0.01027954276651144
-56,877,-419,-142,254,-152,14,-4,44,3070,17714,-6293,-698,-0.06556148827075958,0.8491945266723633,0.5206595063209534,-0.010364508256316185
-46,873,-444,-142,254,-152,30,8,64,3070,17699,-6295,-705,-0.06599599868059158,0.8498744368553162,0.5194882750511169,-0.01063238549977541
-23,879,-459,-142,254,-152,27,-17,58,3070,17721,-6272,-708,-0.06492095440626144,0.8509594798088074,0.5178031921386719,-0.012514203786849976
-22,876,-477,-142,254,-152,6,12,32,3070,17743,-6247,-709,-0.06425097584724426,0.8521256446838379,0.5159339904785156,-0.013754701241850853
-20,873,-472,-142,254,-152,-18,-7,-1,3070,17764,-6222,-710,-0.0631587952375412,0.8528146743774414,0.514880359172821,-0.015491588972508907
-31,867,-447,-142,254,-152,-20,0,-14,3070,17774,-6228,-710,-0.0630638375878334,0.8520161509513855,0.5162051916122437,-0.015723558142781258
-38,852,-444,-140,266,-163,10,-4,-1,3070,17769,-6241,-714,-0.06395730376243591,0.8521325588226318,0.515910267829895,-0.015446503646671772
-43,873,-452,-140,266,-163,30,-10,15,3070,17768,-6227,-722,-0.06489851325750351,0.852544367313385,0.5151232481002808,-0.015097303315997124
-39,876,-460,-140,266,-163,31,-24,23,3070,17762,-6214,-728,-0.06514836847782135,0.8533856272697449,0.5136876106262207,-0.015379275195300579
-29,872,-453,-140,266,-163,24,-40,26,3070,17773,-6198,-731,-0.06453303247690201,0.8539021611213684,0.5128630995750427,-0.016765575855970383
-23,879,-464,-140,266,-163,12,-43,5,3070,17792,-6184,-732,-0.06372001767158508,0.8544846177101135,0.511944055557251,-0.01822560280561447
-44,873,-487,-140,266,-163,-11,-24,-26,3070,17797,-6166,-733,-0.06440175324678421,0.8552853465080261,0.510555624961853,-0.017189666628837585
-51,871,-484,-140,266,-163,-21,-18,-45,3070,17781,-6165,-734,-0.06523363292217255,0.8554608821868896,0.5101956129074097,-0.015964224934577942
-57,852,-457,-140,266,-163,-37,-27,-44,3070,17750,-6162,-734,-0.06682475656270981,0.855191171169281,0.5105165243148804,-0.01337762363255024
-83,857,-457,-140,266,-163,-23,1,-25,3070,17708,-6177,-736,-0.06901107728481293,0.8545678853988647,0.5113454461097717,-0.010115633718669415
-75,858,-437,-140,266,-163,4,-8,23,3070,17664,-6202,-737,-0.07089567929506302,0.8533028364181519,0.5132425427436829,-0.007365805562585592
-73,863,-463,-140,266,-163,15,-28,50,3070,17640,-6208,-740,-0.07171349972486496,0.8536759614944458,0.5125201344490051,-0.0063593159429728985
-83,852,-472,-140,266,-163,-1,1,66,3070,17626,-6189,-741,-0.07253038883209229,0.8545516133308411,0.5109589695930481,-0.0050249542109668255
-79,848,-447,-140,266,-163,11,16,90,3070,17611,-6191,-741,-0.07328299432992935,0.8540983200073242,0.5116185545921326,-0.003912962041795254
-43,865,-443,-140,266,-163,30,21,111,3070,17621,-6203,-743,-0.07175666838884354,0.8533492684364319,0.5130574703216553,-0.006423721089959145
-41,864,-474,-142,263,-156,29,29,98,3070,17659,-6220,-737,-0.06968623399734497,0.853147566318512,0.5136403441429138,-0.008941855281591415
-13,884,-457,-142,263,-156,6,18,73,3070,17702,-6214,-733,-0.06705920398235321,0.8528052568435669,0.5144854784011841,-0.012572755105793476
-16,881,-444,-142,263,-156,8,26,59,3070,17745,-6241,-729,-0.06491821259260178,0.8516406416893005,0.5165959000587463,-0.015759442001581192
-25,886,-446,-142,263,-156,15,29,31,3070,17794,-6252,-728,-0.0632462278008461,0.8508882522583008,0.5179407596588135,-0.018695741891860962
-31,877,-453,-142,263,-156,9,35,26,3070,17794,-6254,-731,-0.06387435644865036,0.8513238430023193,0.5171684622764587,-0.018084829673171043
-64,868,-437,-142,263,-156,13,7,42,3070,17785,-6255,-732,-0.06501875817775726,0.8507540225982666,0.5180274844169617,-0.016213787719607353
-52,872,-447,-130,259,-154,46,12,73,3070,17750,-6281,-732,-0.06578704714775085,0.8503715991973877,0.5185826420783997,-0.015340284444391727
-59,853,-449,-130,259,-154,57,-1,101,3070,17742,-6261,-735,-0.06683141738176346,0.8512200117111206,0.5171014666557312,-0.013703642413020134
-58,864,-444,-130,259,-154,86,-17,133,3070,17717,-6259,-734,-0.06762661039829254,0.8512780666351318,0.5169394612312317,-0.012174120172858238
-50,866,-488,-130,259,-154,98,-3,137,3070,17717,-6236,-732,-0.06714005768299103,0.8527451157569885,0.5145738124847412,-0.012446258217096329
-10,878,-481,-130,259,-154,47,2,109,3070,17744,-6205,-729,-0.06512576341629028,0.8538408279418945,0.5129433870315552,-0.015081971883773804
-3,874,-464,-130,259,-154,13,3,58,3070,17785,-6189,-725,-0.06306155771017075,0.854287326335907,0.5123661160469055,-0.017918700352311134
-33,861,-457,-130,259,-154,5,15,18,3070,17813,-6189,-722,-0.062474556267261505,0.8539484739303589,0.5129863023757935,-0.018340464681386948
-34,855,-454,-142,262,-152,6,17,15,3070,17789,-6203,-718,-0.0630267858505249,0.853116512298584,0.5143767595291138,-0.016128094866871834
-60,864,-471,-142,262,-152,-1,32,31,3070,17769,-6217,-707,-0.06349378824234009,0.8531331419944763,0.5143510103225708,-0.014084434136748314
-86,845,-493,-142,262,-152,-26,36,57,3070,17743,-6207,-703,-0.0645413026213646,0.853735089302063,0.5132833123207092,-0.011651630513370037
-112,836,-476,-142,262,-152,-50,43,109,3070,17710,-6197,-699,-0.06578502058982849,0.8539530634880066,0.5128214955329895,-0.008765148930251598
-81,851,-495,-142,262,-152,-64,55,178,3070,17677,-6196,-692,-0.06633511930704117,0.8542783260345459,0.5122384428977966,-0.006619137246161699
-63,847,-488,-142,262,-152,-89,67,219,3070,17666,-6182,-685,-0.06606147438287735,0.8547754287719727,0.5114575624465942,-0.005504969507455826
-88,852,-484,-142,262,-152,-113,75,253,3070,17651,-6181,-674,-0.06610290706157684,0.8548593521118164,0.5113281011581421,-0.003707565600052476
-69,856,-485,-142,262,-152,-148,67,312,3070,17639,-6176,-664,-0.06481309980154037,0.854825496673584,0.5115506649017334,-0.0037147770635783672
-57,867,-464,-142,262,-152,-159,107,324,3070,17667,-6195,-647,-0.06275378912687302,0.854050874710083,0.5130899548530579,-0.0045715137384831905
-68,886,-486,-142,262,-152,-199,136,333,3070,17686,-6200,-636,-0.06130800023674965,0.8540735840797424,0.513216495513916,-0.005575309507548809
-43,864,-468,-142,262,-152,-232,134,351,3070,17702,-6200,-629,-0.05957533046603203,0.8539661765098572,0.5135802030563354,-0.007106227334588766
-44,880,-474,-142,262,-152,-267,150,372,3070,17731,-6211,-620,-0.05789831653237343,0.8533055782318115,0.5148477554321289,-0.008496767841279507
-53,895,-463,-142,262,-152,-296,183,388,3070,17748,-6219,-614,-0.05701009929180145,0.8522165417671204,0.5167391300201416,-0.009203515946865082
-36,927,-418,-142,262,-152,-304,216,418,3070,17760,-6283,-611,-0.055351875722408295,0.8493093848228455,0.5216308236122131,-0.01187298446893692
48,943,-371,-132,270,-150,-268,214,439,3070,17816,-6337,-609,-0.05240439251065254,0.8469505310058594,0.5256308317184448,-0.01645761914551258
120,927,-328,-132,270,-150,-193,209,395,3070,17881,-6380,-609,-0.0493541955947876,0.845098614692688,0.5287153124809265,-0.021509012207388878
159,884,-373,-132,270,-150,-108,235,295,3070,17952,-6405,-611,-0.046240657567977905,0.8442199230194092,0.5301317572593689,-0.027257535606622696
156,860,-361,-132,270,-150,-80,208,177,3070,-17974,-6412,-619,-0.04365197569131851,0.8436340689659119,0.5309709310531616,-0.03278318792581558
129,877,-374,-132,270,-150,-1,296,54,3070,-17910,-6423,-631,-0.041950829327106476,0.8430413007736206,0.5316882133483887,-0.03816724941134453
107,891,-413,-132,270,-150,41,352,-62,3070,-17849,-6421,-652,-0.04103213921189308,0.8430008888244629,0.531408429145813,-0.043561678379774094
154,864,-416,-123,273,-151,35,313,-209,3070,-17797,-6405,-680,-0.04123929888010025,0.8436249494552612,0.5300323963165283,-0.04780497029423714
96,811,-412,-123,273,-151,33,471,-287,3070,-17799,-6380,-714,-0.04397614300251007,0.8445903658866882,0.5281233191490173,-0.0494544543325901
-2,942,-385,-123,273,-151,52,633,-345,3070,-17803,-6375,-744,-0.047559112310409546,0.8443154096603394,0.5282459855079651,-0.04950146749615669
-2,678,-401,-123,273,-151,45,699,-427,3070,-17820,-6374,-773,-0.05094539374113083,0.8441941738128662,0.5281187891960144,-0.04961885139346123
57,928,-374,-123,273,-151,52,219,-613,3070,-17823,-6377,-807,-0.052663400769233704,0.843625545501709,0.5286908745765686,-0.05134774371981621
-53,958,-431,-123,273,-151,157,248,-591,3070,-17838,-6407,-838,-0.05695263668894768,0.8421134352684021,0.5308138728141785,-0.049666501581668854
79,917,-387,-123,273,-151,105,-100,-454,3070,-17862,-6422,-866,-0.057682111859321594,0.8414074182510376,0.5317214727401733,-0.05106133222579956
-36,875,-436,-133,268,-159,90,-46,-414,3070,-17884,-6430,-876,-0.061029378324747086,0.841833770275116,0.5309748649597168,-0.047766827046871185
-60,906,-397,-133,268,-159,115,-9,-253,3070,-17951,-6432,-890,-0.06517182290554047,0.8414819836616516,0.5314229130744934,-0.04332966357469559
30,896,-457,-133,268,-159,114,-266,-128,3070,-17997,-6421,-897,-0.06600027531385422,0.8428764343261719,0.529229998588562,-0.041744478046894073
-24,898,-451,-133,268,-159,103,-248,-158,3070,17988,-6387,-890,-0.06695560365915298,0.8444125056266785,0.5268462300300598,-0.03925294056534767
-43,930,-430,-133,268,-159,116,-261,-174,3070,17946,-6371,-886,-0.0691261887550354,0.8447352051734924,0.5263298749923706,-0.03527522459626198
-14,925,-411,-133,268,-159,104,-271,-146,3070,17904,-6375,-885,-0.06987302005290985,0.8439434170722961,0.5275956988334656,-0.03389548510313034
-19,936,-405,-133,268,-159,140,-178,-112,3070,17899,-6415,-882,-0.07047387212514877,0.8423143625259399,0.5301235318183899,-0.03365805000066757
-9,943,-358,-133,268,-159,159,-159,-77,3070,17898,-6447,-889,-0.07026930898427963,0.8408094048500061,0.53251051902771,-0.03412732109427452
3,916,-343,-133,268,-159,284,-159,-59,3070,17895,-6475,-887,-0.06984470039606094,0.8398204445838928,0.5340884923934937,-0.03465817868709564
6,887,-436,-133,268,-159,342,-159,-75,3070,17919,-6459,-891,-0.06943950802087784,0.8417080044746399,0.5310819745063782,-0.03579588979482651
-32,862,-452,-133,268,-159,315,-157,-101,3070,17919,-6406,-889,-0.0698825865983963,0.8441289663314819,0.5272515416145325,-0.03452523797750473
-68,846,-447,-133,268,-159,300,-172,-63,3070,17889,-6361,-885,-0.0713268369436264,0.8461244702339172,0.5240546464920044,-0.031258776783943176
-99,856,-488,-133,268,-159,296,-171,10,3070,17848,-6322,-877,-0.07253498584032059,0.8481151461601257,0.5208601951599121,-0.027719667181372643
-123,825,-545,-133,268,-159,263,-199,75,3070,17814,-6279,-866,-0.07305242866277695,0.8502382636070251,0.5174784660339355,-0.02447781339287758
